iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
42880 -6816.82 0.000545535 40 23 0.100574 40 11 1 0 0 2.35676 40 10 1 0 0 1 0 0 1.55915 40 7 68080 50667
42920 -6852.65 5.5559e-07 40 26 0.132919 40 9 1 0 0 2.11115 40 9 1 0 0 1 0 0 1.39282 40 9 68080 50418
42960 -6908.89 0.000316081 40 26 0.115702 40 15 1 0 0 2.14387 40 7 1 0 0 1 0 0 1.53752 40 9 68080 50342
43000 -6833.88 0.000329544 40 23 0.118825 40 8 1 0 0 2.5156 40 10 1 0 0 1 0 0 1.25989 40 9 68080 50683
43040 -6856.69 0.000479892 40 23 0.121436 40 7 1 0 0 2.06037 40 7 1 0 0 1 0 0 1.36895 40 7 68080 50781
43080 -6837.01 0.000211381 40 28 0.133335 40 10 1 0 0 2.08616 40 12 1 0 0 1 0 0 1.39054 40 14 68080 50630
43120 -6873.22 8.87952e-05 40 22 0.119603 40 3 1 0 0 2.4167 40 8 1 0 0 1 0 0 1.31486 40 9 68080 50573
43160 -6855.41 0.000409008 40 21 0.117355 40 7 1 0 0 2.32921 40 15 1 0 0 1 0 0 1.38776 40 12 68080 50813
43200 -6908.47 0.000264155 40 19 0.106992 40 9 1 0 0 2.73819 40 13 1 0 0 1 0 0 1.43123 40 9 68080 50663
43240 -6875.68 0.000103205 40 27 0.104399 40 6 1 0 0 2.14628 40 10 1 0 0 1 0 0 1.66031 40 8 68080 50502
43280 -6923.06 0.000109285 40 27 0.113679 40 7 1 0 0 2.13659 40 17 1 0 0 1 0 0 1.49216 40 12 68080 50447
43320 -6901.32 0.000512039 40 22 0.0899613 40 7 1 0 0 2.8196 40 12 1 0 0 1 0 0 1.52391 40 9 68080 50435
43360 -6933.26 0.00012608 40 27 0.106306 40 12 1 0 0 2.58531 40 9 1 0 0 1 0 0 1.38815 40 5 68080 50583
43400 -6871.49 3.64414e-05 40 27 0.116825 40 8 1 0 0 2.38302 40 10 1 0 0 1 0 0 1.42956 40 6 68080 50223
43440 -6873.43 4.63801e-05 40 19 0.117889 40 11 1 0 0 2.30734 40 12 1 0 0 1 0 0 1.389 40 11 68080 50608
43480 -6805.74 0.000255478 40 27 0.130192 40 4 1 0 0 2.4242 40 10 1 0 0 1 0 0 1.25032 40 9 68080 50309
43520 -6891.14 0.000110711 40 22 0.123318 40 8 1 0 0 2.44333 40 13 1 0 0 1 0 0 1.30808 40 7 68080 50624
43560 -6907.56 0.000340604 40 24 0.126645 40 11 1 0 0 2.23439 40 13 1 0 0 1 0 0 1.21537 40 15 68080 50638
43600 -6885.51 0.000130752 40 18 0.109608 40 10 1 0 0 2.28118 40 13 1 0 0 1 0 0 1.52968 40 5 68080 50535
43640 -6908.57 9.85051e-05 40 25 0.121376 40 6 1 0 0 2.21132 40 13 1 0 0 1 0 0 1.48383 40 7 68080 50734
43680 -6845.62 0.000145814 40 28 0.113528 40 9 1 0 0 2.22883 40 8 1 0 0 1 0 0 1.38411 40 13 68080 50509
43720 -6869.84 0.000160386 40 27 0.131425 40 11 1 0 0 1.96078 40 10 1 0 0 1 0 0 1.18279 40 11 68080 50633
43760 -6911.22 5.43234e-05 40 25 0.137706 40 12 1 0 0 1.96737 40 9 1 0 0 1 0 0 1.36347 40 8 68080 50340
43800 -6845.35 0.000172614 40 24 0.116075 40 8 1 0 0 2.58626 40 9 1 0 0 1 0 0 1.35857 40 10 68080 50581
43840 -6851.35 0.000506853 40 19 0.123198 40 8 1 0 0 2.26957 40 11 1 0 0 1 0 0 1.37387 40 13 68080 50369
43880 -6862.11 0.000517016 40 27 0.129424 40 8 1 0 0 2.21502 40 7 1 0 0 1 0 0 1.258 40 9 68080 50721
43920 -6886.87 0.000267918 40 17 0.121055 40 8 1 0 0 2.14742 40 6 1 0 0 1 0 0 1.34418 40 12 68080 50711
43960 -6846.04 0.000199632 40 24 0.118741 40 11 1 0 0 2.11763 40 8 1 0 0 1 0 0 1.61967 40 6 68080 50580
44000 -6917.95 2.07152e-05 40 29 0.138089 40 9 1 0 0 2.06204 40 10 1 0 0 1 0 0 1.32779 40 12 68080 50765
44040 -6865.53 5.7694e-06 40 31 0.154063 40 12 1 0 0 1.88193 40 9 1 0 0 1 0 0 1.25888 40 8 68080 50858
44080 -6805.23 0.000210663 40 30 0.116914 40 9 1 0 0 2.13246 40 7 1 0 0 1 0 0 1.48054 40 13 68080 50573
44120 -6872.85 9.89224e-05 40 27 0.112835 40 6 1 0 0 2.38538 40 8 1 0 0 1 0 0 1.54597 40 8 68080 50419
44160 -6904.44 0.000214197 40 24 0.0931737 40 6 1 0 0 2.53694 40 10 1 0 0 1 0 0 1.60095 40 13 68080 50399
44200 -6885.55 0.00025767 40 23 0.110559 40 14 1 0 0 2.42465 40 9 1 0 0 1 0 0 1.5212 40 9 68080 50417
44240 -6889.67 0.000197934 40 27 0.108914 40 8 1 0 0 2.23809 40 7 1 0 0 1 0 0 1.56972 40 11 68080 50747
44280 -6872.02 0.000283064 40 18 0.109927 40 9 1 0 0 2.22036 40 6 1 0 0 1 0 0 1.48972 40 13 68080 50603
44320 -6840.23 0.000164958 40 29 0.118818 40 8 1 0 0 2.25495 40 5 1 0 0 1 0 0 1.43796 40 10 68080 50437
44360 -6879.52 0.000243271 40 24 0.115532 40 11 1 0 0 2.33567 40 7 1 0 0 1 0 0 1.39288 40 13 68080 50543
44400 -6866.35 0.000590276 40 18 0.102235 40 8 1 0 0 2.45031 40 8 1 0 0 1 0 0 1.46108 40 9 68080 50797
44440 -6869.41 0.000156332 40 20 0.111439 40 9 1 0 0 2.46393 40 9 1 0 0 1 0 0 1.3747 40 12 68080 50602
44480 -6860.5 0.000183863 40 22 0.11567 40 4 1 0 0 2.38587 40 9 1 0 0 1 0 0 1.36202 40 7 68080 50708
44520 -6957.8 9.99469e-06 40 30 0.120159 40 4 1 0 0 2.21843 40 12 1 0 0 1 0 0 1.3317 40 10 68080 50669
44560 -6909.74 7.58727e-06 40 23 0.133197 40 12 1 0 0 2.26718 40 5 1 0 0 1 0 0 1.31014 40 10 68080 50391
44600 -6966.39 7.4577e-05 40 23 0.113219 40 9 1 0 0 2.4267 40 8 1 0 0 1 0 0 1.33668 40 10 68080 50946
44640 -6842.54 0.000203113 40 29 0.116205 40 8 1 0 0 2.23047 40 12 1 0 0 1 0 0 1.5058 40 10 68080 50417
44680 -6887.98 7.36735e-05 40 25 0.121355 40 10 1 0 0 2.06623 40 9 1 0 0 1 0 0 1.41086 40 6 68080 50727
44720 -6858.18 1.95114e-05 40 29 0.131572 40 9 1 0 0 2.27264 40 11 1 0 0 1 0 0 1.41818 40 4 68080 50617
44760 -6897.44 0.000158962 40 28 0.119291 40 6 1 0 0 2.34713 40 10 1 0 0 1 0 0 1.32735 40 14 68080 50295
44800 -6905.85 3.01055e-05 40 31 0.118561 40 9 1 0 0 2.40658 40 7 1 0 0 1 0 0 1.43035 40 12 68080 50316
44840 -6877.44 1.66809e-05 40 31 0.1393 40 8 1 0 0 2.13308 40 5 1 0 0 1 0 0 1.2767 40 14 68080 50413
44880 -6864.95 0.000159666 40 25 0.149129 40 8 1 0 0 2.02168 40 12 1 0 0 1 0 0 1.14103 40 8 68080 50551
44920 -6931.72 0.000258839 40 29 0.139072 40 3 1 0 0 2.40534 40 11 1 0 0 1 0 0 1.13558 40 7 68080 50446
44960 -6831.63 7.26171e-05 40 29 0.11297 40 9 1 0 0 1.99766 40 14 1 0 0 1 0 0 1.78826 40 13 68080 50694
45000 -6867.71 3.11315e-05 40 25 0.109264 40 5 1 0 0 2.42297 40 10 1 0 0 1 0 0 1.57217 40 11 68080 50331
45040 -6859.8 0.000101159 40 28 0.111506 40 9 1 0 0 2.25175 40 11 1 0 0 1 0 0 1.48283 40 8 68080 50559
45080 -6905.32 0.000292697 40 26 0.110752 40 9 1 0 0 1.99268 40 12 1 0 0 1 0 0 1.79078 40 13 68080 50655
45120 -6845.66 2.69538e-05 40 33 0.120722 40 7 1 0 0 2.01078 40 11 1 0 0 1 0 0 1.47043 40 12 68080 50524
45160 -6872.05 3.76917e-05 40 26 0.136913 40 12 1 0 0 2.15009 40 11 1 0 0 1 0 0 1.25239 40 12 68080 50874
45200 -6927.94 0.000273562 40 22 0.108117 40 14 1 0 0 2.4164 40 7 1 0 0 1 0 0 1.57969 40 8 68080 50569
45240 -6862.09 1.51444e-05 40 25 0.111448 40 9 1 0 0 2.35187 40 11 1 0 0 1 0 0 1.5081 40 13 68080 50548
45280 -6921.35 8.84355e-05 40 29 0.125133 40 9 1 0 0 2.11334 40 13 1 0 0 1 0 0 1.39277 40 6 68080 50633
45320 -6881.06 0.000355713 40 25 0.122931 40 10 1 0 0 2.2042 40 11 1 0 0 1 0 0 1.43936 40 14 68080 50814
45360 -6884 0.000144263 40 19 0.107475 40 12 1 0 0 2.45104 40 8 1 0 0 1 0 0 1.35158 40 9 68080 50577
45400 -6819.92 0.000289901 40 26 0.11501 40 7 1 0 0 2.34628 40 7 1 0 0 1 0 0 1.40396 40 5 68080 50600
45440 -6906.75 0.00018619 40 18 0.112394 40 8 1 0 0 2.29099 40 7 1 0 0 1 0 0 1.40564 40 9 68080 50471
45480 -6813.52 0.000303425 40 22 0.11294 40 9 1 0 0 2.17829 40 12 1 0 0 1 0 0 1.48623 40 10 68080 51128
45520 -6900.57 0.000129905 40 28 0.117326 40 2 1 0 0 2.28699 40 11 1 0 0 1 0 0 1.43384 40 6 68080 50552
45560 -6879.37 0.00013627 40 29 0.122031 40 11 1 0 0 2.18038 40 9 1 0 0 1 0 0 1.41233 40 9 68080 50436
45600 -6883.05 0.000118019 40 29 0.130099 40 11 1 0 0 2.43187 40 10 1 0 0 1 0 0 1.21043 40 10 68080 50460
45640 -6890.66 0.000136759 40 27 0.136823 40 11 1 0 0 2.0219 40 13 1 0 0 1 0 0 1.40175 40 12 68080 50553
45680 -6917.67 0.000101301 40 23 0.118986 40 7 1 0 0 2.55786 40 10 1 0 0 1 0 0 1.31619 40 8 68080 50357
45720 -6893.67 0.000292859 40 22 0.126762 40 10 1 0 0 2.03947 40 12 1 0 0 1 0 0 1.37658 40 6 68080 50714
45760 -6792.99 0.000213374 40 23 0.127542 40 6 1 0 0 2.34664 40 10 1 0 0 1 0 0 1.19105 40 8 68080 50726
45800 -6849.34 0.000350648 40 16 0.120403 40 10 1 0 0 2.11976 40 12 1 0 0 1 0 0 1.49348 40 10 68080 50681
45840 -6912.47 0.000505303 40 16 0.108962 40 5 1 0 0 2.42267 40 10 1 0 0 1 0 0 1.47661 40 11 68080 50713
45880 -6875.42 3.80132e-05 40 20 0.11033 40 6 1 0 0 2.33612 40 10 1 0 0 1 0 0 1.58649 40 8 68080 50769
45920 -6822.29 0.000150687 40 24 0.135512 40 7 1 0 0 2.14039 40 10 1 0 0 1 0 0 1.38047 40 13 68080 50450
45960 -6936.84 0.000154397 40 22 0.106696 40 11 1 0 0 3.03243 40 11 1 0 0 1 0 0 1.25386 40 12 68080 50386
46000 -6868.76 5.92779e-06 40 28 0.112915 40 6 1 0 0 2.3486 40 8 1 0 0 1 0 0 1.41135 40 6 68080 50626
46040 -6893.86 0.000328883 40 24 0.108929 40 9 1 0 0 2.18325 40 12 1 0 0 1 0 0 1.54547 40 7 68080 50322
46080 -6905.9 0.000196883 40 22 0.122532 40 9 1 0 0 2.1163 40 9 1 0 0 1 0 0 1.4303 40 13 68080 50566
46120 -6873.85 0.000107816 40 26 0.112732 40 11 1 0 0 2.41369 40 7 1 0 0 1 0 0 1.27813 40 9 68080 50592
46160 -6891.66 6.69056e-05 40 24 0.122742 40 10 1 0 0 2.39489 40 10 1 0 0 1 0 0 1.33959 40 11 68080 50695
46200 -6839.08 0.000353812 40 31 0.123758 40 7 1 0 0 2.14191 40 7 1 0 0 1 0 0 1.39447 40 7 68080 50362
46240 -6958.53 7.98401e-05 40 31 0.129464 40 7 1 0 0 2.2529 40 10 1 0 0 1 0 0 1.28489 40 8 68080 50554
46280 -6890.85 3.4033e-05 40 23 0.127103 40 14 1 0 0 2.12198 40 9 1 0 0 1 0 0 1.42071 40 12 68080 50625
46320 -7018.66 0.000455382 40 21 0.122123 40 7 1 0 0 2.44114 40 6 1 0 0 1 0 0 1.2155 40 11 68080 50560
46360 -6885.65 8.24694e-06 40 24 0.119544 40 8 1 0 0 2.48046 40 11 1 0 0 1 0 0 1.2862 40 13 68080 50591
46400 -6933.34 3.29087e-05 40 29 0.121014 40 8 1 0 0 2.51295 40 6 1 0 0 1 0 0 1.27606 40 12 68080 50377
46440 -6845.67 0.000291806 40 22 0.107683 40 8 1 0 0 2.18469 40 12 1 0 0 1 0 0 1.56254 40 9 68080 50658
46480 -6879.77 4.47812e-05 40 32 0.0932054 40 7 1 0 0 2.77057 40 8 1 0 0 1 0 0 1.59952 40 10 68080 50226
46520 -6871.99 9.31412e-05 40 19 0.118896 40 7 1 0 0 2.4184 40 11 1 0 0 1 0 0 1.4015 40 15 68080 50939
46560 -6822.19 0.000394187 40 22 0.116333 40 9 1 0 0 2.21669 40 13 1 0 0 1 0 0 1.42633 40 9 68080 50813
46600 -6911.8 9.23237e-05 40 21 0.100981 40 13 1 0 0 2.20222 40 5 1 0 0 1 0 0 1.71792 40 10 68080 50897
46640 -6912.05 0.000142652 40 28 0.102659 40 6 1 0 0 2.14983 40 12 1 0 0 1 0 0 1.72462 40 3 68080 50649
46680 -6927.08 5.70676e-05 40 28 0.108193 40 6 1 0 0 2.25742 40 12 1 0 0 1 0 0 1.691 40 7 68080 50442
46720 -6932.72 0.000145548 40 21 0.109154 40 8 1 0 0 2.11908 40 7 1 0 0 1 0 0 1.61704 40 14 68080 50478
46760 -6865.41 0.000164432 40 27 0.11323 40 14 1 0 0 2.29396 40 9 1 0 0 1 0 0 1.50742 40 8 68080 50576
46800 -6881.34 9.32294e-06 40 31 0.110015 40 6 1 0 0 2.2079 40 13 1 0 0 1 0 0 1.45798 40 9 68080 50533
46840 -6882.73 0.000125458 40 29 0.122109 40 10 1 0 0 2.37472 40 8 1 0 0 1 0 0 1.31702 40 9 68080 50347
46880 -6909.14 7.66283e-05 40 20 0.10606 40 9 1 0 0 2.90654 40 12 1 0 0 1 0 0 1.36521 40 7 68080 50499
46920 -6907.22 9.69904e-05 40 28 0.113931 40 11 1 0 0 2.25256 40 11 1 0 0 1 0 0 1.45914 40 6 68080 50586
46960 -6811.88 0.000281715 40 26 0.133189 40 7 1 0 0 1.9408 40 10 1 0 0 1 0 0 1.51013 40 10 68080 50751
47000 -6842.76 0.000126314 40 30 0.127009 40 8 1 0 0 2.1686 40 10 1 0 0 1 0 0 1.42684 40 9 68080 50670
47040 -6871.21 0.000274323 40 29 0.120715 40 10 1 0 0 2.11637 40 11 1 0 0 1 0 0 1.53415 40 10 68080 50459
47080 -6900.25 0.000243251 40 22 0.0975751 40 13 1 0 0 2.46361 40 14 1 0 0 1 0 0 1.51146 40 10 68080 50642
47120 -6884.99 3.76136e-06 40 21 0.09805 40 18 1 0 0 2.43973 40 9 1 0 0 1 0 0 1.82852 40 6 68080 50724
47160 -6914.43 0.000377394 40 34 0.106811 40 4 1 0 0 2.31354 40 11 1 0 0 1 0 0 1.52995 40 9 68080 50570
47200 -6892.23 4.46548e-05 40 26 0.0961886 40 8 1 0 0 2.47902 40 17 1 0 0 1 0 0 1.66481 40 6 68080 50685
47240 -6907.32 0.00047602 40 22 0.0888017 40 7 1 0 0 2.49442 40 11 1 0 0 1 0 0 1.69439 40 9 68080 50731
47280 -6882.32 0.000144359 40 21 0.114641 40 9 1 0 0 2.24031 40 8 1 0 0 1 0 0 1.37223 40 5 68080 50673
47320 -6855.94 8.07394e-07 40 28 0.113305 40 6 1 0 0 2.38907 40 9 1 0 0 1 0 0 1.43659 40 9 68080 50553
47360 -6921.77 0.000273692 40 30 0.130188 40 6 1 0 0 1.97956 40 12 1 0 0 1 0 0 1.38575 40 9 68080 50507
47400 -6909.47 0.00017409 40 18 0.135396 40 7 1 0 0 2.07486 40 12 1 0 0 1 0 0 1.28206 40 12 68080 50914
47440 -6906.04 6.94232e-05 40 28 0.121528 40 9 1 0 0 2.11799 40 12 1 0 0 1 0 0 1.27154 40 13 68080 50474
47480 -6890.68 0.000570215 40 24 0.128594 40 5 1 0 0 2.1529 40 9 1 0 0 1 0 0 1.36786 40 15 68080 50710
47520 -6856.66 2.22529e-05 40 23 0.112431 40 10 1 0 0 2.17005 40 7 1 0 0 1 0 0 1.5836 40 5 68080 50451
47560 -6869.67 0.000273169 40 20 0.108017 40 14 1 0 0 2.6642 40 16 1 0 0 1 0 0 1.31941 40 9 68080 50617
47600 -6901.02 0.000209591 40 26 0.133652 40 9 1 0 0 2.20881 40 8 1 0 0 1 0 0 1.28316 40 12 68080 50682
47640 -6852.53 0.000656836 40 24 0.123986 40 5 1 0 0 2.1181 40 12 1 0 0 1 0 0 1.43546 40 6 68080 50613
47680 -6854.78 0.000261636 40 18 0.115687 40 16 1 0 0 2.36316 40 10 1 0 0 1 0 0 1.45235 40 10 68080 50886
47720 -6880.88 0.000105632 40 24 0.124196 40 8 1 0 0 2.21753 40 7 1 0 0 1 0 0 1.39616 40 11 68080 50441
47760 -6831.65 1.23265e-05 40 26 0.119957 40 8 1 0 0 2.43284 40 7 1 0 0 1 0 0 1.3529 40 15 68080 50572
47800 -6880.29 0.000241788 40 28 0.124911 40 14 1 0 0 2.47753 40 10 1 0 0 1 0 0 1.23188 40 12 68080 50496
47840 -6903.4 4.15787e-05 40 27 0.136993 40 6 1 0 0 2.07539 40 12 1 0 0 1 0 0 1.33869 40 9 68080 50515
47880 -6882.06 0.000342065 40 30 0.112345 40 12 1 0 0 2.69324 40 16 1 0 0 1 0 0 1.35717 40 13 68080 50708
47920 -6958.98 0.000134287 40 17 0.117639 40 11 1 0 0 2.21905 40 11 1 0 0 1 0 0 1.43939 40 8 68080 50752
47960 -6777.51 0.000144908 40 30 0.120205 40 6 1 0 0 2.34964 40 9 1 0 0 1 0 0 1.41662 40 8 68080 50510
48000 -6912.07 0.000440519 40 26 0.105078 40 6 1 0 0 2.50229 40 2 1 0 0 1 0 0 1.54138 40 4 68080 50672
48040 -6864.88 0.00012731 40 21 0.121171 40 10 1 0 0 1.97793 40 7 1 0 0 1 0 0 1.55906 40 8 68080 50735
48080 -6859.19 0.000228846 40 24 0.118445 40 8 1 0 0 2.09547 40 7 1 0 0 1 0 0 1.3596 40 8 68080 50692
48120 -6862.99 8.6535e-05 40 24 0.127148 40 8 1 0 0 2.29054 40 10 1 0 0 1 0 0 1.26646 40 8 68080 50478
48160 -6904.8 0.000170034 40 18 0.137256 40 8 1 0 0 2.26343 40 6 1 0 0 1 0 0 1.17432 40 11 68080 50376
48200 -6805.27 9.45528e-05 40 19 0.108978 40 11 1 0 0 2.25975 40 13 1 0 0 1 0 0 1.58695 40 12 68080 50772
48240 -6867.2 0.000436787 40 23 0.121725 40 12 1 0 0 2.26895 40 7 1 0 0 1 0 0 1.34772 40 8 68080 50476
48280 -6852.61 2.73311e-05 40 26 0.109722 40 6 1 0 0 2.06116 40 12 1 0 0 1 0 0 1.5503 40 12 68080 50418
48320 -6953.66 0.00018615 40 24 0.125329 40 5 1 0 0 2.29774 40 11 1 0 0 1 0 0 1.35911 40 10 68080 50455
48360 -6890.99 0.000150757 40 23 0.122024 40 7 1 0 0 2.29936 40 8 1 0 0 1 0 0 1.37563 40 6 68080 50728
48400 -6866.48 0.000176406 40 16 0.113954 40 8 1 0 0 2.1931 40 7 1 0 0 1 0 0 1.45309 40 8 68080 50568
48440 -6897.01 0.000220677 40 30 0.121424 40 9 1 0 0 2.23546 40 15 1 0 0 1 0 0 1.31413 40 14 68080 50515
48480 -6863.51 7.70676e-05 40 24 0.120101 40 10 1 0 0 2.39938 40 11 1 0 0 1 0 0 1.26963 40 8 68080 50522
48520 -6920.33 0.000153165 40 25 0.120504 40 8 1 0 0 2.27858 40 13 1 0 0 1 0 0 1.4537 40 13 68080 50739
48560 -6985.93 1.88906e-05 40 25 0.12612 40 9 1 0 0 2.20861 40 10 1 0 0 1 0 0 1.29968 40 8 68080 50545
48600 -6923.73 7.70267e-05 40 27 0.151263 40 7 1 0 0 2.14016 40 11 1 0 0 1 0 0 1.11332 40 9 68080 50901
48640 -6941.33 0.000237317 40 22 0.116501 40 12 1 0 0 2.50126 40 5 1 0 0 1 0 0 1.38538 40 5 68080 50781
48680 -6818.05 0.000279772 40 24 0.121548 40 11 1 0 0 2.30837 40 9 1 0 0 1 0 0 1.43156 40 11 68080 50796
48720 -6893.36 0.00048883 40 21 0.101386 40 11 1 0 0 2.79899 40 8 1 0 0 1 0 0 1.29136 40 10 68080 50753
48760 -6864 0.00011189 40 17 0.0948606 40 7 1 0 0 2.56987 40 9 1 0 0 1 0 0 1.69783 40 12 68080 50784
48800 -6861.84 0.000523665 40 26 0.113645 40 12 1 0 0 1.95121 40 12 1 0 0 1 0 0 1.58775 40 12 68080 50689
48840 -6778.79 0.000272482 40 19 0.126096 40 12 1 0 0 2.11896 40 11 1 0 0 1 0 0 1.44372 40 11 68080 50888
48880 -6885.1 0.000106345 40 18 0.135723 40 8 1 0 0 1.79252 40 14 1 0 0 1 0 0 1.51338 40 9 68080 50679
48920 -6876.26 0.000128368 40 24 0.11461 40 6 1 0 0 2.07021 40 14 1 0 0 1 0 0 1.58248 40 7 68080 50235
48960 -6870.84 8.46747e-05 40 27 0.111999 40 12 1 0 0 2.01037 40 10 1 0 0 1 0 0 1.5402 40 12 68080 50509
49000 -6837.43 0.000104496 40 26 0.11748 40 8 1 0 0 2.35985 40 10 1 0 0 1 0 0 1.37264 40 12 68080 50630
49040 -6878.6 0.000233145 40 20 0.114833 40 6 1 0 0 2.26589 40 10 1 0 0 1 0 0 1.40684 40 13 68080 50813
49080 -6894.57 0.000293335 40 23 0.114893 40 7 1 0 0 2.50299 40 7 1 0 0 1 0 0 1.34911 40 7 68080 50597
49120 -6871.51 0.00028535 40 16 0.111208 40 8 1 0 0 2.7338 40 8 1 0 0 1 0 0 1.30686 40 10 68080 50736
49160 -6860.19 0.000200812 40 25 0.108479 40 4 1 0 0 2.63335 40 12 1 0 0 1 0 0 1.33119 40 13 68080 50387
49200 -6847.54 0.000480678 40 25 0.113714 40 12 1 0 0 2.17988 40 15 1 0 0 1 0 0 1.45091 40 8 68080 50481
49240 -6876.89 5.89455e-05 40 27 0.110925 40 10 1 0 0 2.08932 40 13 1 0 0 1 0 0 1.72695 40 6 68080 50537
49280 -6921.57 0.000449739 40 23 0.124895 40 10 1 0 0 2.10521 40 7 1 0 0 1 0 0 1.31475 40 10 68080 50702
49320 -6903.49 3.27298e-05 40 25 0.124859 40 12 1 0 0 2.1504 40 5 1 0 0 1 0 0 1.29931 40 8 68080 50707
49360 -6920.75 7.34029e-05 40 26 0.0996471 40 13 1 0 0 2.33599 40 10 1 0 0 1 0 0 1.73664 40 10 68080 50394
49400 -6888.06 0.000127359 40 27 0.10157 40 10 1 0 0 2.90369 40 6 1 0 0 1 0 0 1.35925 40 12 68080 50458
49440 -6823.34 0.000102859 40 25 0.100779 40 6 1 0 0 2.47365 40 8 1 0 0 1 0 0 1.55075 40 8 68080 50319
49480 -6837.54 0.000282358 40 30 0.0941834 40 4 1 0 0 2.27613 40 7 1 0 0 1 0 0 1.88821 40 13 68080 50389
49520 -6889.14 6.2306e-05 40 25 0.112239 40 8 1 0 0 2.65627 40 11 1 0 0 1 0 0 1.26789 40 13 68080 50575
49560 -6872.18 0.00013198 40 20 0.118435 40 7 1 0 0 2.48986 40 10 1 0 0 1 0 0 1.32085 40 9 68080 50828
49600 -6831.54 0.000102724 40 24 0.103237 40 5 1 0 0 2.48558 40 8 1 0 0 1 0 0 1.58205 40 17 68080 50588
49640 -6910.99 0.000286493 40 22 0.12153 40 9 1 0 0 2.105 40 9 1 0 0 1 0 0 1.4577 40 12 68080 50453
49680 -6957.99 3.05424e-05 40 26 0.107818 40 11 1 0 0 2.506 40 14 1 0 0 1 0 0 1.59402 40 14 68080 50301
49720 -6891.22 0.000202875 40 28 0.108841 40 11 1 0 0 2.37432 40 8 1 0 0 1 0 0 1.42981 40 10 68080 50497
49760 -6868.61 0.000454166 40 23 0.107556 40 6 1 0 0 2.51556 40 10 1 0 0 1 0 0 1.32069 40 5 68080 50581
49800 -6864.14 2.5786e-05 40 29 0.105527 40 4 1 0 0 2.63887 40 9 1 0 0 1 0 0 1.39556 40 12 68080 50485
49840 -6859.47 0.000132363 40 28 0.122872 40 12 1 0 0 2.15407 40 10 1 0 0 1 0 0 1.45716 40 4 68080 50621
49880 -6854.92 0.000171295 40 26 0.107236 40 6 1 0 0 2.23779 40 11 1 0 0 1 0 0 1.69181 40 6 68080 50643
49920 -6861.23 0.000324805 40 27 0.116205 40 7 1 0 0 2.3819 40 12 1 0 0 1 0 0 1.42272 40 10 68080 50640
49960 -6844.38 4.43588e-05 40 25 0.123813 40 8 1 0 0 2.47483 40 4 1 0 0 1 0 0 1.24568 40 10 68080 50628
50000 -6870.74 0.00017015 40 24 0.120409 40 11 1 0 0 2.44249 40 8 1 0 0 1 0 0 1.30924 40 14 68080 50528
50040 -6823.79 0.000185853 40 28 0.129235 40 8 1 0 0 2.26053 40 11 1 0 0 1 0 0 1.32968 40 10 68080 50509
50080 -6871.25 3.95085e-05 40 28 0.131203 40 10 1 0 0 2.28826 40 15 1 0 0 1 0 0 1.22863 40 10 68080 50770
50120 -6882.77 3.31437e-05 40 33 0.119303 40 9 1 0 0 2.67421 40 8 1 0 0 1 0 0 1.24126 40 9 68080 50449
50160 -6891.46 2.33157e-05 40 28 0.128304 40 11 1 0 0 2.10794 40 8 1 0 0 1 0 0 1.44662 40 14 68080 50394
50200 -6881.32 0.000118677 40 34 0.0967408 40 8 1 0 0 2.81908 40 13 1 0 0 1 0 0 1.37502 40 12 68080 50601
50240 -6899 0.000170257 40 16 0.127813 40 10 1 0 0 1.83367 40 13 1 0 0 1 0 0 1.4932 40 11 68080 50755
50280 -6875.62 0.000224646 40 22 0.120486 40 15 1 0 0 2.12531 40 10 1 0 0 1 0 0 1.46758 40 8 68080 50845
50320 -6867.9 0.000127744 40 24 0.109746 40 16 1 0 0 2.13769 40 14 1 0 0 1 0 0 1.5856 40 8 68080 50639
50360 -6851.71 0.000166895 40 24 0.130119 40 4 1 0 0 2.11211 40 9 1 0 0 1 0 0 1.37614 40 10 68080 50443
50400 -6914.65 0.00042934 40 27 0.102618 40 13 1 0 0 2.45215 40 5 1 0 0 1 0 0 1.63815 40 9 68080 50633
50440 -6788.11 0.000208461 40 24 0.103745 40 9 1 0 0 2.04929 40 15 1 0 0 1 0 0 1.7644 40 9 68080 50905
50480 -6869.31 0.000134656 40 24 0.10632 40 10 1 0 0 2.16961 40 15 1 0 0 1 0 0 1.60813 40 9 68080 50693
50520 -6813.73 0.000301832 40 24 0.118909 40 7 1 0 0 2.47492 40 11 1 0 0 1 0 0 1.34013 40 11 68080 50586
50560 -6864.79 3.87801e-05 40 24 0.119938 40 8 1 0 0 2.1187 40 10 1 0 0 1 0 0 1.47361 40 8 68080 50541
50600 -6893.43 0.000106035 40 20 0.121778 40 10 1 0 0 2.29612 40 9 1 0 0 1 0 0 1.40299 40 13 68080 50805
50640 -6895.43 8.40316e-05 40 28 0.133557 40 6 1 0 0 1.97352 40 12 1 0 0 1 0 0 1.34251 40 11 68080 50297
50680 -6853.23 9.86994e-05 40 25 0.10749 40 14 1 0 0 2.56282 40 15 1 0 0 1 0 0 1.41461 40 10 68080 50678
