iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
43000 -7206.44 6.78677e-05 40 22 0.168441 40 7 1 0 0 1.79673 40 12 1 0 0 1 0 0 1.30557 40 8 70560 52019
43040 -7245.62 0.000123123 40 24 0.157478 40 8 1 0 0 1.8151 40 12 1 0 0 1 0 0 1.22312 40 8 70560 52141
43080 -7347.92 0.000614756 40 25 0.142413 40 7 1 0 0 2.20351 40 6 1 0 0 1 0 0 1.31337 40 13 70560 52040
43120 -7232.98 9.70756e-05 40 27 0.142955 40 9 1 0 0 2.18145 40 9 1 0 0 1 0 0 1.24096 40 10 70560 52056
43160 -7277.51 0.000297151 40 19 0.147825 40 11 1 0 0 1.91849 40 10 1 0 0 1 0 0 1.38611 40 10 70560 51848
43200 -7313.35 9.82862e-05 40 14 0.189499 40 8 1 0 0 1.87862 40 18 1 0 0 1 0 0 1.02432 40 14 70560 52105
43240 -7242.69 0.000458228 40 21 0.153849 40 6 1 0 0 1.97045 40 7 1 0 0 1 0 0 1.28531 40 7 70560 52378
43280 -7307.2 0.000457525 40 13 0.148385 40 5 1 0 0 2.08453 40 3 1 0 0 1 0 0 1.21535 40 11 70560 52457
43320 -7301.12 0.000711553 40 20 0.163529 40 11 1 0 0 1.79737 40 11 1 0 0 1 0 0 1.09865 40 13 70560 52213
43360 -7273.48 0.000296111 40 24 0.142563 40 9 1 0 0 2.04036 40 13 1 0 0 1 0 0 1.24291 40 14 70560 52433
43400 -7206.11 0.000187081 40 18 0.155889 40 4 1 0 0 1.7563 40 7 1 0 0 1 0 0 1.37231 40 13 70560 52396
43440 -7204.2 0.000203126 40 24 0.148482 40 8 1 0 0 2.11228 40 11 1 0 0 1 0 0 1.27445 40 8 70560 52288
43480 -7263.66 2.4593e-05 40 22 0.155327 40 10 1 0 0 2.00753 40 10 1 0 0 1 0 0 1.15084 40 7 70560 51945
43520 -7288.42 0.000485697 40 22 0.172285 40 9 1 0 0 1.6734 40 11 1 0 0 1 0 0 1.21748 40 6 70560 52110
43560 -7268.54 6.7229e-05 40 22 0.150249 40 8 1 0 0 1.93688 40 15 1 0 0 1 0 0 1.1935 40 8 70560 51930
43600 -7271.25 0.000204083 40 23 0.155937 40 8 1 0 0 2.03782 40 7 1 0 0 1 0 0 1.21945 40 9 70560 52110
43640 -7248.54 0.000516096 40 18 0.159469 40 8 1 0 0 1.84713 40 9 1 0 0 1 0 0 1.21443 40 7 70560 52095
43680 -7286.24 0.000334129 40 20 0.163982 40 8 1 0 0 1.84558 40 7 1 0 0 1 0 0 1.18199 40 15 70560 52244
43720 -7293.49 0.000368563 40 20 0.145189 40 8 1 0 0 1.97326 40 7 1 0 0 1 0 0 1.24077 40 7 70560 52022
43760 -7259.38 0.000199639 40 20 0.125685 40 9 1 0 0 2.02032 40 7 1 0 0 1 0 0 1.54327 40 13 70560 52259
43800 -7359.75 0.000184004 40 16 0.13352 40 7 1 0 0 2.11055 40 10 1 0 0 1 0 0 1.32868 40 8 70560 52162
43840 -7259.17 0.000186709 40 22 0.163068 40 11 1 0 0 1.68376 40 8 1 0 0 1 0 0 1.29417 40 13 70560 52157
43880 -7278.45 0.00020834 40 25 0.155065 40 11 1 0 0 1.91105 40 8 1 0 0 1 0 0 1.22381 40 9 70560 52051
43920 -7231.26 2.9618e-05 40 24 0.17168 40 11 1 0 0 1.9137 40 14 1 0 0 1 0 0 1.23053 40 11 70560 52038
43960 -7217.61 0.000111706 40 21 0.182432 40 9 1 0 0 1.71534 40 6 1 0 0 1 0 0 1.18906 40 11 70560 51828
44000 -7240.71 0.000130664 40 24 0.149433 40 11 1 0 0 2.07666 40 11 1 0 0 1 0 0 1.20649 40 11 70560 52056
44040 -7250.97 0.000306174 40 25 0.148637 40 7 1 0 0 1.82069 40 10 1 0 0 1 0 0 1.45724 40 6 70560 51958
44080 -7222.78 7.2769e-05 40 19 0.140747 40 10 1 0 0 1.89695 40 19 1 0 0 1 0 0 1.34564 40 8 70560 52062
44120 -7240.91 0.000139077 40 27 0.15401 40 8 1 0 0 1.99079 40 15 1 0 0 1 0 0 1.19093 40 10 70560 52069
44160 -7258.35 0.000201566 40 30 0.137858 40 10 1 0 0 2.08743 40 7 1 0 0 1 0 0 1.19009 40 10 70560 51970
44200 -7221.3 8.04587e-05 40 29 0.183994 40 12 1 0 0 1.90893 40 10 1 0 0 1 0 0 1.08852 40 8 70560 51973
44240 -7263.92 1.20749e-05 40 20 0.191277 40 5 1 0 0 1.9816 40 8 1 0 0 1 0 0 0.980772 40 4 70560 51816
44280 -7240.29 0.00045288 40 32 0.165421 40 8 1 0 0 1.98737 40 9 1 0 0 1 0 0 1.07224 40 5 70560 52064
44320 -7264.99 0.000276927 40 23 0.161109 40 10 1 0 0 1.91818 40 11 1 0 0 1 0 0 1.17507 40 9 70560 52059
44360 -7282 8.58936e-05 40 20 0.183873 40 12 1 0 0 1.92044 40 3 1 0 0 1 0 0 1.03871 40 10 70560 52187
44400 -7302.78 7.16102e-05 40 25 0.161005 40 14 1 0 0 1.89449 40 10 1 0 0 1 0 0 1.23925 40 8 70560 52063
44440 -7194.9 0.000469672 40 19 0.174053 40 6 1 0 0 1.76301 40 8 1 0 0 1 0 0 1.29783 40 6 70560 52093
44480 -7200.92 0.000187885 40 30 0.171639 40 11 1 0 0 1.83381 40 14 1 0 0 1 0 0 1.23704 40 11 70560 51789
44520 -7284.03 0.000466258 40 25 0.155074 40 11 1 0 0 1.93904 40 11 1 0 0 1 0 0 1.13116 40 12 70560 52176
44560 -7253.2 9.54404e-05 40 23 0.166169 40 10 1 0 0 1.81757 40 7 1 0 0 1 0 0 1.28717 40 11 70560 51910
44600 -7340.72 0.000533 40 22 0.139249 40 9 1 0 0 1.83515 40 11 1 0 0 1 0 0 1.37788 40 9 70560 52038
44640 -7265.67 0.000285877 40 19 0.132596 40 9 1 0 0 2.12382 40 10 1 0 0 1 0 0 1.31196 40 12 70560 52236
44680 -7277.88 0.000387726 40 28 0.163481 40 9 1 0 0 1.66218 40 10 1 0 0 1 0 0 1.32138 40 8 70560 51955
44720 -7290.64 9.60768e-05 40 23 0.144317 40 8 1 0 0 2.00799 40 6 1 0 0 1 0 0 1.24872 40 10 70560 52187
44760 -7268.93 0.000225709 40 20 0.162543 40 13 1 0 0 1.75439 40 10 1 0 0 1 0 0 1.2848 40 9 70560 52312
44800 -7239 0.000409392 40 18 0.151502 40 11 1 0 0 1.9208 40 8 1 0 0 1 0 0 1.3715 40 7 70560 52065
44840 -7297.44 0.000210336 40 23 0.168968 40 9 1 0 0 1.77937 40 10 1 0 0 1 0 0 1.19697 40 10 70560 52368
44880 -7227.29 0.000416696 40 13 0.161106 40 11 1 0 0 1.86323 40 6 1 0 0 1 0 0 1.19397 40 7 70560 52076
44920 -7298.21 0.000631091 40 25 0.134143 40 9 1 0 0 1.99191 40 10 1 0 0 1 0 0 1.42097 40 12 70560 52055
44960 -7270.16 6.54717e-05 40 19 0.145904 40 13 1 0 0 2.07443 40 11 1 0 0 1 0 0 1.2791 40 9 70560 52203
45000 -7268.09 0.00046397 40 21 0.138802 40 13 1 0 0 2.25894 40 14 1 0 0 1 0 0 1.26111 40 7 70560 51967
45040 -7282.1 0.000239933 40 20 0.150479 40 3 1 0 0 1.89731 40 10 1 0 0 1 0 0 1.28737 40 7 70560 52346
45080 -7275.93 0.000194686 40 13 0.144071 40 10 1 0 0 1.86365 40 5 1 0 0 1 0 0 1.4365 40 11 70560 52273
45120 -7271.97 0.000180858 40 22 0.188574 40 10 1 0 0 1.85063 40 12 1 0 0 1 0 0 1.07521 40 11 70560 52363
45160 -7247.5 1.47758e-05 40 30 0.154921 40 7 1 0 0 1.88707 40 11 1 0 0 1 0 0 1.34867 40 11 70560 51568
45200 -7295.42 0.00035998 40 26 0.162311 40 6 1 0 0 1.96786 40 15 1 0 0 1 0 0 1.14421 40 11 70560 51836
45240 -7234.16 2.76557e-05 40 20 0.155809 40 9 1 0 0 1.91773 40 11 1 0 0 1 0 0 1.37971 40 11 70560 51794
45280 -7289.26 0.000434273 40 27 0.17994 40 11 1 0 0 1.6961 40 18 1 0 0 1 0 0 1.18268 40 9 70560 52000
45320 -7229.04 0.000468186 40 23 0.158194 40 7 1 0 0 1.86259 40 11 1 0 0 1 0 0 1.25755 40 7 70560 52019
45360 -7322.71 0.000164705 40 21 0.166956 40 8 1 0 0 1.85856 40 10 1 0 0 1 0 0 1.12931 40 13 70560 52112
45400 -7244.97 0.0004867 40 24 0.165125 40 10 1 0 0 1.91207 40 12 1 0 0 1 0 0 1.23058 40 6 70560 52183
45440 -7224.05 0.000245571 40 22 0.138664 40 13 1 0 0 2.00333 40 9 1 0 0 1 0 0 1.40177 40 9 70560 52208
45480 -7247 0.000195017 40 28 0.157213 40 7 1 0 0 1.90874 40 16 1 0 0 1 0 0 1.26036 40 11 70560 51618
45520 -7289.62 0.000208383 40 25 0.139159 40 5 1 0 0 2.0376 40 8 1 0 0 1 0 0 1.44089 40 8 70560 51909
45560 -7268.92 0.000358429 40 17 0.138113 40 7 1 0 0 1.89804 40 7 1 0 0 1 0 0 1.35551 40 14 70560 51885
45600 -7267.11 0.000270007 40 25 0.175609 40 12 1 0 0 1.71412 40 13 1 0 0 1 0 0 1.17949 40 7 70560 52287
45640 -7262.53 0.000913159 40 21 0.195095 40 10 1 0 0 1.61112 40 7 1 0 0 1 0 0 1.00622 40 9 70560 52065
45680 -7296.47 0.000144718 40 17 0.184492 40 11 1 0 0 1.84178 40 7 1 0 0 1 0 0 0.997132 40 8 70560 52053
45720 -7248.55 0.000155852 40 21 0.164026 40 9 1 0 0 1.9631 40 5 1 0 0 1 0 0 1.07475 40 4 70560 51814
45760 -7290.52 0.000277281 40 19 0.147603 40 10 1 0 0 1.81314 40 16 1 0 0 1 0 0 1.30624 40 12 70560 52448
45800 -7309.16 0.00057294 40 16 0.147863 40 9 1 0 0 1.84731 40 10 1 0 0 1 0 0 1.28903 40 15 70560 52284
45840 -7276.74 0.000410443 40 17 0.161475 40 7 1 0 0 1.94038 40 11 1 0 0 1 0 0 1.22647 40 14 70560 52392
45880 -7286.96 0.000305304 40 20 0.143874 40 7 1 0 0 2.11094 40 10 1 0 0 1 0 0 1.32356 40 12 70560 52392
45920 -7330.56 0.000219948 40 19 0.144263 40 11 1 0 0 1.93368 40 7 1 0 0 1 0 0 1.45243 40 10 70560 52266
45960 -7210.03 0.000570032 40 26 0.148787 40 12 1 0 0 1.6917 40 11 1 0 0 1 0 0 1.38483 40 12 70560 52250
46000 -7203.77 0.000179783 40 21 0.150303 40 8 1 0 0 2.15882 40 8 1 0 0 1 0 0 1.06432 40 6 70560 52260
46040 -7268.41 0.000474397 40 25 0.141411 40 8 1 0 0 2.21133 40 7 1 0 0 1 0 0 1.24892 40 6 70560 51996
46080 -7263.32 0.000197099 40 18 0.150925 40 9 1 0 0 2.04477 40 8 1 0 0 1 0 0 1.25323 40 8 70560 51887
46120 -7225.44 0.000242594 40 17 0.160974 40 7 1 0 0 1.86483 40 13 1 0 0 1 0 0 1.16877 40 12 70560 52335
46160 -7255.46 6.6924e-05 40 19 0.155933 40 9 1 0 0 1.87356 40 8 1 0 0 1 0 0 1.22151 40 15 70560 52109
46200 -7239.32 0.000309337 40 25 0.135023 40 12 1 0 0 1.83282 40 13 1 0 0 1 0 0 1.56975 40 6 70560 52214
46240 -7308.84 0.0004008 40 16 0.144767 40 7 1 0 0 1.88868 40 13 1 0 0 1 0 0 1.46517 40 14 70560 52262
46280 -7241.25 0.000366875 40 19 0.133294 40 8 1 0 0 1.98867 40 12 1 0 0 1 0 0 1.31266 40 9 70560 52200
46320 -7281.95 0.000357566 40 25 0.126754 40 13 1 0 0 2.15363 40 10 1 0 0 1 0 0 1.458 40 14 70560 51892
46360 -7274.19 0.00145767 40 21 0.143817 40 13 1 0 0 1.96132 40 12 1 0 0 1 0 0 1.27455 40 8 70560 52247
46400 -7187.35 0.000491928 40 20 0.140748 40 10 1 0 0 2.02257 40 10 1 0 0 1 0 0 1.30282 40 10 70560 52242
46440 -7243.4 0.000419299 40 18 0.167198 40 8 1 0 0 1.86746 40 10 1 0 0 1 0 0 1.15284 40 12 70560 52179
46480 -7267.84 0.000571108 40 20 0.130713 40 13 1 0 0 2.15815 40 12 1 0 0 1 0 0 1.28413 40 7 70560 52273
46520 -7226.56 0.000171773 40 17 0.138268 40 5 1 0 0 1.98092 40 10 1 0 0 1 0 0 1.44223 40 9 70560 52176
46560 -7230.49 0.000675742 40 19 0.123649 40 10 1 0 0 2.19064 40 11 1 0 0 1 0 0 1.40807 40 10 70560 52493
46600 -7262.44 0.000281222 40 23 0.153858 40 8 1 0 0 1.85709 40 14 1 0 0 1 0 0 1.25996 40 6 70560 52059
46640 -7343.83 0.000666728 40 24 0.171203 40 11 1 0 0 1.75492 40 8 1 0 0 1 0 0 1.25036 40 7 70560 52210
46680 -7214.84 0.000442535 40 16 0.155926 40 10 1 0 0 1.91373 40 15 1 0 0 1 0 0 1.26972 40 9 70560 52511
46720 -7278.05 0.000208128 40 22 0.179859 40 4 1 0 0 1.76288 40 6 1 0 0 1 0 0 1.08868 40 10 70560 52307
46760 -7249.1 3.60491e-05 40 29 0.175344 40 10 1 0 0 1.53641 40 12 1 0 0 1 0 0 1.23132 40 13 70560 52139
46800 -7240.65 3.36694e-06 40 31 0.162226 40 6 1 0 0 1.86655 40 8 1 0 0 1 0 0 1.18724 40 3 70560 51944
46840 -7256.25 0.000458907 40 20 0.161868 40 14 1 0 0 2.13915 40 13 1 0 0 1 0 0 1.04453 40 11 70560 52079
46880 -7280.35 0.000440388 40 18 0.161967 40 9 1 0 0 2.18623 40 12 1 0 0 1 0 0 1.11381 40 6 70560 51865
46920 -7351.08 0.000382623 40 20 0.156129 40 10 1 0 0 2.17751 40 7 1 0 0 1 0 0 1.08726 40 12 70560 52042
46960 -7282.76 0.000346741 40 23 0.144698 40 8 1 0 0 1.84095 40 8 1 0 0 1 0 0 1.42247 40 8 70560 52251
47000 -7249.52 0.000238047 40 17 0.179573 40 9 1 0 0 1.75754 40 11 1 0 0 1 0 0 1.12139 40 10 70560 52079
47040 -7274.81 0.000193469 40 21 0.153298 40 8 1 0 0 1.90395 40 9 1 0 0 1 0 0 1.29204 40 7 70560 52004
47080 -7303.2 0.000446086 40 23 0.164963 40 9 1 0 0 1.90432 40 11 1 0 0 1 0 0 1.188 40 11 70560 52143
47120 -7253.09 0.000365351 40 26 0.163145 40 9 1 0 0 2.12896 40 7 1 0 0 1 0 0 1.20229 40 4 70560 52017
47160 -7307.55 0.000408162 40 22 0.15143 40 5 1 0 0 1.88647 40 9 1 0 0 1 0 0 1.19229 40 11 70560 52198
47200 -7342.08 0.000410726 40 21 0.17179 40 6 1 0 0 1.68652 40 9 1 0 0 1 0 0 1.23502 40 13 70560 52075
47240 -7227.46 0.000265784 40 23 0.154169 40 11 1 0 0 1.90033 40 9 1 0 0 1 0 0 1.1839 40 7 70560 52137
47280 -7234.82 0.000126962 40 19 0.148996 40 12 1 0 0 2.02111 40 6 1 0 0 1 0 0 1.20085 40 15 70560 52070
47320 -7325.06 0.000590184 40 19 0.164589 40 7 1 0 0 1.91246 40 10 1 0 0 1 0 0 1.12478 40 7 70560 52358
47360 -7278.92 0.000301568 40 17 0.162991 40 8 1 0 0 2.02127 40 5 1 0 0 1 0 0 1.27413 40 8 70560 52005
47400 -7268.6 0.000259678 40 25 0.155857 40 7 1 0 0 1.77188 40 13 1 0 0 1 0 0 1.30912 40 8 70560 51774
47440 -7260.73 6.76205e-05 40 24 0.180224 40 7 1 0 0 1.63687 40 14 1 0 0 1 0 0 1.14469 40 9 70560 52224
47480 -7260.82 2.72516e-05 40 24 0.187484 40 13 1 0 0 1.61337 40 10 1 0 0 1 0 0 1.25198 40 11 70560 52105
47520 -7244.57 1.59559e-06 40 33 0.137988 40 8 1 0 0 2.08091 40 8 1 0 0 1 0 0 1.31401 40 14 70560 51496
47560 -7264.08 0.000108057 40 26 0.167259 40 11 1 0 0 1.94922 40 12 1 0 0 1 0 0 1.1278 40 5 70560 51969
47600 -7228.28 0.000249114 40 30 0.164709 40 11 1 0 0 1.83053 40 11 1 0 0 1 0 0 1.17768 40 12 70560 51875
47640 -7299.02 2.94922e-05 40 24 0.168054 40 11 1 0 0 1.80106 40 6 1 0 0 1 0 0 1.199 40 6 70560 52153
47680 -7249.51 0.000100807 40 25 0.156349 40 5 1 0 0 2.05065 40 10 1 0 0 1 0 0 1.17974 40 9 70560 52148
47720 -7291.84 0.00012474 40 24 0.156446 40 6 1 0 0 1.7713 40 8 1 0 0 1 0 0 1.30915 40 5 70560 52157
47760 -7260.12 0.000450462 40 20 0.151858 40 8 1 0 0 1.97425 40 10 1 0 0 1 0 0 1.27777 40 8 70560 52292
47800 -7218 0.00010983 40 20 0.173903 40 5 1 0 0 1.70848 40 8 1 0 0 1 0 0 1.18691 40 6 70560 52120
47840 -7293.73 0.000104518 40 22 0.16608 40 5 1 0 0 1.93278 40 6 1 0 0 1 0 0 1.14813 40 9 70560 51994
47880 -7204.06 0.000601519 40 20 0.166034 40 7 1 0 0 1.99755 40 13 1 0 0 1 0 0 1.13433 40 10 70560 51863
47920 -7257.77 9.55161e-05 40 17 0.168124 40 6 1 0 0 2.08597 40 9 1 0 0 1 0 0 1.16162 40 9 70560 52114
47960 -7250.8 0.000119415 40 21 0.175518 40 9 1 0 0 1.96952 40 15 1 0 0 1 0 0 1.13661 40 8 70560 51795
48000 -7348.28 0.000563738 40 19 0.166337 40 4 1 0 0 1.88006 40 9 1 0 0 1 0 0 1.12607 40 8 70560 52056
48040 -7315.63 0.00044818 40 26 0.167192 40 5 1 0 0 1.93631 40 7 1 0 0 1 0 0 1.09881 40 13 70560 52153
48080 -7282.35 0.000486177 40 20 0.150897 40 8 1 0 0 1.91696 40 13 1 0 0 1 0 0 1.21463 40 7 70560 52320
48120 -7313.25 0.000287416 40 26 0.152258 40 6 1 0 0 1.99485 40 11 1 0 0 1 0 0 1.15944 40 11 70560 52037
48160 -7264.2 0.000265122 40 21 0.160728 40 13 1 0 0 1.86458 40 11 1 0 0 1 0 0 1.08861 40 7 70560 52053
48200 -7256.04 0.000280805 40 17 0.133347 40 6 1 0 0 1.94441 40 8 1 0 0 1 0 0 1.39801 40 10 70560 52276
48240 -7250.2 0.000283989 40 22 0.141738 40 9 1 0 0 2.04994 40 16 1 0 0 1 0 0 1.42596 40 8 70560 52200
48280 -7283.44 0.000166653 40 19 0.181936 40 8 1 0 0 1.87013 40 13 1 0 0 1 0 0 0.968025 40 11 70560 52196
48320 -7276.1 0.000319388 40 24 0.168167 40 8 1 0 0 1.9727 40 12 1 0 0 1 0 0 1.14279 40 9 70560 51872
48360 -7229.86 0.000387247 40 20 0.16411 40 7 1 0 0 1.80772 40 11 1 0 0 1 0 0 1.24158 40 11 70560 52156
48400 -7217.65 0.000186405 40 22 0.149279 40 10 1 0 0 1.99625 40 7 1 0 0 1 0 0 1.24225 40 10 70560 52017
48440 -7303 0.000163276 40 29 0.14995 40 8 1 0 0 1.78141 40 12 1 0 0 1 0 0 1.43802 40 8 70560 51870
48480 -7283.15 7.38705e-06 40 22 0.185981 40 10 1 0 0 1.82635 40 10 1 0 0 1 0 0 1.15328 40 13 70560 52062
48520 -7246.15 0.000233395 40 23 0.168111 40 9 1 0 0 2.00728 40 5 1 0 0 1 0 0 1.08088 40 7 70560 51746
48560 -7240.79 0.000412328 40 19 0.172502 40 10 1 0 0 1.80792 40 8 1 0 0 1 0 0 1.05903 40 7 70560 52276
48600 -7325.48 7.44945e-05 40 22 0.149512 40 7 1 0 0 1.76903 40 13 1 0 0 1 0 0 1.31666 40 7 70560 52057
48640 -7231.12 0.000331417 40 26 0.148695 40 8 1 0 0 1.95522 40 11 1 0 0 1 0 0 1.30846 40 11 70560 52183
48680 -7165.33 0.000258658 40 23 0.158656 40 8 1 0 0 1.87124 40 9 1 0 0 1 0 0 1.18875 40 9 70560 51954
48720 -7268.91 0.000261665 40 25 0.158223 40 13 1 0 0 2.17837 40 11 1 0 0 1 0 0 1.0606 40 8 70560 51910
48760 -7275.45 0.000764714 40 22 0.156989 40 7 1 0 0 1.88967 40 5 1 0 0 1 0 0 1.21264 40 13 70560 52229
48800 -7302.33 9.72259e-05 40 20 0.156218 40 7 1 0 0 1.89825 40 9 1 0 0 1 0 0 1.22879 40 6 70560 52101
48840 -7302.35 0.000314855 40 22 0.127849 40 14 1 0 0 2.19659 40 8 1 0 0 1 0 0 1.34569 40 14 70560 52144
48880 -7267.08 0.000452016 40 23 0.18151 40 14 1 0 0 1.78766 40 10 1 0 0 1 0 0 1.097 40 6 70560 52593
48920 -7204.37 4.82971e-05 40 20 0.192412 40 8 1 0 0 1.82095 40 7 1 0 0 1 0 0 1.05614 40 10 70560 52240
48960 -7223.72 0.000389804 40 24 0.176474 40 9 1 0 0 1.87123 40 10 1 0 0 1 0 0 1.24841 40 12 70560 51858
49000 -7295.08 0.000339798 40 21 0.145021 40 8 1 0 0 2.23066 40 13 1 0 0 1 0 0 1.20288 40 14 70560 51833
49040 -7291.85 0.000474491 40 14 0.147864 40 6 1 0 0 1.76463 40 8 1 0 0 1 0 0 1.38963 40 13 70560 52369
49080 -7274.22 0.00029078 40 15 0.181291 40 12 1 0 0 1.85841 40 8 1 0 0 1 0 0 1.06611 40 9 70560 52152
49120 -7286.26 4.33923e-06 40 24 0.160073 40 11 1 0 0 2.02863 40 11 1 0 0 1 0 0 1.17757 40 6 70560 52122
49160 -7218.29 0.000185827 40 30 0.165749 40 13 1 0 0 1.87999 40 10 1 0 0 1 0 0 1.12494 40 6 70560 52185
49200 -7323.83 0.000277879 40 22 0.131242 40 13 1 0 0 2.14428 40 9 1 0 0 1 0 0 1.3587 40 9 70560 52129
49240 -7249.85 0.000503642 40 19 0.140935 40 10 1 0 0 2.30688 40 7 1 0 0 1 0 0 1.22281 40 7 70560 52012
49280 -7194.68 0.000455462 40 18 0.15808 40 7 1 0 0 1.95263 40 13 1 0 0 1 0 0 1.19402 40 10 70560 52312
49320 -7234.52 0.000269023 40 19 0.155801 40 5 1 0 0 1.80628 40 11 1 0 0 1 0 0 1.31794 40 10 70560 52207
49360 -7208.35 0.000201933 40 23 0.167243 40 13 1 0 0 2.01245 40 8 1 0 0 1 0 0 1.12658 40 7 70560 52193
49400 -7262.02 8.71856e-05 40 20 0.157823 40 7 1 0 0 1.78546 40 8 1 0 0 1 0 0 1.21638 40 8 70560 51976
49440 -7320.56 0.000803435 40 20 0.152508 40 7 1 0 0 1.75899 40 12 1 0 0 1 0 0 1.36479 40 6 70560 52097
49480 -7269.61 0.000319097 40 16 0.145269 40 10 1 0 0 1.93298 40 8 1 0 0 1 0 0 1.31116 40 7 70560 52398
49520 -7219.13 0.000477351 40 22 0.151178 40 7 1 0 0 1.72906 40 9 1 0 0 1 0 0 1.40795 40 10 70560 51933
49560 -7270.88 0.000371865 40 23 0.164399 40 6 1 0 0 1.96882 40 11 1 0 0 1 0 0 1.15342 40 8 70560 52017
49600 -7233.82 0.000158177 40 22 0.157184 40 6 1 0 0 1.93539 40 9 1 0 0 1 0 0 1.14584 40 8 70560 51845
49640 -7281.44 0.000180746 40 31 0.157288 40 6 1 0 0 2.30046 40 12 1 0 0 1 0 0 0.929589 40 7 70560 51914
49680 -7292.83 7.29275e-05 40 21 0.139841 40 13 1 0 0 2.07385 40 15 1 0 0 1 0 0 1.32445 40 10 70560 51964
49720 -7241.99 0.000870424 40 20 0.145556 40 13 1 0 0 2.01553 40 11 1 0 0 1 0 0 1.15019 40 7 70560 52213
49760 -7207.43 0.000198826 40 23 0.152843 40 7 1 0 0 1.94184 40 7 1 0 0 1 0 0 1.33248 40 8 70560 51891
49800 -7181.02 3.08274e-05 40 22 0.141328 40 8 1 0 0 2.19931 40 10 1 0 0 1 0 0 1.26038 40 9 70560 51934
49840 -7275.45 0.000181202 40 19 0.16589 40 6 1 0 0 1.79803 40 11 1 0 0 1 0 0 1.18177 40 8 70560 51936
49880 -7284.48 0.000203111 40 27 0.176037 40 7 1 0 0 1.65725 40 6 1 0 0 1 0 0 1.16737 40 14 70560 52134
49920 -7268.57 8.70541e-05 40 20 0.154517 40 9 1 0 0 2.04385 40 12 1 0 0 1 0 0 1.07248 40 10 70560 52242
49960 -7297.94 0.000570367 40 15 0.159191 40 9 1 0 0 1.78046 40 13 1 0 0 1 0 0 1.26543 40 12 70560 52512
50000 -7217.35 0.000176506 40 19 0.142054 40 9 1 0 0 2.13529 40 6 1 0 0 1 0 0 1.2701 40 12 70560 52217
50040 -7285.9 9.90804e-05 40 25 0.172406 40 7 1 0 0 1.97861 40 13 1 0 0 1 0 0 1.07323 40 8 70560 51943
50080 -7249.11 0.000211447 40 29 0.160066 40 7 1 0 0 2.23927 40 7 1 0 0 1 0 0 1.05348 40 12 70560 52194
50120 -7289.58 0.00020315 40 21 0.154726 40 11 1 0 0 2.00132 40 12 1 0 0 1 0 0 1.17605 40 12 70560 52309
50160 -7333.07 0.00023454 40 21 0.150999 40 6 1 0 0 1.96153 40 10 1 0 0 1 0 0 1.30881 40 8 70560 51898
50200 -7262.52 0.000401589 40 22 0.141775 40 9 1 0 0 2.01341 40 6 1 0 0 1 0 0 1.51393 40 10 70560 52072
50240 -7291.93 0.000362866 40 15 0.133676 40 9 1 0 0 2.22314 40 7 1 0 0 1 0 0 1.30437 40 7 70560 52380
50280 -7184.38 0.000236594 40 14 0.145073 40 10 1 0 0 1.96917 40 9 1 0 0 1 0 0 1.2698 40 11 70560 52638
50320 -7251.56 0.000190643 40 24 0.162209 40 16 1 0 0 1.80967 40 13 1 0 0 1 0 0 1.27569 40 7 70560 52011
50360 -7307.36 9.13816e-05 40 20 0.15238 40 4 1 0 0 2.04766 40 11 1 0 0 1 0 0 1.17424 40 12 70560 52035
50400 -7301.55 9.29337e-05 40 26 0.150612 40 7 1 0 0 1.94121 40 9 1 0 0 1 0 0 1.19286 40 10 70560 52295
50440 -7289.46 0.000192372 40 31 0.182493 40 10 1 0 0 1.73592 40 12 1 0 0 1 0 0 1.12093 40 6 70560 52030
50480 -7306.67 0.000219906 40 31 0.154786 40 8 1 0 0 2.05658 40 12 1 0 0 1 0 0 1.11653 40 6 70560 52079
50520 -7243.62 0.000175884 40 18 0.164663 40 11 1 0 0 1.90822 40 10 1 0 0 1 0 0 1.15626 40 10 70560 52234
50560 -7221.73 0.000292834 40 28 0.15781 40 6 1 0 0 1.67925 40 9 1 0 0 1 0 0 1.28277 40 12 70560 51985
50600 -7158.98 0.000369173 40 28 0.168887 40 7 1 0 0 2.01312 40 9 1 0 0 1 0 0 1.16614 40 5 70560 51826
50640 -7197.66 0.000359527 40 25 0.171498 40 8 1 0 0 1.87965 40 11 1 0 0 1 0 0 1.15309 40 10 70560 52246
50680 -7210.14 0.000222358 40 23 0.168084 40 8 1 0 0 1.7973 40 6 1 0 0 1 0 0 1.18415 40 6 70560 52074
50720 -7290.28 0.000641019 40 23 0.18527 40 9 1 0 0 1.84745 40 8 1 0 0 1 0 0 1.14445 40 8 70560 51984
50760 -7321.9 0.000612221 40 19 0.152808 40 12 1 0 0 2.03715 40 10 1 0 0 1 0 0 1.07219 40 12 70560 52279
50800 -7270.32 0.000381874 40 20 0.133988 40 11 1 0 0 2.29413 40 8 1 0 0 1 0 0 1.24036 40 9 70560 52197
50840 -7238.52 0.000222505 40 21 0.13567 40 13 1 0 0 1.86559 40 9 1 0 0 1 0 0 1.57127 40 13 70560 52297
