iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
42840 -7451.62 0.000609498 40 20 0.299633 40 7 1 0 0 0.689448 40 5 1 0 0 1 0 0 1.08229 40 6 70280 53566
42880 -7346.7 0.000103088 40 13 0.332858 40 11 1 0 0 0.614801 40 4 1 0 0 1 0 0 0.994597 40 8 70280 53616
42920 -7311.65 0.000376925 40 18 0.349299 40 5 1 0 0 0.644846 40 9 1 0 0 1 0 0 1.00434 40 6 70280 53184
42960 -7402.49 0.000603813 40 19 0.316512 40 11 1 0 0 0.564385 40 9 1 0 0 1 0 0 1.117 40 14 70280 53080
43000 -7407.73 0.000416025 40 20 0.254496 40 7 1 0 0 0.635065 40 9 1 0 0 1 0 0 1.41384 40 7 70280 53176
43040 -7335.58 0.000859049 40 17 0.279329 40 8 1 0 0 0.630993 40 6 1 0 0 1 0 0 1.25307 40 11 70280 53344
43080 -7339.32 0.000429182 40 22 0.33629 40 12 1 0 0 0.542786 40 9 1 0 0 1 0 0 1.0846 40 8 70280 53015
43120 -7306.55 0.000295793 40 16 0.329215 40 9 1 0 0 0.634631 40 10 1 0 0 1 0 0 0.952005 40 13 70280 53061
43160 -7309.49 0.000460386 40 19 0.313457 40 9 1 0 0 0.609673 40 5 1 0 0 1 0 0 1.09248 40 8 70280 53413
43200 -7356.36 5.9995e-05 40 25 0.278108 40 7 1 0 0 0.657914 40 8 1 0 0 1 0 0 1.3217 40 6 70280 53465
43240 -7407.6 0.000491116 40 25 0.2821 40 8 1 0 0 0.676696 40 8 1 0 0 1 0 0 1.21978 40 6 70280 53154
43280 -7376.06 0.000659768 40 16 0.334706 40 12 1 0 0 0.572439 40 7 1 0 0 1 0 0 0.968538 40 5 70280 53367
43320 -7368.11 0.000723765 40 17 0.294854 40 10 1 0 0 0.571535 40 8 1 0 0 1 0 0 1.19805 40 8 70280 53764
43360 -7361.28 0.000703212 40 19 0.30216 40 15 1 0 0 0.591171 40 6 1 0 0 1 0 0 1.10339 40 7 70280 53187
43400 -7371.51 0.000255233 40 28 0.315807 40 5 1 0 0 0.589954 40 13 1 0 0 1 0 0 1.04616 40 7 70280 53139
43440 -7388.5 0.000101553 40 19 0.322684 40 6 1 0 0 0.605605 40 7 1 0 0 1 0 0 1.09092 40 8 70280 53006
43480 -7334.29 0.000383315 40 16 0.281026 40 7 1 0 0 0.647117 40 7 1 0 0 1 0 0 1.24461 40 7 70280 53438
43520 -7420.35 0.000258313 40 27 0.275147 40 5 1 0 0 0.744849 40 7 1 0 0 1 0 0 1.19484 40 10 70280 53182
43560 -7358.29 5.73919e-05 40 17 0.296655 40 6 1 0 0 0.602208 40 7 1 0 0 1 0 0 1.22381 40 11 70280 53042
43600 -7389.52 0.000569788 40 25 0.336047 40 8 1 0 0 0.65011 40 10 1 0 0 1 0 0 0.926294 40 13 70280 53441
43640 -7423.14 0.000164892 40 25 0.350164 40 12 1 0 0 0.612848 40 6 1 0 0 1 0 0 0.975125 40 4 70280 53208
43680 -7399.1 0.000458829 40 21 0.300773 40 7 1 0 0 0.728641 40 8 1 0 0 1 0 0 1.05362 40 8 70280 53361
43720 -7384.54 0.000143382 40 19 0.3213 40 11 1 0 0 0.608045 40 7 1 0 0 1 0 0 1.08112 40 7 70280 53353
43760 -7351.12 0.000426916 40 21 0.268932 40 10 1 0 0 0.726184 40 19 1 0 0 1 0 0 1.1403 40 16 70280 53156
43800 -7393.49 0.000366338 40 21 0.305645 40 11 1 0 0 0.651043 40 10 1 0 0 1 0 0 1.14355 40 11 70280 53305
43840 -7403.77 0.00106084 40 23 0.286853 40 8 1 0 0 0.672622 40 9 1 0 0 1 0 0 1.11889 40 13 70280 53414
43880 -7396.9 0.000583562 40 15 0.309217 40 7 1 0 0 0.60035 40 8 1 0 0 1 0 0 1.08509 40 9 70280 53712
43920 -7405.61 0.0008909 40 19 0.291575 40 7 1 0 0 0.686185 40 8 1 0 0 1 0 0 1.11773 40 4 70280 53172
43960 -7371.12 0.00022025 40 22 0.329307 40 14 1 0 0 0.560033 40 11 1 0 0 1 0 0 1.1067 40 10 70280 53300
44000 -7421.79 0.000886318 40 20 0.275588 40 12 1 0 0 0.657982 40 12 1 0 0 1 0 0 1.28636 40 11 70280 53595
44040 -7380.25 0.00068639 40 19 0.261673 40 8 1 0 0 0.593699 40 4 1 0 0 1 0 0 1.38649 40 9 70280 53482
44080 -7398.79 0.000740882 40 11 0.329267 40 9 1 0 0 0.539417 40 9 1 0 0 1 0 0 1.03015 40 8 70280 53487
44120 -7418.82 0.000143586 40 20 0.294364 40 14 1 0 0 0.659383 40 11 1 0 0 1 0 0 1.05502 40 7 70280 53232
44160 -7330.32 0.000610395 40 17 0.284366 40 6 1 0 0 0.671055 40 11 1 0 0 1 0 0 1.19701 40 7 70280 53313
44200 -7322.57 0.00067494 40 19 0.321402 40 9 1 0 0 0.581529 40 8 1 0 0 1 0 0 1.10489 40 8 70280 53191
44240 -7403.26 0.000216419 40 21 0.296638 40 8 1 0 0 0.596093 40 10 1 0 0 1 0 0 1.22167 40 14 70280 53301
44280 -7368.02 0.000219094 40 15 0.287559 40 15 1 0 0 0.625496 40 5 1 0 0 1 0 0 1.27834 40 11 70280 53337
44320 -7351.64 0.000539964 40 21 0.269884 40 10 1 0 0 0.62375 40 10 1 0 0 1 0 0 1.30733 40 14 70280 53405
44360 -7419.37 0.000126623 40 21 0.338091 40 6 1 0 0 0.635169 40 9 1 0 0 1 0 0 1.03374 40 8 70280 53423
44400 -7396.06 0.000431526 40 17 0.287706 40 10 1 0 0 0.665594 40 12 1 0 0 1 0 0 1.05235 40 4 70280 53316
44440 -7460.9 0.000689922 40 21 0.363795 40 10 1 0 0 0.553666 40 4 1 0 0 1 0 0 1.01519 40 5 70280 53338
44480 -7353.28 3.49185e-05 40 24 0.375775 40 8 1 0 0 0.585752 40 7 1 0 0 1 0 0 0.925496 40 7 70280 52795
44520 -7348.41 5.85549e-05 40 24 0.34146 40 9 1 0 0 0.665191 40 9 1 0 0 1 0 0 1.06746 40 10 70280 52966
44560 -7384.66 0.000325021 40 23 0.303534 40 10 1 0 0 0.753276 40 8 1 0 0 1 0 0 1.05025 40 10 70280 53017
44600 -7361.2 6.33201e-05 40 13 0.309425 40 9 1 0 0 0.586927 40 9 1 0 0 1 0 0 1.18407 40 3 70280 53403
44640 -7363.85 8.84614e-05 40 30 0.294703 40 8 1 0 0 0.589676 40 8 1 0 0 1 0 0 1.15501 40 8 70280 53265
44680 -7422.16 9.8367e-05 40 26 0.307557 40 9 1 0 0 0.685734 40 9 1 0 0 1 0 0 0.961849 40 11 70280 53021
44720 -7363.2 9.71705e-05 40 30 0.27989 40 10 1 0 0 0.673861 40 7 1 0 0 1 0 0 1.18078 40 13 70280 53145
44760 -7405.87 0.00029339 40 27 0.296773 40 9 1 0 0 0.653783 40 4 1 0 0 1 0 0 1.03479 40 9 70280 52892
44800 -7414.41 0.000188851 40 21 0.360326 40 10 1 0 0 0.613869 40 12 1 0 0 1 0 0 0.868127 40 9 70280 53356
44840 -7324.61 0.000319304 40 16 0.301743 40 16 1 0 0 0.65989 40 11 1 0 0 1 0 0 1.09852 40 10 70280 53158
44880 -7356.38 7.39632e-05 40 22 0.323632 40 7 1 0 0 0.659504 40 10 1 0 0 1 0 0 1.01435 40 10 70280 53076
44920 -7395.31 0.000103131 40 19 0.302258 40 5 1 0 0 0.669633 40 16 1 0 0 1 0 0 1.12911 40 11 70280 53130
44960 -7366.87 0.000235632 40 22 0.322807 40 8 1 0 0 0.646002 40 9 1 0 0 1 0 0 1.06022 40 8 70280 52836
45000 -7419.33 0.000967466 40 19 0.256574 40 10 1 0 0 0.620097 40 9 1 0 0 1 0 0 1.31326 40 13 70280 53663
45040 -7330.28 0.000275339 40 19 0.339027 40 11 1 0 0 0.612155 40 11 1 0 0 1 0 0 1.04416 40 12 70280 53641
45080 -7458.73 0.000233215 40 23 0.278012 40 8 1 0 0 0.648933 40 7 1 0 0 1 0 0 1.19424 40 9 70280 53117
45120 -7395.36 0.000452628 40 24 0.300104 40 9 1 0 0 0.61169 40 12 1 0 0 1 0 0 1.17162 40 9 70280 53368
45160 -7395.77 0.000645408 40 19 0.324617 40 8 1 0 0 0.634192 40 8 1 0 0 1 0 0 1.04995 40 6 70280 53267
45200 -7377.77 0.000155486 40 15 0.339593 40 7 1 0 0 0.601696 40 11 1 0 0 1 0 0 1.05244 40 8 70280 52968
45240 -7365.04 2.78459e-05 40 30 0.308827 40 9 1 0 0 0.584089 40 6 1 0 0 1 0 0 1.26429 40 6 70280 53079
45280 -7377.14 0.000176443 40 22 0.305101 40 6 1 0 0 0.590057 40 11 1 0 0 1 0 0 1.25451 40 10 70280 52986
45320 -7364.84 0.000117334 40 15 0.307477 40 7 1 0 0 0.590614 40 8 1 0 0 1 0 0 1.12758 40 10 70280 53244
45360 -7393.85 0.000266253 40 23 0.277743 40 7 1 0 0 0.643415 40 7 1 0 0 1 0 0 1.25916 40 14 70280 53214
45400 -7379.27 0.000167736 40 27 0.300998 40 11 1 0 0 0.583547 40 8 1 0 0 1 0 0 1.1684 40 11 70280 53246
45440 -7337.6 0.000210973 40 21 0.318712 40 8 1 0 0 0.673716 40 7 1 0 0 1 0 0 1.10591 40 9 70280 53422
45480 -7391.43 0.000415467 40 22 0.28798 40 8 1 0 0 0.630871 40 2 1 0 0 1 0 0 1.1264 40 8 70280 53251
45520 -7384.74 0.000408065 40 10 0.280994 40 11 1 0 0 0.63213 40 6 1 0 0 1 0 0 1.19913 40 8 70280 53071
45560 -7429.7 5.04365e-05 40 19 0.340223 40 11 1 0 0 0.602634 40 9 1 0 0 1 0 0 1.00962 40 7 70280 53117
45600 -7338.84 0.000261306 40 18 0.327835 40 7 1 0 0 0.561729 40 7 1 0 0 1 0 0 1.03624 40 14 70280 53422
45640 -7408.29 0.000440773 40 27 0.358732 40 10 1 0 0 0.553589 40 3 1 0 0 1 0 0 0.972096 40 10 70280 53064
45680 -7410.38 0.000344321 40 22 0.3491 40 9 1 0 0 0.625155 40 12 1 0 0 1 0 0 0.925819 40 7 70280 53305
45720 -7407.99 0.000546283 40 19 0.318982 40 8 1 0 0 0.614054 40 9 1 0 0 1 0 0 1.04076 40 11 70280 53270
45760 -7340.4 0.000187993 40 21 0.315232 40 9 1 0 0 0.644879 40 5 1 0 0 1 0 0 1.10023 40 11 70280 52997
45800 -7397.5 0.000299225 40 17 0.295849 40 10 1 0 0 0.659009 40 11 1 0 0 1 0 0 1.07989 40 7 70280 53240
45840 -7330.2 0.00035989 40 11 0.328784 40 10 1 0 0 0.576296 40 10 1 0 0 1 0 0 1.09334 40 10 70280 53417
45880 -7374.8 0.000358187 40 17 0.276869 40 11 1 0 0 0.705338 40 10 1 0 0 1 0 0 1.16472 40 9 70280 53400
45920 -7369.12 0.000668218 40 15 0.298652 40 13 1 0 0 0.766436 40 5 1 0 0 1 0 0 0.992109 40 8 70280 53227
45960 -7429.8 0.000488784 40 23 0.263966 40 7 1 0 0 0.711355 40 9 1 0 0 1 0 0 1.23153 40 7 70280 53411
46000 -7329.92 0.000336772 40 21 0.290834 40 12 1 0 0 0.562653 40 11 1 0 0 1 0 0 1.31355 40 9 70280 53081
46040 -7451.9 0.000486386 40 21 0.343235 40 10 1 0 0 0.605391 40 12 1 0 0 1 0 0 1.01381 40 11 70280 53305
46080 -7377.22 0.000328611 40 20 0.305062 40 7 1 0 0 0.643241 40 13 1 0 0 1 0 0 1.05497 40 10 70280 53144
46120 -7420.41 0.000191518 40 18 0.305392 40 9 1 0 0 0.608739 40 11 1 0 0 1 0 0 1.13302 40 12 70280 53416
46160 -7347.55 0.000255226 40 20 0.32624 40 10 1 0 0 0.635039 40 9 1 0 0 1 0 0 0.997142 40 11 70280 53299
46200 -7357.59 0.000442472 40 19 0.286809 40 12 1 0 0 0.616585 40 11 1 0 0 1 0 0 1.16789 40 13 70280 53224
46240 -7296.67 3.4218e-05 40 25 0.304866 40 8 1 0 0 0.680942 40 7 1 0 0 1 0 0 1.05248 40 18 70280 53099
46280 -7425.4 2.74913e-05 40 27 0.271495 40 13 1 0 0 0.700013 40 8 1 0 0 1 0 0 1.16593 40 7 70280 53042
46320 -7322.5 0.000243234 40 23 0.301025 40 9 1 0 0 0.646 40 4 1 0 0 1 0 0 1.06952 40 7 70280 53110
46360 -7391.85 0.000134656 40 23 0.297739 40 7 1 0 0 0.617353 40 5 1 0 0 1 0 0 1.12292 40 8 70280 52975
46400 -7373.87 0.000179001 40 22 0.318502 40 6 1 0 0 0.534942 40 9 1 0 0 1 0 0 1.14022 40 6 70280 53094
46440 -7376.82 2.98362e-05 40 27 0.318593 40 5 1 0 0 0.608286 40 11 1 0 0 1 0 0 1.1421 40 11 70280 52851
46480 -7388.93 0.000163384 40 26 0.313741 40 9 1 0 0 0.600319 40 8 1 0 0 1 0 0 1.11648 40 9 70280 53086
46520 -7347.66 1.62593e-05 40 27 0.284511 40 13 1 0 0 0.634687 40 5 1 0 0 1 0 0 1.095 40 2 70280 52813
46560 -7329.51 0.000195046 40 26 0.255611 40 7 1 0 0 0.609867 40 11 1 0 0 1 0 0 1.42088 40 10 70280 52982
46600 -7377.08 9.07459e-05 40 24 0.272636 40 6 1 0 0 0.707248 40 9 1 0 0 1 0 0 1.23662 40 6 70280 53013
46640 -7435.78 0.000488847 40 18 0.26001 40 10 1 0 0 0.674644 40 11 1 0 0 1 0 0 1.26368 40 11 70280 53216
46680 -7390.52 0.000410105 40 24 0.317418 40 12 1 0 0 0.610257 40 10 1 0 0 1 0 0 1.14626 40 10 70280 53385
46720 -7336.02 0.000122036 40 18 0.311744 40 14 1 0 0 0.543371 40 15 1 0 0 1 0 0 1.10614 40 5 70280 53403
46760 -7319.95 1.65496e-05 40 24 0.338706 40 5 1 0 0 0.687787 40 8 1 0 0 1 0 0 0.955709 40 12 70280 53110
46800 -7392.23 6.42744e-05 40 26 0.311104 40 8 1 0 0 0.683698 40 7 1 0 0 1 0 0 1.05202 40 12 70280 53285
46840 -7404.02 0.000107528 40 24 0.311666 40 13 1 0 0 0.607591 40 12 1 0 0 1 0 0 1.03454 40 11 70280 53122
46880 -7333.82 0.000394744 40 27 0.304857 40 10 1 0 0 0.623125 40 10 1 0 0 1 0 0 1.06377 40 8 70280 53356
46920 -7363.37 0.000910077 40 15 0.324146 40 8 1 0 0 0.564704 40 10 1 0 0 1 0 0 1.05669 40 14 70280 53616
46960 -7345.45 0.000210633 40 25 0.266622 40 16 1 0 0 0.703388 40 9 1 0 0 1 0 0 1.28817 40 10 70280 53152
47000 -7379.89 0.00024164 40 17 0.289121 40 8 1 0 0 0.660976 40 11 1 0 0 1 0 0 1.15865 40 7 70280 53245
47040 -7426.64 0.000115372 40 21 0.292148 40 7 1 0 0 0.650225 40 5 1 0 0 1 0 0 1.16241 40 8 70280 53167
47080 -7335.75 0.000176909 40 25 0.300689 40 6 1 0 0 0.66156 40 11 1 0 0 1 0 0 1.10777 40 12 70280 53080
47120 -7330.66 0.00019519 40 23 0.334198 40 8 1 0 0 0.566048 40 8 1 0 0 1 0 0 1.04052 40 1 70280 53308
47160 -7392.06 0.000502514 40 13 0.341164 40 7 1 0 0 0.699504 40 11 1 0 0 1 0 0 1.05576 40 10 70280 53245
47200 -7403.44 0.000223645 40 21 0.310439 40 14 1 0 0 0.702888 40 9 1 0 0 1 0 0 0.984355 40 11 70280 53393
47240 -7420.52 0.000173607 40 24 0.274464 40 10 1 0 0 0.582456 40 8 1 0 0 1 0 0 1.35663 40 12 70280 53389
47280 -7393.62 0.000765693 40 22 0.309324 40 10 1 0 0 0.676347 40 10 1 0 0 1 0 0 0.961527 40 10 70280 53166
47320 -7427.46 0.000508783 40 20 0.335266 40 11 1 0 0 0.573402 40 12 1 0 0 1 0 0 1.02567 40 12 70280 53246
47360 -7362.59 0.000129736 40 19 0.302538 40 12 1 0 0 0.703371 40 12 1 0 0 1 0 0 1.09647 40 10 70280 53327
47400 -7357.94 0.000589577 40 26 0.276028 40 12 1 0 0 0.653886 40 7 1 0 0 1 0 0 1.36957 40 13 70280 53472
47440 -7407.45 0.000499715 40 9 0.283999 40 11 1 0 0 0.666865 40 7 1 0 0 1 0 0 1.12995 40 11 70280 53566
47480 -7348.29 0.000809604 40 20 0.314641 40 8 1 0 0 0.547833 40 9 1 0 0 1 0 0 1.16697 40 11 70280 53341
47520 -7344.81 0.000420529 40 17 0.324931 40 7 1 0 0 0.602364 40 10 1 0 0 1 0 0 1.05524 40 10 70280 53437
47560 -7442.34 0.000197998 40 21 0.295775 40 8 1 0 0 0.622979 40 7 1 0 0 1 0 0 1.12536 40 9 70280 53331
47600 -7316.71 0.000135193 40 22 0.334682 40 10 1 0 0 0.668155 40 10 1 0 0 1 0 0 0.928574 40 9 70280 53253
47640 -7363.06 3.92606e-05 40 23 0.339616 40 4 1 0 0 0.570733 40 5 1 0 0 1 0 0 1.05447 40 6 70280 53262
47680 -7354.09 0.000126779 40 30 0.350646 40 7 1 0 0 0.582781 40 8 1 0 0 1 0 0 0.923639 40 11 70280 53037
47720 -7408.96 0.000292715 40 18 0.322443 40 8 1 0 0 0.615192 40 3 1 0 0 1 0 0 0.994024 40 7 70280 53313
47760 -7445.65 0.000487777 40 26 0.317957 40 9 1 0 0 0.541237 40 8 1 0 0 1 0 0 1.05433 40 8 70280 53261
47800 -7299.12 0.000328079 40 19 0.294929 40 8 1 0 0 0.62734 40 12 1 0 0 1 0 0 1.20481 40 8 70280 53261
47840 -7358.31 8.20853e-05 40 25 0.282433 40 7 1 0 0 0.687109 40 8 1 0 0 1 0 0 1.1873 40 7 70280 52939
47880 -7405.25 0.00021872 40 26 0.337868 40 9 1 0 0 0.62262 40 10 1 0 0 1 0 0 1.03445 40 11 70280 53039
47920 -7459.82 0.000265767 40 21 0.297974 40 9 1 0 0 0.681198 40 7 1 0 0 1 0 0 1.05792 40 9 70280 53387
47960 -7304.45 0.000146515 40 16 0.313888 40 7 1 0 0 0.665728 40 8 1 0 0 1 0 0 1.08257 40 10 70280 53704
48000 -7373 0.000268277 40 16 0.325743 40 4 1 0 0 0.594945 40 9 1 0 0 1 0 0 1.05565 40 9 70280 53368
48040 -7437.2 0.000408409 40 14 0.318773 40 9 1 0 0 0.626383 40 11 1 0 0 1 0 0 0.996312 40 9 70280 53402
48080 -7399.59 0.000556286 40 17 0.29222 40 10 1 0 0 0.6034 40 2 1 0 0 1 0 0 1.17545 40 7 70280 53501
48120 -7389.9 0.000164943 40 26 0.30973 40 12 1 0 0 0.594071 40 5 1 0 0 1 0 0 1.09871 40 8 70280 53207
48160 -7347.74 0.000642471 40 20 0.30375 40 8 1 0 0 0.579708 40 12 1 0 0 1 0 0 1.14488 40 14 70280 53284
48200 -7315.5 0.000169491 40 15 0.303922 40 4 1 0 0 0.62243 40 11 1 0 0 1 0 0 1.10504 40 10 70280 53333
48240 -7349.6 0.00015246 40 18 0.299835 40 10 1 0 0 0.649888 40 6 1 0 0 1 0 0 1.09172 40 4 70280 53426
48280 -7410.39 0.000997954 40 22 0.277402 40 11 1 0 0 0.669049 40 9 1 0 0 1 0 0 1.15069 40 7 70280 53270
48320 -7429.96 3.04033e-05 40 25 0.287172 40 12 1 0 0 0.667286 40 7 1 0 0 1 0 0 1.11665 40 12 70280 53383
48360 -7361.84 0.000525214 40 24 0.352675 40 7 1 0 0 0.547495 40 9 1 0 0 1 0 0 0.93141 40 9 70280 52867
48400 -7321.21 0.000166165 40 19 0.2815 40 9 1 0 0 0.671765 40 4 1 0 0 1 0 0 1.23127 40 6 70280 53074
48440 -7382.43 7.42998e-05 40 17 0.274954 40 10 1 0 0 0.616692 40 12 1 0 0 1 0 0 1.21629 40 8 70280 53786
48480 -7343.03 0.000111493 40 25 0.285504 40 6 1 0 0 0.670433 40 8 1 0 0 1 0 0 1.22774 40 9 70280 52904
48520 -7349.47 3.50842e-05 40 14 0.327064 40 8 1 0 0 0.583793 40 7 1 0 0 1 0 0 1.17906 40 16 70280 52950
48560 -7343.54 0.000936021 40 16 0.288042 40 10 1 0 0 0.671671 40 8 1 0 0 1 0 0 1.14457 40 7 70280 53506
48600 -7280.14 0.000834134 40 19 0.269418 40 12 1 0 0 0.687638 40 8 1 0 0 1 0 0 1.14904 40 5 70280 53305
48640 -7358.41 0.000414723 40 17 0.295322 40 11 1 0 0 0.713598 40 12 1 0 0 1 0 0 1.10198 40 9 70280 53343
48680 -7367.77 0.000336728 40 14 0.307515 40 8 1 0 0 0.657409 40 6 1 0 0 1 0 0 1.11763 40 13 70280 53320
48720 -7323.23 0.000302453 40 25 0.314487 40 12 1 0 0 0.581883 40 9 1 0 0 1 0 0 1.11141 40 13 70280 53154
48760 -7384.64 0.000285178 40 18 0.277306 40 8 1 0 0 0.674653 40 10 1 0 0 1 0 0 1.13296 40 9 70280 53074
48800 -7358.96 0.000153003 40 17 0.2941 40 10 1 0 0 0.736481 40 9 1 0 0 1 0 0 1.10216 40 12 70280 53335
48840 -7341.83 0.000723041 40 20 0.30896 40 10 1 0 0 0.621791 40 9 1 0 0 1 0 0 1.05778 40 10 70280 53541
48880 -7385.77 0.000241051 40 20 0.286601 40 6 1 0 0 0.694539 40 9 1 0 0 1 0 0 1.13699 40 6 70280 53316
48920 -7362.04 0.000552928 40 21 0.325725 40 9 1 0 0 0.549163 40 10 1 0 0 1 0 0 1.10252 40 11 70280 53318
48960 -7430.25 0.000298488 40 21 0.326813 40 12 1 0 0 0.59675 40 9 1 0 0 1 0 0 1.02592 40 11 70280 53238
49000 -7394.06 0.000516965 40 15 0.310738 40 6 1 0 0 0.591087 40 6 1 0 0 1 0 0 1.05623 40 9 70280 53508
49040 -7350.96 0.000158976 40 19 0.321503 40 6 1 0 0 0.628319 40 7 1 0 0 1 0 0 1.06783 40 7 70280 53516
49080 -7388.44 6.73582e-05 40 26 0.332771 40 9 1 0 0 0.568065 40 9 1 0 0 1 0 0 0.982221 40 11 70280 53259
49120 -7358.11 5.75805e-05 40 30 0.361987 40 10 1 0 0 0.52367 40 10 1 0 0 1 0 0 0.960522 40 7 70280 53112
49160 -7363.39 3.87318e-05 40 23 0.30997 40 7 1 0 0 0.622558 40 8 1 0 0 1 0 0 1.00457 40 6 70280 53041
49200 -7388.46 0.000426445 40 27 0.279853 40 14 1 0 0 0.657009 40 13 1 0 0 1 0 0 1.15564 40 10 70280 53197
49240 -7333.88 0.000604954 40 14 0.30331 40 10 1 0 0 0.652095 40 9 1 0 0 1 0 0 1.10364 40 11 70280 53562
49280 -7418.76 0.000835387 40 15 0.28742 40 9 1 0 0 0.62453 40 11 1 0 0 1 0 0 1.14772 40 10 70280 53775
49320 -7329.5 0.000577176 40 17 0.317096 40 10 1 0 0 0.652725 40 7 1 0 0 1 0 0 1.11907 40 7 70280 53410
49360 -7376.22 0.000328268 40 19 0.330002 40 4 1 0 0 0.586 40 6 1 0 0 1 0 0 1.13998 40 7 70280 53435
49400 -7361.28 0.00052076 40 17 0.312857 40 3 1 0 0 0.650741 40 5 1 0 0 1 0 0 1.03124 40 8 70280 53465
49440 -7365.56 0.000256053 40 14 0.271465 40 7 1 0 0 0.745347 40 9 1 0 0 1 0 0 1.12862 40 8 70280 53345
49480 -7418.63 0.000223138 40 16 0.251874 40 11 1 0 0 0.727037 40 10 1 0 0 1 0 0 1.25145 40 10 70280 53285
49520 -7346.09 0.000793242 40 20 0.241159 40 11 1 0 0 0.699478 40 7 1 0 0 1 0 0 1.38634 40 8 70280 53449
49560 -7405.4 0.00151021 40 16 0.29289 40 5 1 0 0 0.566079 40 11 1 0 0 1 0 0 1.18523 40 8 70280 53646
49600 -7342.17 0.000107095 40 22 0.315847 40 7 1 0 0 0.728972 40 7 1 0 0 1 0 0 1.05667 40 12 70280 53317
49640 -7379.71 0.00027146 40 21 0.300089 40 14 1 0 0 0.621665 40 11 1 0 0 1 0 0 1.1262 40 10 70280 52892
49680 -7397.7 0.000299112 40 21 0.343774 40 12 1 0 0 0.559094 40 10 1 0 0 1 0 0 1.09784 40 10 70280 53488
49720 -7387.9 0.000445016 40 15 0.306898 40 7 1 0 0 0.593067 40 10 1 0 0 1 0 0 1.16132 40 9 70280 53255
49760 -7368.89 0.000615869 40 16 0.280463 40 8 1 0 0 0.584873 40 5 1 0 0 1 0 0 1.24029 40 9 70280 53312
49800 -7360.12 0.000347837 40 20 0.261526 40 10 1 0 0 0.692876 40 9 1 0 0 1 0 0 1.18157 40 6 70280 53347
49840 -7426.6 0.00035779 40 25 0.294091 40 9 1 0 0 0.683623 40 8 1 0 0 1 0 0 1.07133 40 8 70280 53304
49880 -7346.75 0.000843524 40 20 0.27759 40 10 1 0 0 0.626011 40 8 1 0 0 1 0 0 1.2701 40 10 70280 53561
49920 -7360.7 0.000398712 40 27 0.267157 40 8 1 0 0 0.739655 40 16 1 0 0 1 0 0 1.23815 40 4 70280 53381
49960 -7398.8 0.000263618 40 18 0.264474 40 8 1 0 0 0.761206 40 10 1 0 0 1 0 0 1.10484 40 7 70280 53002
50000 -7321.84 0.000688326 40 17 0.293159 40 12 1 0 0 0.645854 40 10 1 0 0 1 0 0 1.13712 40 7 70280 53430
50040 -7375.15 0.000255197 40 23 0.306688 40 2 1 0 0 0.699506 40 4 1 0 0 1 0 0 0.951056 40 9 70280 53204
50080 -7410.02 0.00023382 40 23 0.298518 40 8 1 0 0 0.636122 40 7 1 0 0 1 0 0 1.14932 40 6 70280 53267
50120 -7405.71 0.000350716 40 28 0.34445 40 10 1 0 0 0.57784 40 7 1 0 0 1 0 0 1.00093 40 9 70280 53086
50160 -7398.64 0.000960082 40 19 0.288546 40 10 1 0 0 0.640251 40 11 1 0 0 1 0 0 1.18258 40 8 70280 53311
50200 -7406.64 0.000532214 40 12 0.300089 40 7 1 0 0 0.660251 40 2 1 0 0 1 0 0 1.16932 40 9 70280 53497
50240 -7390.7 0.000112831 40 17 0.328821 40 9 1 0 0 0.556354 40 11 1 0 0 1 0 0 1.03775 40 10 70280 53223
50280 -7366.13 0.000112294 40 19 0.296503 40 12 1 0 0 0.687219 40 8 1 0 0 1 0 0 1.08146 40 9 70280 53284
50320 -7355.3 4.40726e-05 40 29 0.309723 40 5 1 0 0 0.633473 40 9 1 0 0 1 0 0 1.27276 40 14 70280 53126
50360 -7360.07 0.000142848 40 28 0.27218 40 9 1 0 0 0.663096 40 13 1 0 0 1 0 0 1.30887 40 15 70280 52920
50400 -7386.44 0.000751898 40 21 0.295945 40 8 1 0 0 0.578237 40 13 1 0 0 1 0 0 1.05197 40 13 70280 53342
50440 -7422.23 0.000666973 40 18 0.314238 40 10 1 0 0 0.611575 40 11 1 0 0 1 0 0 1.17762 40 12 70280 53377
50480 -7358.68 0.000146851 40 22 0.260687 40 6 1 0 0 0.695956 40 10 1 0 0 1 0 0 1.24543 40 8 70280 53210
50520 -7409.12 1.58236e-05 40 23 0.281486 40 10 1 0 0 0.588097 40 12 1 0 0 1 0 0 1.29692 40 14 70280 53218
50560 -7355.8 0.000201668 40 21 0.34289 40 13 1 0 0 0.627921 40 6 1 0 0 1 0 0 0.927854 40 11 70280 53229
50600 -7402.28 0.000318408 40 21 0.301323 40 7 1 0 0 0.622848 40 8 1 0 0 1 0 0 1.17291 40 10 70280 53145
50640 -7351.62 0.000249617 40 15 0.291424 40 10 1 0 0 0.675448 40 14 1 0 0 1 0 0 1.17992 40 9 70280 53377
50680 -7417.96 0.000138968 40 23 0.291838 40 7 1 0 0 0.631956 40 2 1 0 0 1 0 0 1.23247 40 7 70280 53221
