iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
43160 -7306.81 0.000549943 40 20 0.311371 40 9 1 0 0 0.673701 40 15 1 0 0 1 0 0 1.02196 40 10 69720 53142
43200 -7285.14 0.000656677 40 16 0.297945 40 9 1 0 0 0.703813 40 7 1 0 0 1 0 0 1.01062 40 13 69720 53332
43240 -7303.21 0.00055569 40 14 0.321868 40 11 1 0 0 0.645356 40 10 1 0 0 1 0 0 0.862392 40 9 69720 53129
43280 -7383.86 0.000282069 40 18 0.30156 40 12 1 0 0 0.605226 40 11 1 0 0 1 0 0 1.17255 40 12 69720 53041
43320 -7300.38 0.000788981 40 19 0.271097 40 14 1 0 0 0.617403 40 11 1 0 0 1 0 0 1.36526 40 9 69720 52841
43360 -7332.77 0.00093781 40 13 0.285648 40 10 1 0 0 0.632145 40 11 1 0 0 1 0 0 1.07146 40 13 69720 53333
43400 -7318.25 7.24032e-05 40 18 0.338197 40 13 1 0 0 0.599634 40 11 1 0 0 1 0 0 0.975743 40 9 69720 53310
43440 -7323.89 0.00091772 40 20 0.26761 40 9 1 0 0 0.691515 40 8 1 0 0 1 0 0 1.25242 40 6 69720 52950
43480 -7313.64 0.000799587 40 16 0.23239 40 16 1 0 0 0.634589 40 9 1 0 0 1 0 0 1.49007 40 6 69720 53160
43520 -7363.78 0.000763847 40 18 0.289558 40 9 1 0 0 0.685937 40 13 1 0 0 1 0 0 1.14031 40 13 69720 53799
43560 -7386.16 0.000288463 40 19 0.270496 40 12 1 0 0 0.699743 40 8 1 0 0 1 0 0 1.13919 40 4 69720 52971
43600 -7320.32 0.00055544 40 14 0.276343 40 9 1 0 0 0.719959 40 7 1 0 0 1 0 0 1.16727 40 11 69720 53326
43640 -7327.36 7.56549e-05 40 24 0.318824 40 15 1 0 0 0.685709 40 11 1 0 0 1 0 0 0.925881 40 17 69720 52955
43680 -7327.83 0.000496355 40 20 0.314124 40 10 1 0 0 0.607456 40 7 1 0 0 1 0 0 1.02038 40 11 69720 53239
43720 -7298.68 0.000598487 40 13 0.309239 40 6 1 0 0 0.560024 40 7 1 0 0 1 0 0 1.18558 40 16 69720 53068
43760 -7364.67 0.000184999 40 24 0.335399 40 14 1 0 0 0.655357 40 9 1 0 0 1 0 0 1.02783 40 11 69720 52925
43800 -7377.21 0.000438206 40 23 0.304957 40 14 1 0 0 0.68833 40 11 1 0 0 1 0 0 0.945996 40 10 69720 52843
43840 -7322.45 5.36538e-05 40 22 0.282467 40 5 1 0 0 0.689369 40 10 1 0 0 1 0 0 1.194 40 9 69720 52782
43880 -7304.23 1.99283e-05 40 26 0.291396 40 11 1 0 0 0.621464 40 9 1 0 0 1 0 0 1.13541 40 5 69720 52966
43920 -7322.34 3.71173e-05 40 29 0.284716 40 7 1 0 0 0.640185 40 8 1 0 0 1 0 0 1.18369 40 10 69720 52581
43960 -7351.6 0.00018915 40 30 0.288903 40 10 1 0 0 0.623489 40 10 1 0 0 1 0 0 1.24985 40 8 69720 52867
44000 -7354.82 0.000987371 40 15 0.296299 40 9 1 0 0 0.61475 40 12 1 0 0 1 0 0 1.05476 40 10 69720 53089
44040 -7322.05 0.00030052 40 21 0.291782 40 18 1 0 0 0.65473 40 7 1 0 0 1 0 0 1.19945 40 7 69720 52961
44080 -7316.25 0.000110741 40 27 0.317039 40 6 1 0 0 0.624322 40 8 1 0 0 1 0 0 1.05953 40 8 69720 52940
44120 -7292.76 0.000538245 40 17 0.27481 40 8 1 0 0 0.637468 40 7 1 0 0 1 0 0 1.14112 40 8 69720 53150
44160 -7396.03 0.000248644 40 22 0.314104 40 9 1 0 0 0.623633 40 9 1 0 0 1 0 0 1.0527 40 8 69720 52893
44200 -7289.34 0.000529875 40 16 0.289526 40 9 1 0 0 0.591783 40 10 1 0 0 1 0 0 1.20384 40 7 69720 53088
44240 -7400.32 0.000685626 40 19 0.249045 40 14 1 0 0 0.671616 40 8 1 0 0 1 0 0 1.26209 40 6 69720 53202
44280 -7293.39 0.00036438 40 12 0.262317 40 8 1 0 0 0.712724 40 4 1 0 0 1 0 0 1.07412 40 13 69720 53378
44320 -7331.39 0.000329052 40 19 0.339916 40 11 1 0 0 0.56465 40 6 1 0 0 1 0 0 0.98831 40 11 69720 53374
44360 -7308.48 0.000868411 40 18 0.285767 40 7 1 0 0 0.715038 40 6 1 0 0 1 0 0 1.05272 40 5 69720 53236
44400 -7302.99 0.000461883 40 16 0.260057 40 7 1 0 0 0.780949 40 12 1 0 0 1 0 0 1.1516 40 11 69720 53372
44440 -7340.45 0.00109559 40 17 0.240373 40 9 1 0 0 0.819054 40 10 1 0 0 1 0 0 1.16441 40 12 69720 53279
44480 -7287.37 0.000277433 40 19 0.286816 40 7 1 0 0 0.683013 40 10 1 0 0 1 0 0 1.11171 40 11 69720 53095
44520 -7347.65 6.75452e-05 40 29 0.337668 40 6 1 0 0 0.623465 40 6 1 0 0 1 0 0 0.946427 40 12 69720 53083
44560 -7333.77 0.00045429 40 21 0.279368 40 10 1 0 0 0.693395 40 12 1 0 0 1 0 0 1.14436 40 9 69720 52910
44600 -7249.41 0.000437256 40 12 0.319213 40 9 1 0 0 0.57421 40 6 1 0 0 1 0 0 1.04492 40 12 69720 53070
44640 -7293.62 0.000204177 40 17 0.334595 40 8 1 0 0 0.658657 40 9 1 0 0 1 0 0 1.03051 40 5 69720 53446
44680 -7366.7 0.000110373 40 21 0.340386 40 8 1 0 0 0.600955 40 8 1 0 0 1 0 0 1.03285 40 7 69720 52657
44720 -7401.31 0.000418858 40 17 0.285161 40 9 1 0 0 0.638759 40 11 1 0 0 1 0 0 1.08285 40 9 69720 53091
44760 -7276.86 0.000285209 40 23 0.314887 40 10 1 0 0 0.62011 40 10 1 0 0 1 0 0 1.09628 40 8 69720 52780
44800 -7321.52 0.00080407 40 14 0.285417 40 6 1 0 0 0.685129 40 6 1 0 0 1 0 0 0.940922 40 12 69720 53389
44840 -7345.88 0.000537963 40 20 0.280551 40 12 1 0 0 0.717494 40 9 1 0 0 1 0 0 1.12691 40 4 69720 53268
44880 -7378.23 0.000573681 40 23 0.298383 40 8 1 0 0 0.640477 40 6 1 0 0 1 0 0 1.0058 40 11 69720 53265
44920 -7354.1 0.000639145 40 14 0.241937 40 8 1 0 0 0.672782 40 8 1 0 0 1 0 0 1.34474 40 11 69720 53259
44960 -7368.58 0.00047055 40 17 0.232744 40 7 1 0 0 0.581793 40 8 1 0 0 1 0 0 1.50647 40 15 69720 53142
45000 -7323.47 0.000156311 40 17 0.267012 40 8 1 0 0 0.733558 40 12 1 0 0 1 0 0 1.06789 40 11 69720 53329
45040 -7337.06 0.000189828 40 15 0.318994 40 12 1 0 0 0.768392 40 7 1 0 0 1 0 0 0.933939 40 6 69720 52983
45080 -7281.16 0.000371439 40 24 0.277868 40 6 1 0 0 0.702767 40 9 1 0 0 1 0 0 1.21845 40 8 69720 52797
45120 -7349.94 0.000290937 40 15 0.292054 40 9 1 0 0 0.695047 40 9 1 0 0 1 0 0 1.09871 40 9 69720 53160
45160 -7314.15 0.000495176 40 20 0.259297 40 13 1 0 0 0.72479 40 8 1 0 0 1 0 0 1.20861 40 4 69720 52931
45200 -7270.41 0.00052389 40 9 0.267456 40 8 1 0 0 0.790474 40 6 1 0 0 1 0 0 1.04085 40 8 69720 53340
45240 -7301.32 0.000628792 40 16 0.243238 40 3 1 0 0 0.674012 40 5 1 0 0 1 0 0 1.37422 40 13 69720 53364
45280 -7301.12 0.00116415 40 12 0.26851 40 7 1 0 0 0.650744 40 9 1 0 0 1 0 0 1.17544 40 7 69720 53592
45320 -7320.37 0.000493788 40 14 0.309732 40 6 1 0 0 0.58539 40 9 1 0 0 1 0 0 1.10019 40 9 69720 53301
45360 -7321.75 0.000462211 40 17 0.270275 40 5 1 0 0 0.598895 40 7 1 0 0 1 0 0 1.23403 40 4 69720 53282
45400 -7361.27 0.000558194 40 20 0.265194 40 11 1 0 0 0.65442 40 7 1 0 0 1 0 0 1.23959 40 10 69720 53186
45440 -7246.24 0.000508215 40 13 0.28409 40 5 1 0 0 0.620242 40 12 1 0 0 1 0 0 1.06876 40 12 69720 53393
45480 -7257.82 0.000602088 40 21 0.270774 40 12 1 0 0 0.706057 40 8 1 0 0 1 0 0 1.11858 40 13 69720 52849
45520 -7268.22 0.00024035 40 15 0.29552 40 10 1 0 0 0.546828 40 11 1 0 0 1 0 0 1.17526 40 8 69720 53249
45560 -7366.8 0.000375244 40 21 0.273758 40 11 1 0 0 0.710876 40 9 1 0 0 1 0 0 1.15793 40 12 69720 53033
45600 -7382.27 0.000323496 40 12 0.300261 40 9 1 0 0 0.606255 40 13 1 0 0 1 0 0 1.2139 40 7 69720 53201
45640 -7239.99 0.000142221 40 24 0.33378 40 6 1 0 0 0.691389 40 11 1 0 0 1 0 0 0.937628 40 9 69720 52734
45680 -7391.31 0.000439499 40 19 0.314615 40 8 1 0 0 0.553264 40 7 1 0 0 1 0 0 1.07941 40 9 69720 53171
45720 -7341.74 0.00064987 40 18 0.333495 40 6 1 0 0 0.604388 40 17 1 0 0 1 0 0 1.08283 40 3 69720 53314
45760 -7312.36 0.000508021 40 12 0.318612 40 13 1 0 0 0.674915 40 8 1 0 0 1 0 0 1.0364 40 12 69720 53131
45800 -7333.01 0.000839692 40 19 0.31047 40 10 1 0 0 0.629689 40 9 1 0 0 1 0 0 1.02074 40 9 69720 53188
45840 -7254.07 0.000509456 40 9 0.284603 40 13 1 0 0 0.704386 40 10 1 0 0 1 0 0 1.10403 40 8 69720 53662
45880 -7323.22 0.00069361 40 17 0.297674 40 5 1 0 0 0.663076 40 13 1 0 0 1 0 0 1.1329 40 6 69720 53169
45920 -7290.58 0.000524067 40 13 0.268382 40 6 1 0 0 0.642012 40 5 1 0 0 1 0 0 1.24312 40 11 69720 53331
45960 -7278.02 0.000237741 40 19 0.281164 40 11 1 0 0 0.702557 40 6 1 0 0 1 0 0 1.20583 40 8 69720 53151
46000 -7351.94 0.000381076 40 15 0.263232 40 10 1 0 0 0.624616 40 11 1 0 0 1 0 0 1.22925 40 9 69720 53211
46040 -7300.82 0.000650313 40 21 0.28378 40 9 1 0 0 0.699011 40 13 1 0 0 1 0 0 1.10076 40 11 69720 53055
46080 -7294.79 0.000187012 40 29 0.298351 40 7 1 0 0 0.658073 40 16 1 0 0 1 0 0 1.21319 40 15 69720 52910
46120 -7336.16 0.000209268 40 19 0.298079 40 12 1 0 0 0.687919 40 11 1 0 0 1 0 0 1.15671 40 8 69720 53264
46160 -7338.68 0.000325795 40 20 0.303128 40 12 1 0 0 0.651329 40 8 1 0 0 1 0 0 1.09794 40 10 69720 52846
46200 -7329.86 0.000643126 40 18 0.245904 40 13 1 0 0 0.607835 40 14 1 0 0 1 0 0 1.44908 40 10 69720 53338
46240 -7406.71 0.000532827 40 17 0.289919 40 9 1 0 0 0.601042 40 13 1 0 0 1 0 0 1.20548 40 9 69720 53530
46280 -7282.46 0.000529112 40 12 0.308472 40 14 1 0 0 0.638465 40 6 1 0 0 1 0 0 0.968178 40 9 69720 53384
46320 -7290.35 0.000524182 40 24 0.294233 40 10 1 0 0 0.700588 40 4 1 0 0 1 0 0 1.06723 40 11 69720 53186
46360 -7309.21 0.000390395 40 21 0.294299 40 10 1 0 0 0.724389 40 10 1 0 0 1 0 0 0.923982 40 12 69720 53261
46400 -7225.48 0.000843593 40 14 0.295491 40 7 1 0 0 0.639741 40 7 1 0 0 1 0 0 1.04615 40 10 69720 53232
46440 -7395.38 0.000374997 40 17 0.325704 40 5 1 0 0 0.608014 40 8 1 0 0 1 0 0 1.01243 40 11 69720 53484
46480 -7268.14 0.000831951 40 15 0.306763 40 7 1 0 0 0.739624 40 14 1 0 0 1 0 0 0.948968 40 12 69720 52951
46520 -7346.31 0.000464778 40 20 0.275234 40 7 1 0 0 0.73719 40 14 1 0 0 1 0 0 1.11866 40 15 69720 53177
46560 -7386.4 0.000663028 40 17 0.288668 40 14 1 0 0 0.64958 40 10 1 0 0 1 0 0 1.04217 40 8 69720 53064
46600 -7306.33 0.000735139 40 19 0.261252 40 8 1 0 0 0.658231 40 9 1 0 0 1 0 0 1.25739 40 4 69720 53100
46640 -7369.96 0.000644322 40 11 0.301658 40 7 1 0 0 0.644563 40 12 1 0 0 1 0 0 1.04639 40 13 69720 53170
46680 -7285.53 0.000271459 40 16 0.313594 40 10 1 0 0 0.637877 40 5 1 0 0 1 0 0 1.08869 40 8 69720 53189
46720 -7264.13 0.000378924 40 13 0.319595 40 9 1 0 0 0.750862 40 9 1 0 0 1 0 0 0.866848 40 7 69720 53278
46760 -7256.88 0.00111424 40 21 0.266352 40 12 1 0 0 0.64413 40 7 1 0 0 1 0 0 1.18913 40 11 69720 52989
46800 -7246.84 0.000494756 40 15 0.305325 40 2 1 0 0 0.623091 40 8 1 0 0 1 0 0 1.12924 40 13 69720 53443
46840 -7275.63 0.000520266 40 21 0.271911 40 9 1 0 0 0.696101 40 9 1 0 0 1 0 0 1.10774 40 8 69720 53386
46880 -7248.76 0.000143422 40 15 0.256373 40 8 1 0 0 0.702683 40 5 1 0 0 1 0 0 1.35582 40 9 69720 53032
46920 -7293.87 0.000335576 40 13 0.281322 40 7 1 0 0 0.6861 40 10 1 0 0 1 0 0 1.17919 40 10 69720 53330
46960 -7312.76 0.000542465 40 16 0.317317 40 11 1 0 0 0.593815 40 7 1 0 0 1 0 0 1.05377 40 9 69720 52930
47000 -7329.98 0.000963573 40 18 0.269317 40 11 1 0 0 0.668469 40 11 1 0 0 1 0 0 1.2101 40 13 69720 53192
47040 -7383.14 0.00113743 40 19 0.324533 40 13 1 0 0 0.611739 40 9 1 0 0 1 0 0 0.905727 40 13 69720 53178
47080 -7307.02 0.000261311 40 13 0.301333 40 13 1 0 0 0.702962 40 14 1 0 0 1 0 0 1.08226 40 5 69720 53147
47120 -7312.28 0.000550079 40 19 0.277564 40 6 1 0 0 0.603261 40 10 1 0 0 1 0 0 1.18454 40 12 69720 53050
47160 -7389.15 0.000446982 40 15 0.343521 40 5 1 0 0 0.691095 40 11 1 0 0 1 0 0 0.853313 40 12 69720 53201
47200 -7321.87 0.000148915 40 18 0.284465 40 10 1 0 0 0.686734 40 11 1 0 0 1 0 0 1.17207 40 7 69720 53229
47240 -7429.03 0.00114969 40 15 0.294043 40 6 1 0 0 0.705899 40 8 1 0 0 1 0 0 0.96841 40 13 69720 53141
47280 -7243.66 4.03838e-05 40 21 0.319873 40 15 1 0 0 0.673247 40 12 1 0 0 1 0 0 0.99324 40 11 69720 53173
47320 -7298.85 0.000117457 40 19 0.299045 40 6 1 0 0 0.618931 40 10 1 0 0 1 0 0 1.21146 40 8 69720 52757
47360 -7319.51 0.000132881 40 19 0.300992 40 8 1 0 0 0.712497 40 8 1 0 0 1 0 0 1.01295 40 8 69720 52821
47400 -7279.69 1.499e-05 40 28 0.312113 40 4 1 0 0 0.660246 40 9 1 0 0 1 0 0 0.962086 40 5 69720 52959
47440 -7345.23 0.000353925 40 19 0.27116 40 7 1 0 0 0.712144 40 8 1 0 0 1 0 0 1.10818 40 11 69720 52872
47480 -7285.48 0.00035158 40 23 0.304464 40 8 1 0 0 0.647462 40 11 1 0 0 1 0 0 1.14534 40 9 69720 53073
47520 -7328.58 0.000815857 40 17 0.31088 40 7 1 0 0 0.595223 40 12 1 0 0 1 0 0 1.06879 40 10 69720 53060
47560 -7364.18 0.000770341 40 20 0.251599 40 7 1 0 0 0.662229 40 10 1 0 0 1 0 0 1.31285 40 6 69720 53463
47600 -7387.79 0.000118583 40 20 0.309549 40 9 1 0 0 0.608721 40 4 1 0 0 1 0 0 1.0508 40 5 69720 53351
47640 -7347.5 0.00066971 40 12 0.270104 40 10 1 0 0 0.665851 40 8 1 0 0 1 0 0 1.10237 40 5 69720 53163
47680 -7385.02 0.000608616 40 16 0.303437 40 8 1 0 0 0.588206 40 8 1 0 0 1 0 0 1.14028 40 10 69720 53158
47720 -7341.29 0.000791735 40 13 0.288976 40 9 1 0 0 0.585237 40 14 1 0 0 1 0 0 1.24805 40 9 69720 53124
47760 -7336.11 0.000515213 40 13 0.251625 40 12 1 0 0 0.688346 40 9 1 0 0 1 0 0 1.3235 40 6 69720 53573
47800 -7360.83 0.000228313 40 15 0.26132 40 7 1 0 0 0.653505 40 7 1 0 0 1 0 0 1.27414 40 9 69720 53030
47840 -7325.95 0.00025325 40 16 0.302427 40 6 1 0 0 0.583044 40 5 1 0 0 1 0 0 1.11614 40 7 69720 53160
47880 -7341.81 0.000830944 40 18 0.288925 40 8 1 0 0 0.656818 40 11 1 0 0 1 0 0 1.09015 40 13 69720 53292
47920 -7365.84 0.000245546 40 15 0.297034 40 13 1 0 0 0.646241 40 3 1 0 0 1 0 0 1.08914 40 11 69720 53146
47960 -7299.29 9.77731e-05 40 21 0.282169 40 10 1 0 0 0.846192 40 8 1 0 0 1 0 0 1.0411 40 8 69720 52967
48000 -7294.41 0.0011713 40 14 0.265268 40 10 1 0 0 0.646788 40 9 1 0 0 1 0 0 1.19 40 7 69720 53282
48040 -7335.57 0.000875787 40 12 0.244737 40 10 1 0 0 0.677643 40 11 1 0 0 1 0 0 1.29903 40 12 69720 53206
48080 -7316.48 0.000231571 40 13 0.287035 40 10 1 0 0 0.663981 40 10 1 0 0 1 0 0 1.11982 40 8 69720 53022
48120 -7315.09 3.78717e-05 40 17 0.290121 40 10 1 0 0 0.694171 40 5 1 0 0 1 0 0 1.04823 40 4 69720 52612
48160 -7310.99 0.000341154 40 23 0.308591 40 7 1 0 0 0.692976 40 7 1 0 0 1 0 0 1.05877 40 13 69720 52819
48200 -7367.35 0.000588289 40 23 0.305455 40 7 1 0 0 0.646032 40 12 1 0 0 1 0 0 1.04679 40 11 69720 52895
48240 -7279.18 0.000528718 40 13 0.258109 40 4 1 0 0 0.792699 40 7 1 0 0 1 0 0 1.13246 40 7 69720 53369
48280 -7328.48 0.000856909 40 14 0.289843 40 6 1 0 0 0.599389 40 7 1 0 0 1 0 0 1.15422 40 14 69720 53200
48320 -7361.68 0.000744488 40 16 0.266071 40 12 1 0 0 0.614875 40 16 1 0 0 1 0 0 1.26861 40 11 69720 53060
48360 -7311.1 0.000443659 40 17 0.298066 40 8 1 0 0 0.666885 40 10 1 0 0 1 0 0 1.11378 40 10 69720 53343
48400 -7309.58 0.000716407 40 14 0.255127 40 10 1 0 0 0.714095 40 11 1 0 0 1 0 0 1.16793 40 6 69720 53576
48440 -7345.71 0.000796642 40 17 0.263049 40 13 1 0 0 0.609009 40 7 1 0 0 1 0 0 1.24378 40 8 69720 53593
48480 -7313.23 0.000599631 40 12 0.269578 40 11 1 0 0 0.652089 40 13 1 0 0 1 0 0 1.22431 40 8 69720 53502
48520 -7331.96 0.000744644 40 22 0.260664 40 12 1 0 0 0.698954 40 7 1 0 0 1 0 0 1.24378 40 6 69720 53416
48560 -7399.15 0.00107523 40 20 0.249556 40 7 1 0 0 0.713491 40 6 1 0 0 1 0 0 1.28259 40 11 69720 53256
48600 -7354.69 0.000735583 40 19 0.353549 40 12 1 0 0 0.572596 40 11 1 0 0 1 0 0 0.941732 40 6 69720 53458
48640 -7397.4 0.000683844 40 20 0.316428 40 7 1 0 0 0.626297 40 5 1 0 0 1 0 0 1.13459 40 8 69720 53441
48680 -7335.11 0.000285386 40 18 0.26736 40 10 1 0 0 0.689749 40 7 1 0 0 1 0 0 1.10775 40 6 69720 52914
48720 -7345.26 2.31626e-05 40 18 0.282996 40 5 1 0 0 0.648637 40 12 1 0 0 1 0 0 1.16091 40 7 69720 53022
48760 -7352.75 0.000120204 40 30 0.309644 40 8 1 0 0 0.690177 40 5 1 0 0 1 0 0 1.15856 40 8 69720 52492
48800 -7356.66 0.000331349 40 15 0.312526 40 7 1 0 0 0.702593 40 10 1 0 0 1 0 0 0.937919 40 12 69720 53136
48840 -7299.08 0.00102264 40 16 0.257577 40 10 1 0 0 0.688453 40 9 1 0 0 1 0 0 1.32826 40 13 69720 52946
48880 -7311.43 9.386e-05 40 21 0.283065 40 7 1 0 0 0.648674 40 10 1 0 0 1 0 0 1.14101 40 10 69720 52918
48920 -7329.43 0.0001003 40 27 0.286672 40 7 1 0 0 0.797504 40 8 1 0 0 1 0 0 0.914519 40 9 69720 52478
48960 -7297.47 0.000104488 40 29 0.287135 40 9 1 0 0 0.668558 40 9 1 0 0 1 0 0 1.12889 40 13 69720 52582
49000 -7344.17 0.000463927 40 24 0.297193 40 9 1 0 0 0.621088 40 6 1 0 0 1 0 0 1.03976 40 6 69720 52963
49040 -7317.92 0.000373473 40 24 0.322021 40 8 1 0 0 0.61965 40 5 1 0 0 1 0 0 0.952726 40 13 69720 52950
49080 -7319.54 0.000600417 40 17 0.308161 40 13 1 0 0 0.662391 40 7 1 0 0 1 0 0 1.03341 40 10 69720 53184
49120 -7374.23 0.000116375 40 10 0.2784 40 10 1 0 0 0.695409 40 8 1 0 0 1 0 0 1.19204 40 8 69720 53224
49160 -7314.81 0.0002791 40 23 0.306065 40 9 1 0 0 0.658248 40 6 1 0 0 1 0 0 1.12417 40 7 69720 53088
49200 -7320.59 0.000377519 40 19 0.296767 40 11 1 0 0 0.678013 40 10 1 0 0 1 0 0 1.19772 40 12 69720 52994
49240 -7337.27 0.000429139 40 13 0.292831 40 10 1 0 0 0.690099 40 6 1 0 0 1 0 0 1.03072 40 7 69720 53109
49280 -7355.74 0.000384052 40 15 0.247449 40 11 1 0 0 0.641806 40 7 1 0 0 1 0 0 1.37576 40 8 69720 53157
49320 -7380.19 9.19874e-05 40 22 0.289452 40 6 1 0 0 0.678098 40 13 1 0 0 1 0 0 1.07433 40 9 69720 53105
49360 -7375.72 0.000310847 40 20 0.278116 40 9 1 0 0 0.616354 40 9 1 0 0 1 0 0 1.34966 40 10 69720 53067
49400 -7303.35 0.000526137 40 16 0.275691 40 3 1 0 0 0.64439 40 10 1 0 0 1 0 0 1.22243 40 9 69720 52835
49440 -7295.04 0.000502407 40 16 0.332175 40 12 1 0 0 0.638583 40 15 1 0 0 1 0 0 0.936032 40 6 69720 53357
49480 -7429.62 0.000395982 40 22 0.283328 40 10 1 0 0 0.725537 40 9 1 0 0 1 0 0 1.21859 40 8 69720 53084
49520 -7281.55 0.000619251 40 14 0.328366 40 11 1 0 0 0.574233 40 4 1 0 0 1 0 0 1.10546 40 11 69720 53225
49560 -7331.9 0.000189269 40 20 0.298753 40 9 1 0 0 0.635627 40 13 1 0 0 1 0 0 1.12707 40 11 69720 53051
49600 -7257.5 0.000556269 40 16 0.271298 40 15 1 0 0 0.66235 40 11 1 0 0 1 0 0 1.30333 40 8 69720 53167
49640 -7395 0.000447539 40 20 0.287853 40 8 1 0 0 0.631689 40 10 1 0 0 1 0 0 1.07663 40 10 69720 53079
49680 -7245.51 0.000371347 40 14 0.318266 40 7 1 0 0 0.595345 40 13 1 0 0 1 0 0 1.08029 40 7 69720 53530
49720 -7364.16 0.000321646 40 21 0.307338 40 7 1 0 0 0.559621 40 8 1 0 0 1 0 0 1.08883 40 5 69720 52856
49760 -7273.47 0.000265248 40 23 0.267354 40 11 1 0 0 0.657675 40 10 1 0 0 1 0 0 1.31817 40 6 69720 52728
49800 -7315.77 0.00105586 40 19 0.267712 40 8 1 0 0 0.637889 40 6 1 0 0 1 0 0 1.33651 40 12 69720 53237
49840 -7326.77 0.000513731 40 21 0.288013 40 7 1 0 0 0.65085 40 8 1 0 0 1 0 0 1.09395 40 9 69720 53327
49880 -7363 0.000399621 40 22 0.315048 40 12 1 0 0 0.560917 40 11 1 0 0 1 0 0 1.14067 40 6 69720 52994
49920 -7340.48 0.000545405 40 17 0.268144 40 10 1 0 0 0.737422 40 7 1 0 0 1 0 0 1.25517 40 9 69720 52762
49960 -7373.19 0.00041896 40 19 0.32713 40 14 1 0 0 0.634187 40 10 1 0 0 1 0 0 1.15623 40 10 69720 53125
50000 -7266.65 0.000483196 40 14 0.280914 40 11 1 0 0 0.605024 40 12 1 0 0 1 0 0 1.24383 40 9 69720 53053
50040 -7378.15 0.000155134 40 20 0.261522 40 13 1 0 0 0.725544 40 13 1 0 0 1 0 0 1.27497 40 13 69720 53114
50080 -7323.53 7.74452e-05 40 27 0.269321 40 11 1 0 0 0.684279 40 12 1 0 0 1 0 0 1.20598 40 8 69720 52824
50120 -7293.73 0.000194692 40 18 0.296033 40 14 1 0 0 0.611158 40 11 1 0 0 1 0 0 1.06332 40 11 69720 52983
50160 -7353.83 0.000677667 40 13 0.267117 40 12 1 0 0 0.650466 40 4 1 0 0 1 0 0 1.13212 40 8 69720 53435
50200 -7309.41 0.000623359 40 15 0.257128 40 11 1 0 0 0.774327 40 10 1 0 0 1 0 0 1.12134 40 9 69720 53575
50240 -7337.53 0.000333083 40 16 0.267725 40 9 1 0 0 0.714913 40 11 1 0 0 1 0 0 1.16498 40 3 69720 53335
50280 -7344.36 0.000281199 40 15 0.237103 40 12 1 0 0 0.734212 40 4 1 0 0 1 0 0 1.32019 40 10 69720 52931
50320 -7313.51 0.000176193 40 15 0.305898 40 14 1 0 0 0.763847 40 6 1 0 0 1 0 0 0.941732 40 7 69720 53165
50360 -7277.25 0.00110877 40 23 0.282591 40 17 1 0 0 0.613096 40 7 1 0 0 1 0 0 1.14266 40 7 69720 53193
50400 -7406.22 0.000321751 40 17 0.265431 40 6 1 0 0 0.657621 40 9 1 0 0 1 0 0 1.19587 40 7 69720 53025
50440 -7277.48 0.000591696 40 19 0.288912 40 9 1 0 0 0.601235 40 11 1 0 0 1 0 0 1.2203 40 7 69720 53179
50480 -7333.11 0.000556236 40 16 0.290075 40 11 1 0 0 0.684626 40 5 1 0 0 1 0 0 1.02476 40 3 69720 53237
50520 -7286.46 0.000707364 40 12 0.291061 40 11 1 0 0 0.570025 40 11 1 0 0 1 0 0 1.14556 40 5 69720 53267
50560 -7234.54 9.82282e-05 40 21 0.253829 40 9 1 0 0 0.794688 40 11 1 0 0 1 0 0 1.29135 40 5 69720 53235
50600 -7346.8 0.000186111 40 30 0.231167 40 12 1 0 0 0.844389 40 7 1 0 0 1 0 0 1.39636 40 9 69720 52785
50640 -7322.01 0.000317998 40 26 0.293421 40 10 1 0 0 0.619794 40 7 1 0 0 1 0 0 1.15669 40 7 69720 52558
50680 -7264.34 9.84969e-05 40 23 0.306528 40 6 1 0 0 0.682 40 9 1 0 0 1 0 0 1.07874 40 7 69720 52660
50720 -7393.98 0.000264625 40 29 0.313699 40 6 1 0 0 0.621289 40 10 1 0 0 1 0 0 1.06685 40 10 69720 52571
50760 -7286.92 0.000167202 40 23 0.289725 40 10 1 0 0 0.666318 40 9 1 0 0 1 0 0 1.1243 40 10 69720 52804
50800 -7376.04 0.000402203 40 18 0.289329 40 11 1 0 0 0.646572 40 8 1 0 0 1 0 0 1.12259 40 8 69720 52740
50840 -7290.87 6.45764e-05 40 26 0.26001 40 10 1 0 0 0.680631 40 11 1 0 0 1 0 0 1.18525 40 6 69720 52974
50880 -7283.04 0.000344253 40 23 0.264756 40 6 1 0 0 0.628197 40 7 1 0 0 1 0 0 1.33278 40 8 69720 52707
50920 -7358.36 0.000187476 40 23 0.30148 40 8 1 0 0 0.643441 40 3 1 0 0 1 0 0 1.0724 40 8 69720 53020
50960 -7288.64 0.000129754 40 29 0.303612 40 6 1 0 0 0.648683 40 7 1 0 0 1 0 0 1.0806 40 9 69720 52910
51000 -7308.96 0.000680059 40 16 0.292949 40 14 1 0 0 0.621601 40 10 1 0 0 1 0 0 1.14055 40 6 69720 53273
