iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
42760 -7300.83 0.000100544 40 32 0.312266 40 6 1 0 0 0.709857 40 2 1 0 0 1 0 0 1.0668 40 5 70760 52923
42800 -7364.73 0.000179057 40 20 0.293695 40 6 1 0 0 0.689243 40 10 1 0 0 1 0 0 1.20123 40 9 70760 53006
42840 -7376.17 5.52708e-05 40 17 0.245257 40 5 1 0 0 0.808831 40 13 1 0 0 1 0 0 1.3689 40 7 70760 53102
42880 -7386.15 2.67316e-05 40 22 0.251329 40 11 1 0 0 0.660598 40 9 1 0 0 1 0 0 1.54655 40 9 70760 52920
42920 -7354.12 5.74553e-05 40 30 0.219072 40 11 1 0 0 0.843378 40 8 1 0 0 1 0 0 1.51867 40 3 70760 53002
42960 -7409.14 0.00014824 40 28 0.255097 40 11 1 0 0 0.79505 40 7 1 0 0 1 0 0 1.37488 40 10 70760 53003
43000 -7343.22 2.96465e-05 40 23 0.251361 40 5 1 0 0 0.698831 40 9 1 0 0 1 0 0 1.51725 40 7 70760 52862
43040 -7388.69 3.20839e-05 40 26 0.306464 40 10 1 0 0 0.672993 40 9 1 0 0 1 0 0 1.12454 40 10 70760 53158
43080 -7380.73 2.4647e-05 40 24 0.275586 40 6 1 0 0 0.747178 40 10 1 0 0 1 0 0 1.28575 40 8 70760 53296
43120 -7420.89 0.000155294 40 33 0.290307 40 8 1 0 0 0.719381 40 7 1 0 0 1 0 0 1.20033 40 6 70760 52987
43160 -7422.1 4.29228e-05 40 27 0.257428 40 8 1 0 0 0.817972 40 11 1 0 0 1 0 0 1.22446 40 12 70760 53115
43200 -7406.37 0.000292155 40 31 0.315025 40 8 1 0 0 0.726049 40 10 1 0 0 1 0 0 1.07529 40 8 70760 53054
43240 -7316 0.00020084 40 24 0.252692 40 6 1 0 0 0.780368 40 7 1 0 0 1 0 0 1.38053 40 9 70760 53157
43280 -7404.91 1.78941e-07 40 34 0.269318 40 7 1 0 0 0.667083 40 7 1 0 0 1 0 0 1.3679 40 7 70760 52900
43320 -7362.9 8.8407e-05 40 31 0.266366 40 5 1 0 0 0.784718 40 4 1 0 0 1 0 0 1.15621 40 7 70760 52996
43360 -7307.78 5.64812e-06 40 25 0.298636 40 15 1 0 0 0.733641 40 8 1 0 0 1 0 0 1.08795 40 8 70760 53014
43400 -7304.73 6.23705e-06 40 30 0.263813 40 9 1 0 0 0.707665 40 6 1 0 0 1 0 0 1.3798 40 11 70760 52750
43440 -7350.88 0.00018399 40 27 0.261021 40 10 1 0 0 0.702981 40 11 1 0 0 1 0 0 1.30769 40 8 70760 52987
43480 -7357.43 4.40534e-06 40 24 0.265003 40 10 1 0 0 0.791691 40 4 1 0 0 1 0 0 1.27697 40 10 70760 52938
43520 -7355.8 0.000388876 40 28 0.259093 40 8 1 0 0 0.705534 40 13 1 0 0 1 0 0 1.2373 40 12 70760 53030
43560 -7450.05 9.50504e-07 40 25 0.286469 40 8 1 0 0 0.68661 40 7 1 0 0 1 0 0 1.19871 40 9 70760 52825
43600 -7390.24 0.000103184 40 29 0.30789 40 7 1 0 0 0.651423 40 12 1 0 0 1 0 0 1.17915 40 10 70760 52854
43640 -7348.75 0.000146253 40 27 0.282902 40 11 1 0 0 0.797901 40 8 1 0 0 1 0 0 1.237 40 7 70760 53136
43680 -7352.31 0.000242273 40 25 0.276561 40 11 1 0 0 0.676878 40 8 1 0 0 1 0 0 1.38271 40 10 70760 52971
43720 -7418.94 0.000126743 40 29 0.249274 40 7 1 0 0 0.794233 40 7 1 0 0 1 0 0 1.36476 40 4 70760 52971
43760 -7407.9 5.58872e-05 40 29 0.257391 40 8 1 0 0 0.662689 40 8 1 0 0 1 0 0 1.42087 40 12 70760 53312
43800 -7392.04 0.000151279 40 25 0.293703 40 7 1 0 0 0.770526 40 7 1 0 0 1 0 0 1.02474 40 9 70760 53241
43840 -7405.31 4.43165e-05 40 30 0.280428 40 9 1 0 0 0.777768 40 8 1 0 0 1 0 0 1.23602 40 11 70760 52934
43880 -7427.84 0.000303491 40 26 0.263098 40 9 1 0 0 0.694493 40 9 1 0 0 1 0 0 1.33474 40 8 70760 53093
43920 -7433.2 3.69002e-05 40 28 0.256293 40 10 1 0 0 0.72166 40 4 1 0 0 1 0 0 1.38422 40 8 70760 52845
43960 -7382.13 6.98078e-05 40 29 0.325948 40 5 1 0 0 0.66782 40 11 1 0 0 1 0 0 1.12667 40 13 70760 52901
44000 -7364.38 0.000111485 40 27 0.277152 40 10 1 0 0 0.747169 40 6 1 0 0 1 0 0 1.22251 40 11 70760 53072
44040 -7408.19 0.000249983 40 24 0.282611 40 8 1 0 0 0.718205 40 4 1 0 0 1 0 0 1.20108 40 9 70760 53163
44080 -7418.14 0.000191426 40 29 0.308062 40 7 1 0 0 0.659508 40 8 1 0 0 1 0 0 1.11992 40 9 70760 53207
44120 -7383.71 4.48e-05 40 25 0.262834 40 6 1 0 0 0.702316 40 13 1 0 0 1 0 0 1.44726 40 9 70760 53099
44160 -7361.6 8.7989e-05 40 27 0.273578 40 8 1 0 0 0.668851 40 11 1 0 0 1 0 0 1.34577 40 9 70760 53061
44200 -7364.97 0.000165365 40 29 0.255229 40 12 1 0 0 0.892979 40 15 1 0 0 1 0 0 1.30465 40 13 70760 53050
44240 -7408.47 2.29352e-05 40 31 0.264643 40 6 1 0 0 0.814348 40 5 1 0 0 1 0 0 1.19057 40 11 70760 53080
44280 -7338.86 1.57768e-05 40 25 0.275886 40 15 1 0 0 0.747046 40 8 1 0 0 1 0 0 1.15895 40 10 70760 52994
44320 -7361.08 0.000438759 40 25 0.267136 40 11 1 0 0 0.728316 40 8 1 0 0 1 0 0 1.20687 40 8 70760 53191
44360 -7430 0.000214676 40 24 0.212373 40 9 1 0 0 0.797054 40 8 1 0 0 1 0 0 1.54904 40 8 70760 53141
44400 -7455.23 9.28329e-05 40 27 0.239052 40 6 1 0 0 0.801418 40 11 1 0 0 1 0 0 1.54244 40 10 70760 53210
44440 -7448.77 0.000427638 40 25 0.218166 40 7 1 0 0 0.9759 40 7 1 0 0 1 0 0 1.33954 40 10 70760 52931
44480 -7347.86 0.000359493 40 25 0.274342 40 10 1 0 0 0.665712 40 12 1 0 0 1 0 0 1.34827 40 11 70760 53242
44520 -7420.49 0.00020913 40 23 0.24961 40 8 1 0 0 0.754672 40 9 1 0 0 1 0 0 1.42432 40 10 70760 53091
44560 -7417.41 8.99444e-05 40 28 0.268574 40 8 1 0 0 0.776473 40 7 1 0 0 1 0 0 1.28131 40 11 70760 53189
44600 -7410.41 1.46973e-05 40 30 0.326288 40 6 1 0 0 0.74029 40 7 1 0 0 1 0 0 0.99683 40 11 70760 53067
44640 -7338.03 5.30168e-05 40 24 0.287298 40 14 1 0 0 0.689285 40 6 1 0 0 1 0 0 1.21593 40 7 70760 53117
44680 -7357.54 0.000147627 40 28 0.251764 40 10 1 0 0 0.724384 40 10 1 0 0 1 0 0 1.52119 40 10 70760 52979
44720 -7360.27 9.64495e-05 40 28 0.258747 40 9 1 0 0 0.805451 40 6 1 0 0 1 0 0 1.31465 40 4 70760 52811
44760 -7359.13 0.000109807 40 25 0.267957 40 5 1 0 0 0.843173 40 6 1 0 0 1 0 0 1.19641 40 8 70760 53033
44800 -7457.44 5.91025e-05 40 24 0.286147 40 9 1 0 0 0.715228 40 7 1 0 0 1 0 0 1.22504 40 11 70760 53127
44840 -7425.4 0.00013545 40 27 0.271555 40 13 1 0 0 0.820094 40 3 1 0 0 1 0 0 1.09745 40 6 70760 53002
44880 -7349.27 0.000115221 40 35 0.315439 40 11 1 0 0 0.656274 40 9 1 0 0 1 0 0 1.13098 40 8 70760 53220
44920 -7459.08 7.28573e-06 40 28 0.282703 40 11 1 0 0 0.78894 40 7 1 0 0 1 0 0 1.22556 40 9 70760 52927
44960 -7382.54 0.000145321 40 21 0.290708 40 13 1 0 0 0.697658 40 11 1 0 0 1 0 0 1.33413 40 9 70760 53196
45000 -7414.13 0.000202972 40 26 0.269709 40 7 1 0 0 0.767893 40 5 1 0 0 1 0 0 1.20174 40 15 70760 53177
45040 -7385.67 0.000180981 40 23 0.23511 40 6 1 0 0 0.83159 40 6 1 0 0 1 0 0 1.3695 40 11 70760 53252
45080 -7442.51 0.000106755 40 26 0.300389 40 12 1 0 0 0.786841 40 5 1 0 0 1 0 0 1.14445 40 11 70760 53071
45120 -7386.1 1.17411e-05 40 32 0.287421 40 9 1 0 0 0.752063 40 16 1 0 0 1 0 0 1.21595 40 7 70760 53096
45160 -7380.79 0.000113877 40 23 0.258399 40 13 1 0 0 0.672369 40 11 1 0 0 1 0 0 1.40427 40 13 70760 53098
45200 -7403.58 0.000258861 40 23 0.241589 40 11 1 0 0 0.794204 40 16 1 0 0 1 0 0 1.40644 40 7 70760 53272
45240 -7380.01 0.000115419 40 16 0.252562 40 9 1 0 0 0.765807 40 12 1 0 0 1 0 0 1.35706 40 10 70760 53083
45280 -7371.42 0.000400208 40 23 0.272054 40 7 1 0 0 0.802778 40 10 1 0 0 1 0 0 1.2154 40 9 70760 53180
45320 -7376.71 0.000148118 40 26 0.281695 40 6 1 0 0 0.682687 40 8 1 0 0 1 0 0 1.32637 40 9 70760 52809
45360 -7411.79 0.000206942 40 27 0.257948 40 9 1 0 0 0.719161 40 4 1 0 0 1 0 0 1.3671 40 10 70760 53137
45400 -7433.36 5.18164e-05 40 26 0.258648 40 9 1 0 0 0.768438 40 10 1 0 0 1 0 0 1.31701 40 10 70760 53125
45440 -7375.9 7.08712e-05 40 31 0.226685 40 10 1 0 0 0.819851 40 10 1 0 0 1 0 0 1.50019 40 11 70760 52820
45480 -7412.44 7.5983e-05 40 31 0.24207 40 7 1 0 0 0.790829 40 13 1 0 0 1 0 0 1.46331 40 10 70760 53230
45520 -7409.49 5.22781e-05 40 29 0.227977 40 9 1 0 0 0.839439 40 11 1 0 0 1 0 0 1.63263 40 8 70760 53186
45560 -7363.4 0.000128042 40 26 0.223526 40 10 1 0 0 0.820241 40 9 1 0 0 1 0 0 1.54733 40 4 70760 52824
45600 -7365.2 8.34587e-05 40 29 0.245829 40 7 1 0 0 0.703875 40 8 1 0 0 1 0 0 1.44532 40 7 70760 52915
45640 -7399.62 0.000147375 40 25 0.231649 40 4 1 0 0 0.764079 40 10 1 0 0 1 0 0 1.47413 40 13 70760 53079
45680 -7357.39 7.04403e-05 40 22 0.274487 40 6 1 0 0 0.712815 40 5 1 0 0 1 0 0 1.19696 40 7 70760 53102
45720 -7416.24 0.000227636 40 25 0.285711 40 8 1 0 0 0.646409 40 5 1 0 0 1 0 0 1.23599 40 10 70760 53251
45760 -7443.14 0.000291139 40 26 0.260061 40 8 1 0 0 0.736506 40 8 1 0 0 1 0 0 1.49376 40 4 70760 53030
45800 -7446.1 6.46773e-05 40 27 0.239248 40 10 1 0 0 0.873419 40 8 1 0 0 1 0 0 1.31836 40 12 70760 53158
45840 -7402.65 6.57698e-05 40 29 0.274233 40 5 1 0 0 0.726846 40 4 1 0 0 1 0 0 1.25662 40 11 70760 53028
45880 -7389.3 9.6585e-05 40 26 0.263042 40 8 1 0 0 0.715714 40 7 1 0 0 1 0 0 1.30926 40 13 70760 52986
45920 -7377.59 1.76209e-05 40 25 0.266834 40 10 1 0 0 0.714792 40 7 1 0 0 1 0 0 1.37429 40 5 70760 53330
45960 -7418.75 9.95703e-05 40 33 0.251363 40 9 1 0 0 0.728351 40 2 1 0 0 1 0 0 1.41263 40 9 70760 52674
46000 -7447.67 6.12978e-05 40 29 0.225997 40 4 1 0 0 0.854055 40 2 1 0 0 1 0 0 1.36267 40 7 70760 52828
46040 -7443.72 1.74614e-06 40 24 0.259685 40 9 1 0 0 0.864871 40 9 1 0 0 1 0 0 1.27426 40 4 70760 52967
46080 -7330.42 2.39558e-05 40 33 0.278186 40 9 1 0 0 0.743348 40 6 1 0 0 1 0 0 1.20817 40 7 70760 53008
46120 -7440.71 8.49961e-05 40 30 0.225671 40 7 1 0 0 0.74481 40 8 1 0 0 1 0 0 1.42649 40 9 70760 52919
46160 -7455.89 3.59675e-06 40 29 0.289163 40 8 1 0 0 0.760975 40 8 1 0 0 1 0 0 1.16166 40 7 70760 53097
46200 -7398.12 0.000274034 40 30 0.239863 40 11 1 0 0 0.849965 40 6 1 0 0 1 0 0 1.2865 40 10 70760 53075
46240 -7368.13 9.18716e-05 40 22 0.309494 40 13 1 0 0 0.710105 40 7 1 0 0 1 0 0 1.06083 40 9 70760 53160
46280 -7354.6 3.85017e-05 40 24 0.29552 40 6 1 0 0 0.679574 40 9 1 0 0 1 0 0 1.21494 40 9 70760 53055
46320 -7367.95 0.000158064 40 30 0.273233 40 12 1 0 0 0.7315 40 3 1 0 0 1 0 0 1.2732 40 9 70760 52982
46360 -7377.08 1.22438e-05 40 26 0.265755 40 12 1 0 0 0.736608 40 8 1 0 0 1 0 0 1.3195 40 8 70760 53045
46400 -7375.4 0.000111043 40 27 0.252862 40 5 1 0 0 0.752598 40 8 1 0 0 1 0 0 1.41567 40 7 70760 52877
46440 -7377.32 0.000144913 40 26 0.298587 40 10 1 0 0 0.720538 40 4 1 0 0 1 0 0 1.15995 40 11 70760 53089
46480 -7387.69 0.00040352 40 27 0.251761 40 5 1 0 0 0.785522 40 5 1 0 0 1 0 0 1.33215 40 11 70760 53291
46520 -7405.12 0.000159114 40 26 0.311702 40 5 1 0 0 0.788747 40 11 1 0 0 1 0 0 1.01479 40 11 70760 53189
46560 -7355.33 1.30338e-05 40 25 0.299293 40 9 1 0 0 0.643925 40 7 1 0 0 1 0 0 1.26988 40 15 70760 53251
46600 -7424.84 3.03481e-05 40 25 0.283595 40 9 1 0 0 0.762404 40 10 1 0 0 1 0 0 1.18506 40 10 70760 52964
46640 -7450 9.64432e-05 40 29 0.217315 40 12 1 0 0 0.891599 40 10 1 0 0 1 0 0 1.42882 40 12 70760 52924
46680 -7394.77 8.04351e-05 40 31 0.28747 40 10 1 0 0 0.766198 40 6 1 0 0 1 0 0 1.21304 40 9 70760 52741
46720 -7461.86 0.00012218 40 25 0.298562 40 6 1 0 0 0.770364 40 5 1 0 0 1 0 0 1.10507 40 8 70760 52854
46760 -7375.06 3.59472e-05 40 27 0.27517 40 11 1 0 0 0.706984 40 6 1 0 0 1 0 0 1.34569 40 6 70760 52990
46800 -7385.46 6.21839e-05 40 26 0.248021 40 11 1 0 0 0.796777 40 6 1 0 0 1 0 0 1.49461 40 10 70760 52901
46840 -7357.78 3.43383e-05 40 24 0.274599 40 5 1 0 0 0.795375 40 5 1 0 0 1 0 0 1.18014 40 9 70760 53136
46880 -7460.63 4.17336e-05 40 28 0.254112 40 11 1 0 0 0.772536 40 12 1 0 0 1 0 0 1.30811 40 17 70760 52989
46920 -7429.64 0.000137012 40 23 0.279877 40 9 1 0 0 0.753045 40 5 1 0 0 1 0 0 1.18661 40 10 70760 53159
46960 -7382.3 9.2851e-05 40 26 0.275469 40 6 1 0 0 0.731746 40 8 1 0 0 1 0 0 1.3278 40 12 70760 53213
47000 -7395.12 0.000101059 40 29 0.277071 40 13 1 0 0 0.727935 40 5 1 0 0 1 0 0 1.35632 40 4 70760 52945
47040 -7403.06 0.000149047 40 25 0.295873 40 13 1 0 0 0.69546 40 8 1 0 0 1 0 0 1.35848 40 7 70760 53031
47080 -7371.26 3.01508e-05 40 23 0.2545 40 6 1 0 0 0.756921 40 10 1 0 0 1 0 0 1.36764 40 8 70760 52954
47120 -7421.54 4.40799e-05 40 22 0.267989 40 8 1 0 0 0.775892 40 5 1 0 0 1 0 0 1.26598 40 8 70760 53098
47160 -7355.84 0.000108008 40 23 0.275168 40 12 1 0 0 0.714517 40 5 1 0 0 1 0 0 1.25726 40 10 70760 53120
47200 -7382.23 0.000194231 40 26 0.267663 40 10 1 0 0 0.668887 40 6 1 0 0 1 0 0 1.35181 40 9 70760 53112
47240 -7405.41 0.000100131 40 29 0.265228 40 11 1 0 0 0.661225 40 8 1 0 0 1 0 0 1.40284 40 10 70760 53156
47280 -7343.95 0.000113803 40 28 0.303499 40 7 1 0 0 0.645377 40 11 1 0 0 1 0 0 1.20512 40 11 70760 53152
47320 -7419.64 0.00044624 40 32 0.270736 40 9 1 0 0 0.771025 40 8 1 0 0 1 0 0 1.23021 40 10 70760 52834
47360 -7406.28 6.08221e-05 40 31 0.264663 40 8 1 0 0 0.674828 40 6 1 0 0 1 0 0 1.42593 40 8 70760 52836
47400 -7420.14 0.000119154 40 31 0.256772 40 6 1 0 0 0.76676 40 6 1 0 0 1 0 0 1.38353 40 13 70760 53012
47440 -7371.13 7.6178e-05 40 22 0.288545 40 9 1 0 0 0.761521 40 8 1 0 0 1 0 0 1.06385 40 4 70760 53182
47480 -7402.19 0.000212967 40 23 0.32083 40 6 1 0 0 0.672735 40 7 1 0 0 1 0 0 1.02814 40 9 70760 53320
47520 -7391.34 0.000213599 40 21 0.252727 40 5 1 0 0 0.713465 40 6 1 0 0 1 0 0 1.32367 40 13 70760 53063
47560 -7355.16 7.71738e-05 40 31 0.279983 40 14 1 0 0 0.697947 40 6 1 0 0 1 0 0 1.30489 40 19 70760 52820
47600 -7376.7 6.08708e-05 40 29 0.249529 40 6 1 0 0 0.873146 40 6 1 0 0 1 0 0 1.36786 40 12 70760 53032
47640 -7365.82 0.000212731 40 28 0.254642 40 10 1 0 0 0.79409 40 9 1 0 0 1 0 0 1.351 40 5 70760 52716
47680 -7398.67 9.62326e-06 40 31 0.252952 40 8 1 0 0 0.803948 40 9 1 0 0 1 0 0 1.36325 40 5 70760 52896
47720 -7427.85 0.000182467 40 25 0.292581 40 9 1 0 0 0.679177 40 12 1 0 0 1 0 0 1.20912 40 10 70760 53028
47760 -7386.65 4.57709e-05 40 25 0.297555 40 9 1 0 0 0.725638 40 5 1 0 0 1 0 0 1.19726 40 7 70760 52998
47800 -7445.91 5.26229e-05 40 28 0.235713 40 9 1 0 0 0.73892 40 7 1 0 0 1 0 0 1.65068 40 12 70760 52884
47840 -7363.2 0.000102868 40 28 0.260619 40 9 1 0 0 0.759219 40 6 1 0 0 1 0 0 1.42473 40 9 70760 52810
47880 -7418.19 0.000490165 40 22 0.268046 40 7 1 0 0 0.680631 40 7 1 0 0 1 0 0 1.34138 40 5 70760 53200
47920 -7390.79 0.000259622 40 28 0.266188 40 8 1 0 0 0.812831 40 12 1 0 0 1 0 0 1.27352 40 6 70760 53224
47960 -7380 0.000210803 40 23 0.255719 40 8 1 0 0 0.719004 40 10 1 0 0 1 0 0 1.40534 40 7 70760 53514
48000 -7400.39 0.000104969 40 28 0.256456 40 12 1 0 0 0.762741 40 14 1 0 0 1 0 0 1.32192 40 10 70760 53075
48040 -7479.49 0.000348691 40 32 0.284879 40 9 1 0 0 0.713199 40 10 1 0 0 1 0 0 1.22813 40 13 70760 52918
48080 -7346.46 1.78733e-05 40 27 0.218918 40 9 1 0 0 0.84678 40 8 1 0 0 1 0 0 1.54872 40 9 70760 52929
48120 -7366.81 9.75362e-05 40 34 0.248382 40 11 1 0 0 0.759989 40 11 1 0 0 1 0 0 1.334 40 10 70760 53047
48160 -7395.02 4.15471e-05 40 27 0.268334 40 9 1 0 0 0.750991 40 5 1 0 0 1 0 0 1.40667 40 8 70760 53007
48200 -7384.4 9.14368e-05 40 35 0.269297 40 5 1 0 0 0.746766 40 12 1 0 0 1 0 0 1.24558 40 7 70760 53033
48240 -7390.39 0.000193241 40 28 0.270906 40 8 1 0 0 0.687894 40 13 1 0 0 1 0 0 1.35689 40 10 70760 52919
48280 -7391.86 0.000316985 40 22 0.289194 40 9 1 0 0 0.701275 40 9 1 0 0 1 0 0 1.26817 40 8 70760 53257
48320 -7354.91 7.96665e-06 40 25 0.259299 40 9 1 0 0 0.780603 40 11 1 0 0 1 0 0 1.4161 40 10 70760 52968
48360 -7308.67 2.29705e-05 40 29 0.282076 40 10 1 0 0 0.698452 40 13 1 0 0 1 0 0 1.39231 40 9 70760 53033
48400 -7378.06 3.91257e-05 40 29 0.248658 40 12 1 0 0 0.79433 40 9 1 0 0 1 0 0 1.30247 40 5 70760 52993
48440 -7379.42 5.93972e-05 40 32 0.22798 40 7 1 0 0 0.779932 40 14 1 0 0 1 0 0 1.66035 40 10 70760 52784
48480 -7402.12 0.000118492 40 29 0.260784 40 9 1 0 0 0.775282 40 9 1 0 0 1 0 0 1.24293 40 8 70760 52955
48520 -7472.56 9.15336e-06 40 21 0.286684 40 10 1 0 0 0.707861 40 9 1 0 0 1 0 0 1.20752 40 13 70760 53250
48560 -7360.51 5.29348e-05 40 30 0.3039 40 7 1 0 0 0.675265 40 10 1 0 0 1 0 0 1.08923 40 7 70760 52904
48600 -7401.22 0.000200854 40 33 0.275417 40 7 1 0 0 0.689303 40 5 1 0 0 1 0 0 1.28495 40 8 70760 52932
48640 -7379.9 9.57518e-05 40 27 0.249377 40 7 1 0 0 0.725869 40 4 1 0 0 1 0 0 1.27278 40 8 70760 53151
48680 -7407.09 5.03493e-05 40 26 0.281391 40 10 1 0 0 0.696833 40 8 1 0 0 1 0 0 1.21023 40 10 70760 53344
48720 -7442.4 7.34642e-05 40 24 0.271137 40 8 1 0 0 0.737928 40 13 1 0 0 1 0 0 1.18851 40 11 70760 52972
48760 -7419.93 0.000453776 40 21 0.328029 40 12 1 0 0 0.70196 40 11 1 0 0 1 0 0 1.03584 40 9 70760 53380
48800 -7431.98 0.000165047 40 29 0.267926 40 9 1 0 0 0.754466 40 6 1 0 0 1 0 0 1.11688 40 15 70760 53120
48840 -7391.67 6.37218e-05 40 27 0.315663 40 7 1 0 0 0.665883 40 10 1 0 0 1 0 0 1.15323 40 9 70760 52968
48880 -7382.85 4.4375e-05 40 30 0.272835 40 9 1 0 0 0.75612 40 6 1 0 0 1 0 0 1.27591 40 9 70760 53067
48920 -7382.6 0.000113804 40 24 0.265142 40 9 1 0 0 0.884709 40 6 1 0 0 1 0 0 1.17569 40 9 70760 53022
48960 -7318.38 1.87238e-05 40 32 0.281385 40 5 1 0 0 0.770266 40 12 1 0 0 1 0 0 1.22722 40 10 70760 53086
49000 -7330.56 0.000134833 40 26 0.276596 40 10 1 0 0 0.779059 40 8 1 0 0 1 0 0 1.2448 40 10 70760 52797
49040 -7296.06 8.28574e-05 40 27 0.258013 40 10 1 0 0 0.805073 40 6 1 0 0 1 0 0 1.28327 40 10 70760 52863
49080 -7379.85 0.00010732 40 22 0.276077 40 8 1 0 0 0.782068 40 8 1 0 0 1 0 0 1.20191 40 5 70760 53140
49120 -7401.47 0.000564972 40 22 0.221278 40 13 1 0 0 0.749502 40 13 1 0 0 1 0 0 1.62229 40 13 70760 52919
49160 -7388.06 0.000289534 40 24 0.301562 40 12 1 0 0 0.690952 40 10 1 0 0 1 0 0 1.21453 40 6 70760 53045
49200 -7380.5 8.91823e-05 40 26 0.282685 40 11 1 0 0 0.731149 40 4 1 0 0 1 0 0 1.20293 40 6 70760 52995
49240 -7336.88 0.000103776 40 26 0.26345 40 8 1 0 0 0.78721 40 6 1 0 0 1 0 0 1.28528 40 6 70760 52956
49280 -7437.99 7.67074e-05 40 28 0.245082 40 10 1 0 0 0.713658 40 7 1 0 0 1 0 0 1.44514 40 6 70760 52987
49320 -7440.87 0.000419915 40 24 0.262338 40 7 1 0 0 0.720505 40 5 1 0 0 1 0 0 1.21544 40 4 70760 53068
49360 -7396.61 2.34034e-05 40 23 0.262429 40 5 1 0 0 0.753258 40 9 1 0 0 1 0 0 1.34525 40 10 70760 53021
49400 -7356.55 8.11154e-05 40 34 0.26799 40 14 1 0 0 0.773616 40 7 1 0 0 1 0 0 1.26912 40 10 70760 52959
49440 -7373.34 5.829e-05 40 24 0.301825 40 11 1 0 0 0.811335 40 9 1 0 0 1 0 0 0.974241 40 7 70760 52910
49480 -7366.31 7.42112e-05 40 25 0.297046 40 14 1 0 0 0.713912 40 8 1 0 0 1 0 0 1.21688 40 9 70760 53087
49520 -7456.56 0.000142529 40 25 0.262558 40 11 1 0 0 0.711787 40 3 1 0 0 1 0 0 1.2663 40 7 70760 53049
49560 -7356.06 0.000152247 40 33 0.301774 40 8 1 0 0 0.758133 40 12 1 0 0 1 0 0 1.08148 40 12 70760 52945
49600 -7397.11 0.000138345 40 28 0.275674 40 7 1 0 0 0.731715 40 11 1 0 0 1 0 0 1.29019 40 11 70760 53218
49640 -7417.32 0.000105857 40 22 0.271966 40 6 1 0 0 0.761588 40 10 1 0 0 1 0 0 1.31642 40 6 70760 52958
49680 -7438.22 0.00019256 40 28 0.274528 40 5 1 0 0 0.743858 40 6 1 0 0 1 0 0 1.24887 40 11 70760 53232
49720 -7422.88 6.93987e-05 40 29 0.290919 40 7 1 0 0 0.702012 40 9 1 0 0 1 0 0 1.19389 40 11 70760 52999
49760 -7451.84 0.000274312 40 30 0.308821 40 8 1 0 0 0.702609 40 8 1 0 0 1 0 0 1.06965 40 9 70760 53020
49800 -7475.3 0.00016165 40 26 0.289169 40 10 1 0 0 0.807078 40 8 1 0 0 1 0 0 1.08847 40 11 70760 52953
49840 -7376.59 8.38149e-05 40 25 0.253913 40 8 1 0 0 0.747033 40 13 1 0 0 1 0 0 1.3107 40 9 70760 52966
49880 -7402.69 4.68089e-05 40 34 0.286873 40 9 1 0 0 0.681066 40 11 1 0 0 1 0 0 1.19749 40 9 70760 53077
49920 -7446.97 8.43758e-06 40 26 0.261064 40 8 1 0 0 0.805354 40 8 1 0 0 1 0 0 1.28116 40 13 70760 53070
49960 -7451.09 0.000129977 40 28 0.253485 40 9 1 0 0 0.724518 40 10 1 0 0 1 0 0 1.36924 40 7 70760 53163
50000 -7376.98 3.07363e-06 40 26 0.247868 40 9 1 0 0 0.782624 40 9 1 0 0 1 0 0 1.38663 40 9 70760 53068
50040 -7361.63 0.000163629 40 29 0.231162 40 11 1 0 0 0.71979 40 8 1 0 0 1 0 0 1.47284 40 10 70760 52991
50080 -7400.21 1.83576e-05 40 28 0.259673 40 11 1 0 0 0.801918 40 6 1 0 0 1 0 0 1.31973 40 12 70760 53159
50120 -7407.46 9.09101e-05 40 22 0.261134 40 12 1 0 0 0.722704 40 8 1 0 0 1 0 0 1.4179 40 9 70760 52960
50160 -7350.35 0.000154655 40 21 0.276743 40 2 1 0 0 0.752859 40 5 1 0 0 1 0 0 1.21559 40 11 70760 52827
50200 -7431.29 3.77007e-06 40 27 0.285449 40 10 1 0 0 0.714079 40 4 1 0 0 1 0 0 1.24225 40 5 70760 52902
50240 -7336.35 1.60025e-05 40 29 0.264085 40 6 1 0 0 0.800112 40 10 1 0 0 1 0 0 1.34792 40 10 70760 52955
50280 -7391.18 0.000131648 40 20 0.25264 40 7 1 0 0 0.750731 40 9 1 0 0 1 0 0 1.38482 40 5 70760 53013
50320 -7387.01 6.4542e-05 40 24 0.282498 40 6 1 0 0 0.764907 40 8 1 0 0 1 0 0 1.26207 40 12 70760 52944
50360 -7358.74 0.000103725 40 29 0.284177 40 9 1 0 0 0.805157 40 8 1 0 0 1 0 0 1.14897 40 9 70760 53002
50400 -7402.78 0.0001022 40 32 0.283002 40 7 1 0 0 0.768084 40 9 1 0 0 1 0 0 1.24164 40 9 70760 52920
50440 -7399.68 5.52193e-05 40 27 0.264538 40 9 1 0 0 0.660234 40 5 1 0 0 1 0 0 1.38886 40 7 70760 52884
50480 -7401.97 1.86119e-05 40 30 0.276636 40 10 1 0 0 0.744183 40 8 1 0 0 1 0 0 1.29393 40 8 70760 53104
50520 -7331.54 5.15126e-06 40 31 0.269936 40 9 1 0 0 0.795586 40 6 1 0 0 1 0 0 1.2586 40 9 70760 52895
