iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
42920 -7382.78 0.000134031 40 29 0.312395 40 13 1 0 0 0.625297 40 8 1 0 0 1 0 0 1.13285 40 5 70760 52625
42960 -7414.08 7.27715e-06 40 26 0.309627 40 3 1 0 0 0.701808 40 8 1 0 0 1 0 0 1.13584 40 15 70760 52815
43000 -7326.8 8.60567e-05 40 28 0.31438 40 10 1 0 0 0.685594 40 10 1 0 0 1 0 0 1.09349 40 12 70760 52739
43040 -7321.27 0.000116876 40 30 0.346336 40 8 1 0 0 0.568318 40 7 1 0 0 1 0 0 1.02977 40 12 70760 52758
43080 -7328.08 3.4897e-05 40 29 0.321331 40 5 1 0 0 0.564087 40 6 1 0 0 1 0 0 1.0986 40 15 70760 52554
43120 -7364.92 3.04277e-05 40 27 0.332426 40 8 1 0 0 0.541749 40 13 1 0 0 1 0 0 1.17053 40 12 70760 52790
43160 -7410.28 0.000164477 40 24 0.327299 40 11 1 0 0 0.615228 40 12 1 0 0 1 0 0 1.04598 40 13 70760 52919
43200 -7371.92 0.000139653 40 22 0.292515 40 5 1 0 0 0.661048 40 12 1 0 0 1 0 0 1.16095 40 8 70760 52771
43240 -7393.69 0.000433198 40 32 0.324675 40 10 1 0 0 0.687694 40 7 1 0 0 1 0 0 1.09595 40 9 70760 52735
43280 -7404.61 0.000203544 40 25 0.303295 40 12 1 0 0 0.67252 40 9 1 0 0 1 0 0 1.15932 40 12 70760 53034
43320 -7409.77 2.61202e-05 40 20 0.360709 40 8 1 0 0 0.578899 40 10 1 0 0 1 0 0 0.98621 40 10 70760 53107
43360 -7393.9 6.46387e-05 40 30 0.359108 40 7 1 0 0 0.498158 40 11 1 0 0 1 0 0 1.20536 40 7 70760 52637
43400 -7341.53 1.79312e-06 40 28 0.308363 40 9 1 0 0 0.667215 40 10 1 0 0 1 0 0 1.07976 40 14 70760 52760
43440 -7421.95 0.000239349 40 31 0.351054 40 6 1 0 0 0.670704 40 7 1 0 0 1 0 0 0.977122 40 10 70760 52542
43480 -7328.66 1.20774e-05 40 29 0.296871 40 9 1 0 0 0.687893 40 15 1 0 0 1 0 0 1.20233 40 4 70760 52973
43520 -7363.53 4.73002e-06 40 27 0.36015 40 11 1 0 0 0.536862 40 7 1 0 0 1 0 0 1.06081 40 12 70760 52950
43560 -7329 5.23635e-06 40 33 0.307603 40 8 1 0 0 0.633908 40 10 1 0 0 1 0 0 1.13558 40 3 70760 52477
43600 -7363.35 0.00010882 40 26 0.337996 40 12 1 0 0 0.623555 40 8 1 0 0 1 0 0 1.06445 40 6 70760 52743
43640 -7452.42 0.000235715 40 24 0.334916 40 5 1 0 0 0.676388 40 9 1 0 0 1 0 0 0.937262 40 10 70760 52825
43680 -7371.04 0.000201656 40 28 0.29844 40 11 1 0 0 0.590218 40 11 1 0 0 1 0 0 1.35262 40 8 70760 52695
43720 -7349 1.35201e-06 40 24 0.313042 40 9 1 0 0 0.620909 40 4 1 0 0 1 0 0 1.14969 40 5 70760 52669
43760 -7306.13 3.03217e-06 40 28 0.355949 40 7 1 0 0 0.641474 40 7 1 0 0 1 0 0 0.861809 40 6 70760 52804
43800 -7311.7 0.000142929 40 30 0.312573 40 6 1 0 0 0.625267 40 9 1 0 0 1 0 0 1.13685 40 9 70760 52987
43840 -7448.03 0.000173669 40 25 0.316841 40 7 1 0 0 0.618017 40 11 1 0 0 1 0 0 0.995622 40 9 70760 53079
43880 -7368.75 0.000136634 40 30 0.285018 40 4 1 0 0 0.594729 40 7 1 0 0 1 0 0 1.3489 40 7 70760 52822
43920 -7380.24 9.23048e-06 40 31 0.305024 40 10 1 0 0 0.606146 40 10 1 0 0 1 0 0 1.20297 40 6 70760 52848
43960 -7429.54 0.000117775 40 29 0.327249 40 8 1 0 0 0.618183 40 6 1 0 0 1 0 0 1.14103 40 8 70760 52654
44000 -7298.45 0.000280309 40 32 0.28885 40 9 1 0 0 0.625699 40 13 1 0 0 1 0 0 1.2706 40 7 70760 53156
44040 -7377.41 1.02176e-05 40 26 0.347463 40 8 1 0 0 0.559143 40 10 1 0 0 1 0 0 1.11316 40 11 70760 52772
44080 -7418.16 0.000155991 40 32 0.295533 40 9 1 0 0 0.666915 40 18 1 0 0 1 0 0 1.25433 40 11 70760 52903
44120 -7387.82 0.000101748 40 30 0.318615 40 9 1 0 0 0.540842 40 8 1 0 0 1 0 0 1.21025 40 9 70760 52750
44160 -7376.46 6.33664e-05 40 21 0.315908 40 5 1 0 0 0.612749 40 7 1 0 0 1 0 0 1.1533 40 6 70760 52819
44200 -7307.38 3.07068e-05 40 29 0.305776 40 6 1 0 0 0.687544 40 4 1 0 0 1 0 0 1.12219 40 7 70760 52800
44240 -7315.17 6.94219e-05 40 30 0.286792 40 7 1 0 0 0.664178 40 4 1 0 0 1 0 0 1.18002 40 7 70760 52701
44280 -7361.73 9.34175e-05 40 31 0.357888 40 11 1 0 0 0.621468 40 10 1 0 0 1 0 0 0.954643 40 7 70760 52993
44320 -7366.66 1.60779e-05 40 33 0.332274 40 6 1 0 0 0.640776 40 5 1 0 0 1 0 0 0.990856 40 10 70760 52947
44360 -7377.94 0.000195148 40 26 0.356632 40 6 1 0 0 0.594527 40 8 1 0 0 1 0 0 1.04281 40 9 70760 52786
44400 -7367.64 0.000261982 40 23 0.347171 40 8 1 0 0 0.54554 40 5 1 0 0 1 0 0 1.09433 40 12 70760 52967
44440 -7377.77 0.00023964 40 25 0.29285 40 14 1 0 0 0.653652 40 9 1 0 0 1 0 0 1.17323 40 11 70760 52710
44480 -7383.71 1.40083e-05 40 28 0.318563 40 8 1 0 0 0.625627 40 10 1 0 0 1 0 0 1.10298 40 10 70760 52648
44520 -7387.72 0.000271826 40 26 0.336299 40 8 1 0 0 0.639378 40 5 1 0 0 1 0 0 1.04955 40 9 70760 52700
44560 -7450.94 0.00020647 40 24 0.331218 40 11 1 0 0 0.587102 40 7 1 0 0 1 0 0 1.08993 40 6 70760 53105
44600 -7328.76 0.000112219 40 25 0.318678 40 9 1 0 0 0.561183 40 11 1 0 0 1 0 0 1.19738 40 11 70760 52857
44640 -7334.58 5.91234e-05 40 25 0.315042 40 5 1 0 0 0.550783 40 11 1 0 0 1 0 0 1.08016 40 10 70760 52716
44680 -7459.08 0.000183334 40 25 0.322335 40 11 1 0 0 0.554971 40 10 1 0 0 1 0 0 1.11288 40 6 70760 52532
44720 -7345.29 5.2493e-05 40 25 0.353933 40 8 1 0 0 0.621201 40 5 1 0 0 1 0 0 0.943126 40 8 70760 52848
44760 -7370.15 0.00011172 40 25 0.317954 40 11 1 0 0 0.566128 40 7 1 0 0 1 0 0 1.16498 40 6 70760 53160
44800 -7370 0.000183774 40 23 0.343738 40 11 1 0 0 0.594302 40 5 1 0 0 1 0 0 0.939844 40 11 70760 53168
44840 -7401.95 0.000154799 40 33 0.326839 40 8 1 0 0 0.622341 40 10 1 0 0 1 0 0 1.07201 40 10 70760 52802
44880 -7377.08 0.000158727 40 24 0.314031 40 6 1 0 0 0.614085 40 6 1 0 0 1 0 0 1.01886 40 11 70760 52776
44920 -7359.52 3.89259e-05 40 33 0.328815 40 9 1 0 0 0.618972 40 9 1 0 0 1 0 0 1.09703 40 7 70760 52962
44960 -7332.22 7.21392e-05 40 32 0.347784 40 8 1 0 0 0.593278 40 8 1 0 0 1 0 0 1.08578 40 5 70760 52561
45000 -7398.05 7.28951e-06 40 25 0.331795 40 9 1 0 0 0.556459 40 8 1 0 0 1 0 0 1.17453 40 12 70760 52649
45040 -7346.94 9.07204e-05 40 25 0.374156 40 5 1 0 0 0.672578 40 11 1 0 0 1 0 0 0.895004 40 7 70760 52799
45080 -7375.27 3.30404e-05 40 31 0.335375 40 7 1 0 0 0.604954 40 8 1 0 0 1 0 0 1.07505 40 7 70760 52711
45120 -7394.32 3.74068e-05 40 27 0.321479 40 7 1 0 0 0.754667 40 10 1 0 0 1 0 0 1.00579 40 15 70760 52819
45160 -7474.18 0.000294049 40 26 0.271783 40 7 1 0 0 0.738034 40 7 1 0 0 1 0 0 1.02133 40 10 70760 52849
45200 -7378.26 0.000643026 40 28 0.318056 40 5 1 0 0 0.679816 40 8 1 0 0 1 0 0 1.04244 40 6 70760 52814
45240 -7318.58 0.000137231 40 20 0.408581 40 9 1 0 0 0.520614 40 8 1 0 0 1 0 0 0.94602 40 9 70760 53133
45280 -7360.5 1.75072e-05 40 20 0.339066 40 7 1 0 0 0.615315 40 8 1 0 0 1 0 0 1.06157 40 6 70760 52909
45320 -7432.63 0.000478806 40 32 0.329021 40 10 1 0 0 0.598922 40 6 1 0 0 1 0 0 1.03358 40 6 70760 52617
45360 -7433.96 0.000297104 40 29 0.325845 40 11 1 0 0 0.555662 40 7 1 0 0 1 0 0 1.12692 40 7 70760 52890
45400 -7325.97 0.000149233 40 31 0.318988 40 10 1 0 0 0.615168 40 11 1 0 0 1 0 0 1.17379 40 6 70760 52897
45440 -7409.02 1.74204e-05 40 27 0.343133 40 9 1 0 0 0.59692 40 8 1 0 0 1 0 0 1.00003 40 14 70760 52916
45480 -7412.72 0.000119464 40 28 0.390175 40 9 1 0 0 0.571709 40 9 1 0 0 1 0 0 0.876533 40 11 70760 52974
45520 -7473.91 4.54496e-06 40 29 0.353563 40 7 1 0 0 0.584021 40 13 1 0 0 1 0 0 0.974094 40 11 70760 52884
45560 -7330.18 0.000121377 40 28 0.355479 40 9 1 0 0 0.636043 40 5 1 0 0 1 0 0 0.975733 40 9 70760 52663
45600 -7317.17 0.000142239 40 23 0.38306 40 9 1 0 0 0.568557 40 12 1 0 0 1 0 0 0.908891 40 4 70760 52771
45640 -7427.71 3.05142e-05 40 25 0.334064 40 10 1 0 0 0.657981 40 6 1 0 0 1 0 0 0.91651 40 6 70760 52487
45680 -7302.2 2.26812e-05 40 28 0.313575 40 12 1 0 0 0.549613 40 8 1 0 0 1 0 0 1.21383 40 13 70760 52853
45720 -7409.76 1.49768e-05 40 31 0.340493 40 7 1 0 0 0.597094 40 9 1 0 0 1 0 0 1.05794 40 11 70760 52577
45760 -7418.83 7.68363e-05 40 28 0.342352 40 2 1 0 0 0.605232 40 5 1 0 0 1 0 0 0.998568 40 9 70760 53069
45800 -7290.87 8.84499e-05 40 28 0.384196 40 5 1 0 0 0.624509 40 5 1 0 0 1 0 0 0.881297 40 8 70760 52740
45840 -7326.63 3.13262e-05 40 24 0.323699 40 8 1 0 0 0.623514 40 7 1 0 0 1 0 0 1.08847 40 4 70760 52834
45880 -7405.57 3.43544e-05 40 23 0.328659 40 8 1 0 0 0.57679 40 8 1 0 0 1 0 0 1.18263 40 12 70760 52880
45920 -7400.85 9.8604e-05 40 32 0.286664 40 8 1 0 0 0.701505 40 9 1 0 0 1 0 0 1.23023 40 10 70760 53014
45960 -7408.09 8.94871e-05 40 26 0.304457 40 9 1 0 0 0.663372 40 8 1 0 0 1 0 0 0.98565 40 12 70760 53130
46000 -7326.01 9.70308e-06 40 32 0.332134 40 6 1 0 0 0.644835 40 13 1 0 0 1 0 0 1.06592 40 6 70760 52941
46040 -7427.57 0.000226235 40 28 0.316098 40 11 1 0 0 0.714422 40 12 1 0 0 1 0 0 1.04614 40 12 70760 52782
46080 -7357.85 0.000194957 40 26 0.269613 40 6 1 0 0 0.617071 40 15 1 0 0 1 0 0 1.33693 40 11 70760 52971
46120 -7381.31 4.68916e-05 40 33 0.318451 40 10 1 0 0 0.665925 40 17 1 0 0 1 0 0 1.04715 40 7 70760 52840
46160 -7411.59 0.000111674 40 26 0.319004 40 5 1 0 0 0.629856 40 4 1 0 0 1 0 0 1.08763 40 9 70760 52868
46200 -7364.47 0.000172062 40 27 0.334855 40 12 1 0 0 0.641297 40 9 1 0 0 1 0 0 0.951023 40 8 70760 52643
46240 -7331.57 1.42875e-05 40 27 0.354717 40 12 1 0 0 0.554567 40 10 1 0 0 1 0 0 1.05307 40 8 70760 52610
46280 -7353.51 4.06883e-06 40 33 0.336116 40 11 1 0 0 0.590819 40 11 1 0 0 1 0 0 1.0545 40 4 70760 52867
46320 -7324.98 0.000183249 40 29 0.359323 40 5 1 0 0 0.549668 40 5 1 0 0 1 0 0 0.9286 40 6 70760 52834
46360 -7406.17 0.000176753 40 29 0.32625 40 9 1 0 0 0.617915 40 11 1 0 0 1 0 0 1.07397 40 11 70760 52837
46400 -7372.47 0.00016329 40 27 0.327903 40 9 1 0 0 0.626216 40 6 1 0 0 1 0 0 1.03446 40 10 70760 52730
46440 -7279.83 5.9639e-05 40 24 0.324168 40 5 1 0 0 0.667564 40 9 1 0 0 1 0 0 1.02177 40 11 70760 52806
46480 -7376.52 4.10176e-05 40 26 0.299698 40 8 1 0 0 0.586807 40 6 1 0 0 1 0 0 1.30074 40 12 70760 52858
46520 -7370.3 8.05598e-05 40 30 0.323046 40 5 1 0 0 0.595235 40 5 1 0 0 1 0 0 1.15089 40 10 70760 52852
46560 -7422.2 9.61421e-05 40 26 0.341536 40 11 1 0 0 0.608093 40 13 1 0 0 1 0 0 1.01 40 9 70760 52922
46600 -7350.87 8.83009e-05 40 25 0.384621 40 13 1 0 0 0.586751 40 7 1 0 0 1 0 0 0.938652 40 4 70760 52686
46640 -7395.27 5.20754e-05 40 29 0.338544 40 11 1 0 0 0.620565 40 9 1 0 0 1 0 0 0.913213 40 3 70760 53064
46680 -7379.38 2.32493e-06 40 21 0.305511 40 10 1 0 0 0.650298 40 9 1 0 0 1 0 0 1.16208 40 9 70760 52795
46720 -7335.04 0.000131654 40 26 0.30028 40 7 1 0 0 0.580116 40 7 1 0 0 1 0 0 1.20444 40 10 70760 52600
46760 -7349.19 0.000629237 40 26 0.329174 40 13 1 0 0 0.580955 40 4 1 0 0 1 0 0 1.02198 40 12 70760 52949
46800 -7418.43 1.91582e-05 40 24 0.27121 40 7 1 0 0 0.744409 40 11 1 0 0 1 0 0 1.16695 40 9 70760 52861
46840 -7356.56 0.000247285 40 23 0.369566 40 9 1 0 0 0.555792 40 7 1 0 0 1 0 0 0.974055 40 10 70760 52863
46880 -7306.2 0.000156903 40 27 0.304294 40 9 1 0 0 0.625273 40 7 1 0 0 1 0 0 1.21106 40 12 70760 52851
46920 -7348.58 0.000133294 40 26 0.3107 40 6 1 0 0 0.613553 40 5 1 0 0 1 0 0 1.07997 40 3 70760 52893
46960 -7449.21 9.37383e-05 40 24 0.308673 40 11 1 0 0 0.631013 40 6 1 0 0 1 0 0 1.04594 40 7 70760 52739
47000 -7357 0.000324246 40 26 0.330241 40 8 1 0 0 0.654623 40 9 1 0 0 1 0 0 1.0672 40 13 70760 52898
47040 -7423.7 0.000316523 40 28 0.337238 40 10 1 0 0 0.640503 40 9 1 0 0 1 0 0 1.03266 40 10 70760 52923
47080 -7370.37 1.69707e-05 40 30 0.303973 40 8 1 0 0 0.654948 40 8 1 0 0 1 0 0 1.20459 40 5 70760 52778
47120 -7420.46 0.00032878 40 21 0.289327 40 8 1 0 0 0.652888 40 10 1 0 0 1 0 0 1.10358 40 6 70760 52813
47160 -7390.84 0.000243752 40 30 0.320393 40 13 1 0 0 0.600864 40 9 1 0 0 1 0 0 1.08324 40 14 70760 52825
47200 -7408.46 5.17159e-05 40 29 0.309377 40 7 1 0 0 0.57343 40 11 1 0 0 1 0 0 1.27739 40 5 70760 52631
47240 -7421.35 7.26016e-07 40 35 0.32235 40 8 1 0 0 0.641521 40 10 1 0 0 1 0 0 1.07023 40 14 70760 52742
47280 -7411.61 9.77306e-05 40 29 0.325156 40 9 1 0 0 0.615891 40 8 1 0 0 1 0 0 1.12103 40 8 70760 52779
47320 -7397.23 0.000314899 40 30 0.255453 40 12 1 0 0 0.631955 40 6 1 0 0 1 0 0 1.27289 40 9 70760 52646
47360 -7375.12 4.10298e-05 40 23 0.322249 40 8 1 0 0 0.537548 40 8 1 0 0 1 0 0 1.34604 40 6 70760 52864
47400 -7415.41 0.000247908 40 22 0.327364 40 8 1 0 0 0.649332 40 14 1 0 0 1 0 0 1.02859 40 10 70760 53057
47440 -7396.77 6.91074e-05 40 31 0.346688 40 11 1 0 0 0.544812 40 12 1 0 0 1 0 0 1.06659 40 10 70760 52871
47480 -7347.14 0.000510308 40 20 0.377517 40 6 1 0 0 0.531001 40 14 1 0 0 1 0 0 0.995929 40 15 70760 52753
47520 -7367.83 0.000318626 40 29 0.31895 40 12 1 0 0 0.670213 40 7 1 0 0 1 0 0 1.00358 40 9 70760 52892
47560 -7409.91 5.66555e-05 40 25 0.297566 40 8 1 0 0 0.655481 40 11 1 0 0 1 0 0 1.13526 40 5 70760 52752
47600 -7376.48 4.40533e-05 40 30 0.327744 40 11 1 0 0 0.546643 40 8 1 0 0 1 0 0 1.13892 40 8 70760 52982
47640 -7346.43 0.000163101 40 23 0.352525 40 14 1 0 0 0.557117 40 12 1 0 0 1 0 0 1.12008 40 11 70760 52805
47680 -7409.75 9.60273e-05 40 26 0.339492 40 12 1 0 0 0.515856 40 11 1 0 0 1 0 0 1.08359 40 16 70760 52634
47720 -7419.92 0.000438469 40 26 0.305976 40 11 1 0 0 0.641385 40 7 1 0 0 1 0 0 1.16925 40 9 70760 52632
47760 -7377.41 7.84412e-05 40 27 0.357686 40 10 1 0 0 0.590774 40 8 1 0 0 1 0 0 1.06807 40 9 70760 52824
47800 -7309.21 0.00010693 40 34 0.345942 40 9 1 0 0 0.548752 40 4 1 0 0 1 0 0 1.1152 40 10 70760 52442
47840 -7364.89 0.00036693 40 22 0.328254 40 9 1 0 0 0.580109 40 11 1 0 0 1 0 0 1.07526 40 10 70760 52874
47880 -7389.76 0.000314364 40 29 0.349517 40 10 1 0 0 0.625333 40 11 1 0 0 1 0 0 1.05428 40 14 70760 53068
47920 -7369.49 7.66982e-06 40 30 0.343707 40 7 1 0 0 0.613988 40 14 1 0 0 1 0 0 1.04377 40 6 70760 52756
47960 -7416.12 0.000114616 40 29 0.322089 40 9 1 0 0 0.643933 40 8 1 0 0 1 0 0 1.08003 40 9 70760 52879
48000 -7328.27 0.000137535 40 21 0.324875 40 8 1 0 0 0.588463 40 7 1 0 0 1 0 0 1.07244 40 9 70760 52805
48040 -7357.08 5.94083e-06 40 27 0.30085 40 8 1 0 0 0.707899 40 7 1 0 0 1 0 0 1.06999 40 13 70760 52865
48080 -7406.37 0.000332753 40 27 0.334249 40 9 1 0 0 0.560045 40 11 1 0 0 1 0 0 1.18176 40 8 70760 52844
48120 -7388.3 0.00010055 40 27 0.341845 40 10 1 0 0 0.606269 40 7 1 0 0 1 0 0 1.04259 40 9 70760 52922
48160 -7417.14 6.90246e-05 40 21 0.291753 40 8 1 0 0 0.704354 40 8 1 0 0 1 0 0 1.16071 40 6 70760 52811
48200 -7348.08 0.000140262 40 26 0.336774 40 15 1 0 0 0.600559 40 4 1 0 0 1 0 0 1.00233 40 7 70760 52941
48240 -7411.32 2.51522e-05 40 25 0.352248 40 12 1 0 0 0.631033 40 4 1 0 0 1 0 0 0.977888 40 8 70760 52764
48280 -7392.55 0.000206288 40 21 0.370873 40 10 1 0 0 0.574697 40 8 1 0 0 1 0 0 0.983252 40 5 70760 52824
48320 -7311.95 6.37591e-05 40 33 0.348062 40 11 1 0 0 0.56947 40 7 1 0 0 1 0 0 1.03137 40 11 70760 52668
48360 -7334.13 0.000132508 40 26 0.353599 40 11 1 0 0 0.593141 40 6 1 0 0 1 0 0 1.04013 40 9 70760 52870
48400 -7362.36 0.000175436 40 28 0.325477 40 11 1 0 0 0.728524 40 5 1 0 0 1 0 0 0.99364 40 2 70760 52715
48440 -7428.61 3.44209e-05 40 27 0.319499 40 7 1 0 0 0.653926 40 10 1 0 0 1 0 0 1.0672 40 4 70760 52817
48480 -7385.18 0.00040813 40 26 0.316273 40 13 1 0 0 0.642267 40 10 1 0 0 1 0 0 1.03599 40 9 70760 52759
48520 -7332.12 1.85449e-05 40 23 0.332314 40 7 1 0 0 0.624855 40 6 1 0 0 1 0 0 1.11062 40 9 70760 53037
48560 -7344.01 0.000101084 40 21 0.323552 40 5 1 0 0 0.564619 40 11 1 0 0 1 0 0 1.19288 40 5 70760 52903
48600 -7383.73 6.65429e-05 40 29 0.325367 40 6 1 0 0 0.585599 40 10 1 0 0 1 0 0 1.09484 40 8 70760 52797
48640 -7371.15 0.000168423 40 24 0.334419 40 5 1 0 0 0.634791 40 13 1 0 0 1 0 0 0.994075 40 9 70760 52680
48680 -7401 0.000365219 40 30 0.350529 40 8 1 0 0 0.577017 40 8 1 0 0 1 0 0 1.0415 40 11 70760 52998
48720 -7371.28 7.39768e-05 40 21 0.333812 40 11 1 0 0 0.585567 40 11 1 0 0 1 0 0 1.06344 40 9 70760 52870
48760 -7455.72 0.000150724 40 28 0.334696 40 11 1 0 0 0.761466 40 9 1 0 0 1 0 0 0.840596 40 13 70760 52718
48800 -7420.47 8.84726e-07 40 31 0.322019 40 8 1 0 0 0.581424 40 10 1 0 0 1 0 0 1.09806 40 9 70760 52733
48840 -7324.14 0.000144032 40 31 0.301773 40 9 1 0 0 0.641893 40 8 1 0 0 1 0 0 1.12108 40 7 70760 52785
48880 -7357.06 9.1386e-05 40 27 0.335555 40 11 1 0 0 0.498686 40 7 1 0 0 1 0 0 1.20924 40 10 70760 52964
48920 -7346.68 1.13061e-05 40 26 0.347963 40 9 1 0 0 0.593054 40 19 1 0 0 1 0 0 1.05578 40 9 70760 52800
48960 -7416.14 8.52883e-05 40 35 0.288707 40 14 1 0 0 0.718173 40 13 1 0 0 1 0 0 1.12689 40 6 70760 52715
49000 -7377.15 5.29868e-05 40 32 0.339816 40 12 1 0 0 0.601945 40 11 1 0 0 1 0 0 1.05641 40 10 70760 52982
49040 -7384.29 1.75201e-05 40 22 0.311871 40 8 1 0 0 0.601007 40 9 1 0 0 1 0 0 1.0378 40 7 70760 52673
49080 -7374.63 2.7372e-08 40 28 0.373138 40 6 1 0 0 0.608583 40 14 1 0 0 1 0 0 1.00397 40 5 70760 52874
49120 -7355.69 0.000174856 40 26 0.33524 40 6 1 0 0 0.624542 40 8 1 0 0 1 0 0 1.02522 40 6 70760 52799
49160 -7382.77 0.000144851 40 26 0.286337 40 11 1 0 0 0.652023 40 11 1 0 0 1 0 0 1.16517 40 9 70760 52767
49200 -7440.11 1.95822e-05 40 30 0.305551 40 9 1 0 0 0.67298 40 9 1 0 0 1 0 0 1.05119 40 10 70760 52890
49240 -7339.92 0.000233767 40 26 0.336859 40 6 1 0 0 0.631635 40 12 1 0 0 1 0 0 1.06502 40 9 70760 52616
49280 -7366.58 7.3744e-05 40 28 0.332783 40 9 1 0 0 0.560176 40 6 1 0 0 1 0 0 1.10686 40 8 70760 52843
49320 -7467.75 2.10724e-05 40 26 0.323898 40 10 1 0 0 0.64046 40 6 1 0 0 1 0 0 1.00917 40 11 70760 52890
49360 -7377.95 0.00020037 40 26 0.336876 40 11 1 0 0 0.557109 40 8 1 0 0 1 0 0 1.07855 40 6 70760 52758
49400 -7299.81 0.000102346 40 26 0.339989 40 11 1 0 0 0.57377 40 8 1 0 0 1 0 0 1.119 40 6 70760 52899
49440 -7362.35 5.94474e-05 40 29 0.363742 40 7 1 0 0 0.624687 40 8 1 0 0 1 0 0 0.910349 40 12 70760 52808
49480 -7418.68 0.000124388 40 34 0.332627 40 11 1 0 0 0.643369 40 10 1 0 0 1 0 0 0.959636 40 12 70760 52840
49520 -7380.55 9.87427e-05 40 24 0.310409 40 14 1 0 0 0.657935 40 10 1 0 0 1 0 0 1.10272 40 6 70760 52870
49560 -7411.79 0.000116198 40 28 0.349145 40 7 1 0 0 0.516459 40 7 1 0 0 1 0 0 1.09985 40 9 70760 52571
49600 -7354.07 0.000177172 40 27 0.327777 40 7 1 0 0 0.593053 40 8 1 0 0 1 0 0 1.02842 40 11 70760 52963
49640 -7335.18 7.68729e-05 40 31 0.317283 40 8 1 0 0 0.638855 40 8 1 0 0 1 0 0 1.09253 40 8 70760 52745
49680 -7367.27 7.15961e-05 40 19 0.305725 40 6 1 0 0 0.646245 40 6 1 0 0 1 0 0 1.04775 40 10 70760 52933
49720 -7381.35 0.000282287 40 29 0.296357 40 9 1 0 0 0.622308 40 13 1 0 0 1 0 0 1.19629 40 11 70760 52539
49760 -7368.9 0.000130367 40 34 0.356312 40 11 1 0 0 0.524118 40 12 1 0 0 1 0 0 1.05775 40 6 70760 52797
49800 -7462.15 5.01763e-05 40 25 0.33841 40 11 1 0 0 0.627404 40 8 1 0 0 1 0 0 1.07155 40 8 70760 52817
49840 -7379.56 0.000313931 40 27 0.317133 40 8 1 0 0 0.625317 40 11 1 0 0 1 0 0 1.16416 40 11 70760 52639
49880 -7387.14 0.000154187 40 27 0.335904 40 7 1 0 0 0.577745 40 11 1 0 0 1 0 0 1.06459 40 8 70760 52788
49920 -7384.4 6.19018e-05 40 23 0.316309 40 6 1 0 0 0.660024 40 8 1 0 0 1 0 0 1.09665 40 6 70760 52765
49960 -7318.97 9.62424e-05 40 29 0.332632 40 14 1 0 0 0.620428 40 10 1 0 0 1 0 0 1.04554 40 9 70760 52567
50000 -7357.94 3.40871e-05 40 27 0.324007 40 4 1 0 0 0.582259 40 7 1 0 0 1 0 0 1.11677 40 10 70760 52626
50040 -7440.14 0.000194673 40 28 0.295232 40 8 1 0 0 0.730724 40 13 1 0 0 1 0 0 1.10166 40 7 70760 53110
50080 -7372.66 0.000160518 40 29 0.338435 40 7 1 0 0 0.635294 40 8 1 0 0 1 0 0 1.03711 40 6 70760 52950
50120 -7459.95 4.30067e-05 40 26 0.316111 40 13 1 0 0 0.63304 40 7 1 0 0 1 0 0 1.06707 40 7 70760 52750
50160 -7409.81 1.71805e-05 40 30 0.330443 40 8 1 0 0 0.575134 40 14 1 0 0 1 0 0 1.07433 40 6 70760 52914
50200 -7381.88 0.000209622 40 27 0.313384 40 8 1 0 0 0.572848 40 9 1 0 0 1 0 0 1.12877 40 10 70760 52678
50240 -7354.97 8.21246e-05 40 21 0.318122 40 12 1 0 0 0.581118 40 9 1 0 0 1 0 0 1.08745 40 11 70760 52648
50280 -7347.94 5.6867e-06 40 31 0.329961 40 10 1 0 0 0.560921 40 7 1 0 0 1 0 0 1.14586 40 11 70760 52829
50320 -7400.08 0.000125687 40 25 0.373282 40 3 1 0 0 0.574335 40 10 1 0 0 1 0 0 0.896867 40 8 70760 52839
50360 -7350.37 0.000159915 40 26 0.363568 40 9 1 0 0 0.647152 40 8 1 0 0 1 0 0 0.858432 40 9 70760 52772
50400 -7386.15 4.28727e-05 40 34 0.367135 40 13 1 0 0 0.537606 40 8 1 0 0 1 0 0 1.10063 40 12 70760 52804
50440 -7372.97 0.000146431 40 30 0.433131 40 9 1 0 0 0.435365 40 9 1 0 0 1 0 0 0.929512 40 10 70760 52758
50480 -7407.52 9.2202e-05 40 26 0.331094 40 9 1 0 0 0.583809 40 10 1 0 0 1 0 0 1.11383 40 13 70760 52652
50520 -7367.21 4.26532e-05 40 33 0.315945 40 9 1 0 0 0.548621 40 9 1 0 0 1 0 0 1.25295 40 10 70760 52649
50560 -7352.53 0.000153188 40 20 0.320682 40 5 1 0 0 0.659304 40 9 1 0 0 1 0 0 1.05287 40 8 70760 53051
50600 -7352.5 0.000444931 40 31 0.37529 40 6 1 0 0 0.555541 40 14 1 0 0 1 0 0 0.955059 40 9 70760 52911
50640 -7307.21 0.000205385 40 29 0.372758 40 6 1 0 0 0.592001 40 6 1 0 0 1 0 0 0.883011 40 6 70760 52716
50680 -7356.23 1.14963e-05 40 31 0.34032 40 8 1 0 0 0.701979 40 8 1 0 0 1 0 0 0.938664 40 17 70760 52800
