iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
42960 -6857.97 0.000443878 40 22 0.0855454 40 5 1 0 0 3.19533 40 8 1 0 0 1 0 0 1.83487 40 7 67680 50832
43000 -6868.99 0.00030043 40 12 0.0920261 40 9 1 0 0 2.38405 40 17 1 0 0 1 0 0 2.01421 40 9 67680 50825
43040 -6851.43 0.000382102 40 26 0.100449 40 6 1 0 0 2.53064 40 14 1 0 0 1 0 0 1.7366 40 7 67680 50611
43080 -6837.55 0.000175205 40 26 0.0956076 40 5 1 0 0 2.6077 40 5 1 0 0 1 0 0 1.90946 40 8 67680 50896
43120 -6811.25 0.00016718 40 27 0.0877498 40 6 1 0 0 2.76514 40 11 1 0 0 1 0 0 1.96121 40 7 67680 50816
43160 -6868.42 0.000331859 40 20 0.0803288 40 7 1 0 0 2.70333 40 9 1 0 0 1 0 0 2.01578 40 11 67680 50792
43200 -6795.75 3.14424e-05 40 20 0.0882978 40 8 1 0 0 2.81971 40 11 1 0 0 1 0 0 1.89542 40 12 67680 50594
43240 -6920.54 0.000222885 40 18 0.0901689 40 13 1 0 0 2.75121 40 9 1 0 0 1 0 0 1.75157 40 8 67680 50859
43280 -6767.06 0.000219012 40 20 0.0852838 40 12 1 0 0 2.69325 40 14 1 0 0 1 0 0 2.03723 40 8 67680 50947
43320 -6861.04 0.000193372 40 19 0.0975493 40 13 1 0 0 2.46047 40 5 1 0 0 1 0 0 1.91649 40 9 67680 50572
43360 -6857.15 0.000215442 40 23 0.103916 40 7 1 0 0 2.36656 40 11 1 0 0 1 0 0 1.85506 40 11 67680 50644
43400 -6888.59 0.000331534 40 25 0.0876911 40 13 1 0 0 2.706 40 4 1 0 0 1 0 0 1.8726 40 10 67680 50734
43440 -6829.11 0.000498903 40 22 0.0763807 40 9 1 0 0 2.79559 40 6 1 0 0 1 0 0 2.22221 40 9 67680 50735
43480 -6886.34 3.89379e-05 40 22 0.0721523 40 8 1 0 0 3.29982 40 12 1 0 0 1 0 0 2.14604 40 14 67680 50743
43520 -6895.05 0.000225838 40 26 0.0738887 40 6 1 0 0 2.61228 40 13 1 0 0 1 0 0 2.45914 40 11 67680 50674
43560 -6834.17 0.000217363 40 18 0.0928059 40 9 1 0 0 2.91032 40 9 1 0 0 1 0 0 1.66157 40 13 67680 51012
43600 -6809.71 9.90165e-05 40 10 0.0852896 40 9 1 0 0 2.67208 40 12 1 0 0 1 0 0 2.09573 40 11 67680 50973
43640 -6828.03 0.000152626 40 18 0.0951897 40 11 1 0 0 2.88845 40 13 1 0 0 1 0 0 1.85794 40 9 67680 50899
43680 -6787.82 0.000401707 40 17 0.0888543 40 11 1 0 0 2.55245 40 15 1 0 0 1 0 0 2.08611 40 10 67680 50930
43720 -6817.72 3.86016e-05 40 22 0.0903493 40 9 1 0 0 3.1419 40 12 1 0 0 1 0 0 1.61092 40 8 67680 50780
43760 -6814.48 1.67755e-05 40 29 0.0839757 40 5 1 0 0 3.19974 40 10 1 0 0 1 0 0 1.85176 40 9 67680 50592
43800 -6850.76 0.000290937 40 23 0.0920991 40 11 1 0 0 2.3675 40 10 1 0 0 1 0 0 2.00574 40 6 67680 50876
43840 -6851.13 0.000463559 40 22 0.0793357 40 9 1 0 0 2.97008 40 11 1 0 0 1 0 0 2.10645 40 11 67680 50899
43880 -6768.32 0.000263503 40 26 0.0908692 40 10 1 0 0 2.89365 40 8 1 0 0 1 0 0 1.85378 40 8 67680 50695
43920 -6839.06 0.000605718 40 20 0.0731397 40 11 1 0 0 2.97393 40 12 1 0 0 1 0 0 2.14053 40 10 67680 50771
43960 -6828.11 0.000125529 40 19 0.0880836 40 13 1 0 0 2.69916 40 9 1 0 0 1 0 0 1.90371 40 12 67680 50811
44000 -6812.82 0.000524312 40 20 0.0828496 40 6 1 0 0 2.79691 40 12 1 0 0 1 0 0 2.01886 40 12 67680 50870
44040 -6870.17 0.000335835 40 15 0.0677217 40 10 1 0 0 3.77673 40 9 1 0 0 1 0 0 1.97616 40 14 67680 51021
44080 -6851.13 0.000177733 40 17 0.0922484 40 9 1 0 0 2.72705 40 6 1 0 0 1 0 0 1.76611 40 8 67680 51022
44120 -6836.91 0.000148856 40 23 0.0937717 40 7 1 0 0 2.7413 40 8 1 0 0 1 0 0 1.85312 40 3 67680 50798
44160 -6818.26 0.000223087 40 26 0.0901795 40 7 1 0 0 2.94104 40 16 1 0 0 1 0 0 1.63038 40 10 67680 50755
44200 -6891.45 8.82328e-05 40 23 0.0837933 40 11 1 0 0 2.64408 40 11 1 0 0 1 0 0 2.11123 40 11 67680 50950
44240 -6864.47 0.000283777 40 23 0.0828147 40 11 1 0 0 2.71903 40 7 1 0 0 1 0 0 2.04969 40 6 67680 50820
44280 -6896.87 0.000511967 40 18 0.0774074 40 8 1 0 0 2.72795 40 11 1 0 0 1 0 0 2.1912 40 14 67680 50940
44320 -6784.17 0.000199111 40 15 0.0699176 40 13 1 0 0 2.83607 40 11 1 0 0 1 0 0 2.37323 40 11 67680 51234
44360 -6865.94 0.000364278 40 17 0.0737972 40 12 1 0 0 2.66342 40 10 1 0 0 1 0 0 2.2804 40 7 67680 50996
44400 -6891.59 0.000357684 40 19 0.0902871 40 12 1 0 0 3.06578 40 12 1 0 0 1 0 0 1.67107 40 13 67680 50733
44440 -6846.9 0.000362584 40 26 0.105088 40 9 1 0 0 2.57579 40 10 1 0 0 1 0 0 1.6401 40 12 67680 50588
44480 -6872.83 0.000112502 40 24 0.0738708 40 9 1 0 0 3.12062 40 6 1 0 0 1 0 0 2.18213 40 10 67680 50675
44520 -6882.38 0.000202553 40 18 0.0658438 40 8 1 0 0 3.16917 40 13 1 0 0 1 0 0 2.36784 40 11 67680 51312
44560 -6844.5 0.000136431 40 15 0.0738142 40 12 1 0 0 3.09624 40 8 1 0 0 1 0 0 2.15094 40 16 67680 51078
44600 -6868.37 0.000529492 40 17 0.0842652 40 10 1 0 0 2.52776 40 8 1 0 0 1 0 0 1.97646 40 14 67680 50782
44640 -6845.68 0.000110735 40 26 0.0964926 40 11 1 0 0 3.21657 40 10 1 0 0 1 0 0 1.49611 40 11 67680 51052
44680 -6895.59 0.000377688 40 24 0.0791814 40 13 1 0 0 2.66906 40 14 1 0 0 1 0 0 2.28154 40 11 67680 50528
44720 -6815.07 0.000302215 40 26 0.0693381 40 8 1 0 0 3.03388 40 12 1 0 0 1 0 0 2.39252 40 11 67680 50776
44760 -6855.27 0.0005034 40 20 0.0805223 40 13 1 0 0 3.13754 40 10 1 0 0 1 0 0 1.93969 40 7 67680 51187
44800 -6798.76 5.01269e-05 40 25 0.0755213 40 13 1 0 0 2.89385 40 12 1 0 0 1 0 0 2.32867 40 12 67680 50827
44840 -6857.14 0.000508723 40 20 0.0630734 40 11 1 0 0 3.10408 40 10 1 0 0 1 0 0 2.65705 40 14 67680 50919
44880 -6846.21 0.000621405 40 18 0.0657809 40 11 1 0 0 3.1731 40 11 1 0 0 1 0 0 2.19264 40 3 67680 51093
44920 -6919.15 0.000784967 40 17 0.0703244 40 12 1 0 0 2.67151 40 11 1 0 0 1 0 0 2.39544 40 8 67680 51123
44960 -6850.55 0.000145953 40 19 0.0731619 40 11 1 0 0 2.73369 40 11 1 0 0 1 0 0 2.48607 40 5 67680 50937
45000 -6836.42 3.00735e-05 40 23 0.0777275 40 11 1 0 0 2.79739 40 16 1 0 0 1 0 0 2.37092 40 10 67680 50574
45040 -6789.81 0.000192944 40 27 0.0773395 40 11 1 0 0 3.0253 40 10 1 0 0 1 0 0 2.09364 40 5 67680 50658
45080 -6870.21 8.03575e-05 40 15 0.0887377 40 5 1 0 0 2.39351 40 5 1 0 0 1 0 0 2.09807 40 10 67680 50899
45120 -6799.42 0.000512808 40 20 0.0783535 40 7 1 0 0 2.99022 40 10 1 0 0 1 0 0 2.05732 40 10 67680 51030
45160 -6842.49 0.000235608 40 17 0.080795 40 6 1 0 0 2.63548 40 11 1 0 0 1 0 0 2.09393 40 7 67680 51086
45200 -6745.74 0.000371176 40 22 0.0645309 40 11 1 0 0 2.88159 40 8 1 0 0 1 0 0 2.43075 40 8 67680 50798
45240 -6854.23 0.00073087 40 13 0.0662768 40 10 1 0 0 3.12342 40 9 1 0 0 1 0 0 2.33779 40 9 67680 51100
45280 -6845.88 0.000146566 40 18 0.0710717 40 8 1 0 0 3.16684 40 11 1 0 0 1 0 0 2.22926 40 8 67680 51091
45320 -6803.59 0.000372165 40 21 0.0621565 40 9 1 0 0 2.87178 40 8 1 0 0 1 0 0 2.55482 40 7 67680 51103
45360 -6864.56 0.000172909 40 29 0.0703578 40 10 1 0 0 3.19684 40 9 1 0 0 1 0 0 2.2616 40 8 67680 50749
45400 -6775.84 0.000204062 40 21 0.0729973 40 11 1 0 0 3.32501 40 5 1 0 0 1 0 0 1.9397 40 12 67680 50814
45440 -6849.2 8.26405e-05 40 20 0.071586 40 12 1 0 0 2.80491 40 13 1 0 0 1 0 0 2.18997 40 16 67680 51020
45480 -6866.16 0.000149482 40 16 0.0711492 40 8 1 0 0 2.97666 40 11 1 0 0 1 0 0 2.15423 40 9 67680 50880
45520 -6858.92 0.000276749 40 21 0.0827482 40 7 1 0 0 2.74573 40 11 1 0 0 1 0 0 2.10239 40 5 67680 50738
45560 -6907.46 0.000185842 40 21 0.0813968 40 8 1 0 0 2.64621 40 13 1 0 0 1 0 0 2.26621 40 5 67680 50782
45600 -6889.2 0.000141787 40 15 0.0858726 40 16 1 0 0 2.58402 40 9 1 0 0 1 0 0 2.03328 40 13 67680 50691
45640 -6863.73 7.41024e-05 40 16 0.0870148 40 8 1 0 0 3.02069 40 10 1 0 0 1 0 0 1.77882 40 10 67680 50952
45680 -6834.31 0.000208699 40 25 0.0684118 40 7 1 0 0 2.96128 40 11 1 0 0 1 0 0 2.35811 40 11 67680 50812
45720 -6824.6 0.000121195 40 23 0.0949691 40 10 1 0 0 2.84607 40 3 1 0 0 1 0 0 1.73357 40 6 67680 50930
45760 -6809.42 4.66681e-05 40 22 0.0778915 40 9 1 0 0 2.87252 40 3 1 0 0 1 0 0 2.16512 40 10 67680 50519
45800 -6840.72 0.000121228 40 26 0.0939215 40 7 1 0 0 2.8849 40 9 1 0 0 1 0 0 1.66126 40 13 67680 50732
45840 -6892.28 0.000324533 40 26 0.0913858 40 8 1 0 0 2.47724 40 9 1 0 0 1 0 0 2.04211 40 8 67680 50709
45880 -6878.14 0.000489819 40 19 0.0669344 40 13 1 0 0 2.84439 40 14 1 0 0 1 0 0 2.61473 40 9 67680 50713
45920 -6781.54 0.000142853 40 22 0.0870008 40 13 1 0 0 2.77843 40 9 1 0 0 1 0 0 2.02666 40 7 67680 50975
45960 -6823.37 0.000269214 40 25 0.0932909 40 15 1 0 0 2.91377 40 8 1 0 0 1 0 0 1.68006 40 9 67680 50564
46000 -6802.54 0.000181497 40 18 0.098601 40 13 1 0 0 3.07998 40 7 1 0 0 1 0 0 1.69839 40 13 67680 50877
46040 -6904.32 0.000229744 40 20 0.101891 40 12 1 0 0 2.56224 40 13 1 0 0 1 0 0 1.71083 40 10 67680 51121
46080 -6836.91 0.000397351 40 17 0.104355 40 9 1 0 0 2.37867 40 9 1 0 0 1 0 0 1.69831 40 6 67680 51025
46120 -6839.3 7.74516e-05 40 21 0.092504 40 9 1 0 0 2.7634 40 12 1 0 0 1 0 0 1.78805 40 6 67680 50964
46160 -6860.43 0.000199458 40 24 0.0850227 40 12 1 0 0 3.2823 40 11 1 0 0 1 0 0 1.79562 40 7 67680 50854
46200 -6764.65 0.00024027 40 17 0.0856736 40 6 1 0 0 2.49214 40 12 1 0 0 1 0 0 2.22363 40 10 67680 50770
46240 -6792.62 0.000621335 40 19 0.0876169 40 9 1 0 0 2.63648 40 15 1 0 0 1 0 0 2.12686 40 6 67680 50875
46280 -6788.62 0.000582774 40 18 0.0805191 40 5 1 0 0 2.95694 40 6 1 0 0 1 0 0 2.15781 40 7 67680 50750
46320 -6787.36 5.64931e-05 40 18 0.0760197 40 5 1 0 0 2.94967 40 12 1 0 0 1 0 0 1.97486 40 12 67680 50836
46360 -6917.48 0.000217703 40 26 0.0925299 40 9 1 0 0 2.6267 40 10 1 0 0 1 0 0 1.75254 40 13 67680 50936
46400 -6841.4 0.000119085 40 24 0.0944721 40 6 1 0 0 2.49256 40 8 1 0 0 1 0 0 1.96488 40 12 67680 50757
46440 -6874.27 0.000273856 40 19 0.0820206 40 11 1 0 0 3.00949 40 8 1 0 0 1 0 0 2.11571 40 14 67680 50880
46480 -6823.84 0.000113607 40 21 0.0828828 40 9 1 0 0 3.15488 40 12 1 0 0 1 0 0 2.04602 40 11 67680 50506
46520 -6826.18 0.000166936 40 20 0.0962913 40 10 1 0 0 2.65327 40 9 1 0 0 1 0 0 1.79425 40 8 67680 50935
46560 -6765.33 4.93945e-05 40 23 0.0956888 40 11 1 0 0 2.65723 40 7 1 0 0 1 0 0 1.8124 40 3 67680 51030
46600 -6864.89 0.000409864 40 26 0.0995099 40 7 1 0 0 2.67445 40 8 1 0 0 1 0 0 1.65887 40 10 67680 50819
46640 -6830.13 0.000253281 40 24 0.0938843 40 11 1 0 0 2.62143 40 11 1 0 0 1 0 0 1.8028 40 7 67680 51003
46680 -6848.54 0.000141998 40 25 0.0951505 40 13 1 0 0 2.36813 40 8 1 0 0 1 0 0 1.94998 40 8 67680 50624
46720 -6860.1 0.000292933 40 25 0.0837116 40 7 1 0 0 3.12123 40 8 1 0 0 1 0 0 1.65808 40 10 67680 50570
46760 -6838.93 0.000390161 40 16 0.100202 40 9 1 0 0 2.5066 40 10 1 0 0 1 0 0 1.8976 40 9 67680 50849
46800 -6891.69 0.00054087 40 18 0.0875411 40 8 1 0 0 2.83479 40 12 1 0 0 1 0 0 1.74847 40 10 67680 51117
46840 -6817 0.000246412 40 21 0.0859185 40 11 1 0 0 2.78009 40 9 1 0 0 1 0 0 1.95767 40 11 67680 51064
46880 -6856.87 0.000348814 40 16 0.0906076 40 10 1 0 0 2.75483 40 7 1 0 0 1 0 0 1.87862 40 12 67680 51052
46920 -6853.57 0.000361954 40 21 0.0964893 40 11 1 0 0 2.40574 40 8 1 0 0 1 0 0 1.89921 40 13 67680 51038
46960 -6796.82 0.000435757 40 17 0.0843871 40 8 1 0 0 2.80502 40 7 1 0 0 1 0 0 1.97209 40 10 67680 50948
47000 -6866.63 0.000140032 40 24 0.09361 40 11 1 0 0 2.62144 40 11 1 0 0 1 0 0 1.93009 40 14 67680 51241
47040 -6848.76 0.000320286 40 18 0.0907974 40 4 1 0 0 2.55967 40 9 1 0 0 1 0 0 2.05949 40 10 67680 50912
47080 -6850.11 2.37164e-05 40 18 0.0778676 40 10 1 0 0 2.66914 40 9 1 0 0 1 0 0 2.31564 40 10 67680 50799
47120 -6821.28 0.000163556 40 19 0.0789917 40 11 1 0 0 2.90841 40 11 1 0 0 1 0 0 2.11472 40 12 67680 50615
47160 -6817.29 0.000491148 40 19 0.0877373 40 14 1 0 0 2.84964 40 8 1 0 0 1 0 0 1.94552 40 8 67680 50825
47200 -6786.23 0.000228873 40 19 0.0832448 40 5 1 0 0 3.00952 40 9 1 0 0 1 0 0 1.99904 40 9 67680 50781
47240 -6901.8 0.000366022 40 23 0.0856569 40 7 1 0 0 2.58991 40 10 1 0 0 1 0 0 2.0498 40 16 67680 50756
47280 -6813.32 6.71674e-05 40 17 0.0938292 40 10 1 0 0 2.7352 40 13 1 0 0 1 0 0 1.91561 40 11 67680 50856
47320 -6783.77 0.000354058 40 25 0.0756059 40 9 1 0 0 2.70068 40 5 1 0 0 1 0 0 2.43186 40 10 67680 50756
47360 -6858.15 0.000268993 40 26 0.0853507 40 11 1 0 0 2.39775 40 14 1 0 0 1 0 0 2.12046 40 12 67680 50952
47400 -6808.5 1.30307e-05 40 19 0.0822809 40 4 1 0 0 3.10321 40 6 1 0 0 1 0 0 1.85079 40 11 67680 51296
47440 -6930.98 0.000195675 40 20 0.0812967 40 12 1 0 0 3.14937 40 13 1 0 0 1 0 0 1.76864 40 10 67680 50482
47480 -6898.56 0.00049296 40 18 0.0708961 40 11 1 0 0 2.84554 40 9 1 0 0 1 0 0 2.24552 40 8 67680 50955
47520 -6878.69 0.000457542 40 16 0.0726439 40 4 1 0 0 3.0564 40 7 1 0 0 1 0 0 2.1549 40 6 67680 50852
47560 -6832.65 0.000568902 40 17 0.0954964 40 8 1 0 0 2.57036 40 7 1 0 0 1 0 0 1.75504 40 11 67680 51033
47600 -6862.12 0.00011992 40 19 0.0746412 40 10 1 0 0 2.93443 40 11 1 0 0 1 0 0 2.18571 40 16 67680 51033
47640 -6833.38 0.000148086 40 22 0.0776986 40 5 1 0 0 2.80542 40 10 1 0 0 1 0 0 2.22644 40 8 67680 50752
47680 -6809.78 0.000178185 40 16 0.089274 40 7 1 0 0 2.53471 40 6 1 0 0 1 0 0 2.18253 40 13 67680 51051
47720 -6803.46 0.000544495 40 19 0.0897288 40 6 1 0 0 2.45202 40 15 1 0 0 1 0 0 1.94933 40 9 67680 50591
47760 -6809.79 9.54635e-05 40 25 0.098597 40 7 1 0 0 2.97391 40 12 1 0 0 1 0 0 1.63562 40 11 67680 50579
47800 -6804.25 9.23825e-05 40 24 0.0923126 40 14 1 0 0 2.87365 40 13 1 0 0 1 0 0 1.63185 40 7 67680 50855
47840 -6849.23 0.000425847 40 22 0.10483 40 16 1 0 0 2.3948 40 13 1 0 0 1 0 0 1.81721 40 12 67680 51050
47880 -6805.49 0.000192432 40 23 0.0958294 40 10 1 0 0 2.9251 40 7 1 0 0 1 0 0 1.76423 40 8 67680 51136
47920 -6795.73 9.44245e-05 40 26 0.0871213 40 8 1 0 0 2.93923 40 9 1 0 0 1 0 0 1.92928 40 5 67680 50751
47960 -6833.06 0.00016685 40 24 0.0800188 40 8 1 0 0 2.82799 40 9 1 0 0 1 0 0 2.20154 40 8 67680 50951
48000 -6813.98 0.000385488 40 17 0.0665751 40 19 1 0 0 3.25542 40 11 1 0 0 1 0 0 2.31976 40 7 67680 50667
48040 -6822.08 0.00049994 40 26 0.0815442 40 12 1 0 0 2.46532 40 9 1 0 0 1 0 0 2.27149 40 14 67680 50569
48080 -6807.71 0.000237298 40 21 0.0883791 40 5 1 0 0 2.68965 40 14 1 0 0 1 0 0 1.96766 40 8 67680 50732
48120 -6903.18 0.000203733 40 19 0.0744832 40 9 1 0 0 2.73293 40 13 1 0 0 1 0 0 2.50991 40 9 67680 50967
48160 -6827.57 0.000474326 40 15 0.0726654 40 7 1 0 0 3.21676 40 6 1 0 0 1 0 0 1.97286 40 14 67680 51131
48200 -6892.53 0.000201837 40 13 0.0828254 40 7 1 0 0 2.75873 40 10 1 0 0 1 0 0 2.10349 40 13 67680 51117
48240 -6847.22 0.000142135 40 28 0.0970541 40 15 1 0 0 2.571 40 9 1 0 0 1 0 0 1.66192 40 10 67680 50798
48280 -6833.2 0.000318824 40 27 0.106397 40 6 1 0 0 2.78031 40 10 1 0 0 1 0 0 1.5296 40 9 67680 50660
48320 -6814.63 0.000728687 40 19 0.0896613 40 12 1 0 0 2.84794 40 12 1 0 0 1 0 0 1.72125 40 7 67680 50972
48360 -6805.46 0.000206318 40 15 0.0903753 40 11 1 0 0 2.77553 40 11 1 0 0 1 0 0 1.91101 40 10 67680 51251
48400 -6813.09 0.000210694 40 15 0.0925191 40 9 1 0 0 2.52858 40 5 1 0 0 1 0 0 2.12698 40 11 67680 50816
48440 -6831.09 0.000739422 40 26 0.0792111 40 7 1 0 0 2.92465 40 12 1 0 0 1 0 0 1.88668 40 11 67680 50725
48480 -6871.74 0.000123367 40 18 0.0767955 40 8 1 0 0 3.17682 40 9 1 0 0 1 0 0 2.06383 40 7 67680 50746
48520 -6943.67 5.16315e-05 40 24 0.0817331 40 8 1 0 0 2.84877 40 11 1 0 0 1 0 0 2.07923 40 9 67680 50585
48560 -6865.17 0.000299302 40 22 0.0984908 40 6 1 0 0 2.32295 40 8 1 0 0 1 0 0 1.89096 40 6 67680 50625
48600 -6813.9 0.000303979 40 18 0.0861897 40 5 1 0 0 2.93343 40 8 1 0 0 1 0 0 1.97127 40 9 67680 50926
48640 -6865.43 0.000374393 40 16 0.0822028 40 12 1 0 0 2.61662 40 8 1 0 0 1 0 0 2.23769 40 11 67680 51006
48680 -6826.22 2.49006e-05 40 18 0.0843846 40 7 1 0 0 2.97325 40 7 1 0 0 1 0 0 1.7904 40 7 67680 50824
48720 -6900.7 0.000358313 40 25 0.0768369 40 8 1 0 0 2.81466 40 14 1 0 0 1 0 0 2.18982 40 8 67680 50840
48760 -6769.64 0.000323223 40 24 0.085827 40 8 1 0 0 2.55129 40 6 1 0 0 1 0 0 2.14371 40 7 67680 50921
48800 -6795.67 0.000163582 40 18 0.0846981 40 7 1 0 0 2.53844 40 12 1 0 0 1 0 0 2.23761 40 8 67680 50664
48840 -6845.88 0.000194151 40 17 0.081013 40 11 1 0 0 2.67367 40 7 1 0 0 1 0 0 2.16328 40 13 67680 50860
48880 -6832.87 0.0003065 40 20 0.0746768 40 10 1 0 0 2.92223 40 14 1 0 0 1 0 0 2.39543 40 11 67680 50656
48920 -6830.4 0.00016091 40 26 0.0907681 40 12 1 0 0 2.97412 40 10 1 0 0 1 0 0 1.74713 40 11 67680 51140
48960 -6860.93 0.000243588 40 22 0.103521 40 8 1 0 0 2.4827 40 5 1 0 0 1 0 0 1.50252 40 6 67680 50786
49000 -6874.9 0.000135642 40 16 0.0854044 40 8 1 0 0 2.6186 40 9 1 0 0 1 0 0 2.22224 40 14 67680 50935
49040 -6845.2 0.000598327 40 23 0.0905331 40 9 1 0 0 2.91899 40 5 1 0 0 1 0 0 1.62479 40 9 67680 50709
49080 -6913.67 1.37622e-05 40 16 0.106822 40 9 1 0 0 2.581 40 14 1 0 0 1 0 0 1.59086 40 11 67680 50835
49120 -6824.59 2.72528e-05 40 25 0.0945584 40 8 1 0 0 2.82855 40 7 1 0 0 1 0 0 1.9107 40 7 67680 50768
49160 -6804.52 0.0002521 40 25 0.09638 40 9 1 0 0 2.67145 40 12 1 0 0 1 0 0 1.66438 40 5 67680 51178
49200 -6822.49 0.00035705 40 17 0.0754404 40 9 1 0 0 2.48834 40 7 1 0 0 1 0 0 2.24864 40 18 67680 50927
49240 -6914.84 0.00097409 40 18 0.0882467 40 17 1 0 0 2.87295 40 12 1 0 0 1 0 0 1.68224 40 10 67680 51035
49280 -6918.63 0.000374648 40 15 0.0977449 40 12 1 0 0 2.47362 40 8 1 0 0 1 0 0 1.90273 40 9 67680 51128
49320 -6771.54 3.55092e-05 40 15 0.101482 40 14 1 0 0 2.69163 40 11 1 0 0 1 0 0 1.73116 40 7 67680 50979
49360 -6773.07 0.000526901 40 15 0.0859286 40 5 1 0 0 2.78346 40 12 1 0 0 1 0 0 2.02115 40 10 67680 50949
49400 -6829.92 0.000730043 40 24 0.0871719 40 5 1 0 0 2.45056 40 8 1 0 0 1 0 0 1.91176 40 13 67680 51008
49440 -6820.66 0.000654866 40 16 0.0962172 40 10 1 0 0 2.55197 40 10 1 0 0 1 0 0 1.8785 40 12 67680 51237
49480 -6771.98 0.000284209 40 24 0.103246 40 4 1 0 0 2.70816 40 14 1 0 0 1 0 0 1.62099 40 7 67680 51015
49520 -6828.83 0.000263315 40 21 0.102008 40 11 1 0 0 2.63447 40 8 1 0 0 1 0 0 1.71024 40 7 67680 51094
49560 -6823.33 0.000334067 40 20 0.106327 40 11 1 0 0 2.39465 40 8 1 0 0 1 0 0 1.74962 40 10 67680 50954
49600 -6843.04 0.000152835 40 21 0.0903797 40 8 1 0 0 2.66548 40 7 1 0 0 1 0 0 1.86468 40 11 67680 50724
49640 -6876.55 0.000285728 40 21 0.0861193 40 10 1 0 0 2.57846 40 9 1 0 0 1 0 0 1.99126 40 13 67680 50736
49680 -6870.34 0.000474217 40 15 0.0810464 40 8 1 0 0 2.94725 40 6 1 0 0 1 0 0 1.91565 40 6 67680 51024
49720 -6847.21 0.000285877 40 18 0.0881 40 12 1 0 0 2.52189 40 7 1 0 0 1 0 0 1.86154 40 13 67680 50670
49760 -6830.91 0.00020652 40 17 0.086755 40 10 1 0 0 2.49209 40 13 1 0 0 1 0 0 2.15918 40 12 67680 51019
49800 -6824 0.000443132 40 17 0.0680012 40 7 1 0 0 3.15614 40 7 1 0 0 1 0 0 2.26512 40 8 67680 50908
49840 -6798.07 0.000293874 40 19 0.0841876 40 7 1 0 0 2.72131 40 13 1 0 0 1 0 0 2.09052 40 14 67680 50818
49880 -6806.3 0.000207841 40 18 0.082935 40 10 1 0 0 2.83378 40 6 1 0 0 1 0 0 1.98208 40 4 67680 50800
49920 -6831.72 0.000160029 40 20 0.0899216 40 10 1 0 0 2.49717 40 8 1 0 0 1 0 0 1.98386 40 10 67680 50547
49960 -6930.85 0.000438909 40 20 0.0703805 40 7 1 0 0 3.2074 40 10 1 0 0 1 0 0 2.25991 40 10 67680 50722
50000 -6816.64 7.60527e-05 40 20 0.080705 40 10 1 0 0 2.46077 40 8 1 0 0 1 0 0 2.26631 40 14 67680 50580
50040 -6850.95 0.000214037 40 18 0.0818054 40 13 1 0 0 2.69602 40 15 1 0 0 1 0 0 2.05996 40 10 67680 50732
50080 -6873.34 0.000510881 40 26 0.0787551 40 13 1 0 0 2.43664 40 7 1 0 0 1 0 0 2.5512 40 11 67680 50880
50120 -6816.52 0.000158263 40 19 0.10104 40 11 1 0 0 2.55614 40 11 1 0 0 1 0 0 1.59355 40 11 67680 50890
50160 -6810.9 0.000134647 40 26 0.0759022 40 12 1 0 0 3.21595 40 9 1 0 0 1 0 0 1.93613 40 8 67680 50560
50200 -6826.02 5.10341e-05 40 22 0.101399 40 9 1 0 0 2.45181 40 12 1 0 0 1 0 0 1.67519 40 12 67680 50722
50240 -6808.03 8.92761e-05 40 24 0.0985595 40 6 1 0 0 2.61303 40 11 1 0 0 1 0 0 1.86544 40 11 67680 50971
50280 -6804.74 8.04341e-05 40 26 0.0871932 40 9 1 0 0 2.84269 40 7 1 0 0 1 0 0 1.92027 40 10 67680 50695
50320 -6803.53 0.000271809 40 29 0.0859582 40 10 1 0 0 2.88339 40 13 1 0 0 1 0 0 1.92878 40 10 67680 50672
50360 -6835.67 8.91423e-05 40 23 0.0989992 40 10 1 0 0 2.68326 40 11 1 0 0 1 0 0 1.71461 40 5 67680 50845
50400 -6779.26 1.31379e-05 40 32 0.0993437 40 8 1 0 0 2.56551 40 9 1 0 0 1 0 0 1.81437 40 11 67680 50545
50440 -6783.46 0.000247014 40 24 0.0804304 40 8 1 0 0 2.66201 40 8 1 0 0 1 0 0 2.09026 40 14 67680 50642
50480 -6908.11 3.67677e-05 40 28 0.0990685 40 17 1 0 0 2.53762 40 13 1 0 0 1 0 0 1.72132 40 9 67680 50665
50520 -6822.85 8.74933e-05 40 34 0.0821067 40 9 1 0 0 2.53781 40 10 1 0 0 1 0 0 2.53373 40 17 67680 50596
50560 -6887.48 0.000551152 40 26 0.0698251 40 12 1 0 0 2.91958 40 14 1 0 0 1 0 0 2.31771 40 9 67680 50684
50600 -6845.58 0.000270135 40 14 0.0715442 40 9 1 0 0 3.16225 40 9 1 0 0 1 0 0 2.28691 40 9 67680 51051
50640 -6828.64 0.000503515 40 13 0.0816861 40 12 1 0 0 2.5058 40 11 1 0 0 1 0 0 2.12568 40 10 67680 50944
50680 -6789.58 0.000416906 40 18 0.0886535 40 6 1 0 0 2.50804 40 11 1 0 0 1 0 0 2.11126 40 9 67680 51152
50720 -6815.55 0.000407798 40 21 0.0850779 40 6 1 0 0 2.39595 40 6 1 0 0 1 0 0 2.14633 40 9 67680 50989
