iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
23520 -6483.76 0.00107099 40 10 0.146581 40 7 1 0 0 1.99678 40 13 1 0 0 1 0 0 1.2248 40 12 136560 110174
23560 -6497.63 0.00131083 40 11 0.135882 40 8 1 0 0 2.09132 40 10 1 0 0 1 0 0 1.06004 40 16 136560 109847
23600 -6523.11 0.00200714 40 10 0.123167 40 14 1 0 0 2.14132 40 7 1 0 0 1 0 0 1.29156 40 11 136560 110237
23640 -6514.22 0.000816879 40 22 0.146754 40 11 1 0 0 2.10625 40 8 1 0 0 1 0 0 1.12112 40 11 136560 109981
23680 -6519.23 0.000874757 40 17 0.166074 40 4 1 0 0 1.78325 40 11 1 0 0 1 0 0 1.08633 40 10 136560 109953
23720 -6485.44 0.0013531 40 10 0.150116 40 5 1 0 0 1.8533 40 11 1 0 0 1 0 0 1.22738 40 12 136560 109731
23760 -6477.02 0.00172277 40 12 0.104762 40 12 1 0 0 2.6311 40 12 1 0 0 1 0 0 1.31964 40 6 136560 109803
23800 -6502.31 0.00155131 40 7 0.12002 40 11 1 0 0 2.56073 40 10 1 0 0 1 0 0 1.19097 40 8 136560 110162
23840 -6497.35 0.00154618 40 10 0.130015 40 10 1 0 0 2.00599 40 10 1 0 0 1 0 0 1.36736 40 15 136560 109888
23880 -6478.88 0.00157214 40 9 0.122017 40 8 1 0 0 2.17087 40 8 1 0 0 1 0 0 1.39952 40 11 136560 109838
23920 -6499.01 0.00101106 40 10 0.115643 40 5 1 0 0 2.06742 40 14 1 0 0 1 0 0 1.58541 40 9 136560 109948
23960 -6513.93 0.00105538 40 15 0.146128 40 9 1 0 0 1.66106 40 7 1 0 0 1 0 0 1.31313 40 7 136560 110034
24000 -6506.53 0.000568017 40 13 0.157135 40 12 1 0 0 1.79939 40 11 1 0 0 1 0 0 1.36169 40 8 136560 109633
24040 -6536.06 0.00148523 40 9 0.146407 40 7 1 0 0 2.02505 40 8 1 0 0 1 0 0 1.10648 40 11 136560 109877
24080 -6507.17 0.00208568 40 9 0.1428 40 10 1 0 0 2.26886 40 4 1 0 0 1 0 0 0.969926 40 10 136560 109985
24120 -6539.02 0.00151389 40 5 0.131187 40 8 1 0 0 1.83757 40 9 1 0 0 1 0 0 1.2779 40 10 136560 109926
24160 -6493.17 0.000827428 40 7 0.143032 40 6 1 0 0 2.08551 40 11 1 0 0 1 0 0 1.15403 40 13 136560 109916
24200 -6539.85 0.00108695 40 7 0.148818 40 16 1 0 0 2.0599 40 11 1 0 0 1 0 0 1.0738 40 7 136560 109768
24240 -6515.1 0.00112087 40 15 0.136661 40 12 1 0 0 2.08371 40 5 1 0 0 1 0 0 1.33281 40 7 136560 109866
24280 -6511.88 0.000980593 40 7 0.129191 40 10 1 0 0 1.97432 40 9 1 0 0 1 0 0 1.25354 40 12 136560 110119
24320 -6498.49 0.00174044 40 9 0.132756 40 9 1 0 0 1.9241 40 10 1 0 0 1 0 0 1.31758 40 7 136560 109912
24360 -6522.85 0.00216541 40 7 0.136331 40 9 1 0 0 2.43673 40 13 1 0 0 1 0 0 1.10349 40 11 136560 110053
24400 -6510.06 0.000703458 40 12 0.150951 40 10 1 0 0 1.92489 40 11 1 0 0 1 0 0 1.23147 40 9 136560 109792
24440 -6538.67 0.00148318 40 8 0.149626 40 11 1 0 0 1.79054 40 12 1 0 0 1 0 0 1.30284 40 9 136560 109665
24480 -6531.9 0.00161358 40 15 0.113432 40 9 1 0 0 2.08796 40 9 1 0 0 1 0 0 1.51403 40 13 136560 109722
24520 -6527.38 0.00176358 40 7 0.117785 40 8 1 0 0 2.35628 40 8 1 0 0 1 0 0 1.22882 40 6 136560 109830
24560 -6577.17 0.00172666 40 9 0.151173 40 13 1 0 0 1.81978 40 10 1 0 0 1 0 0 1.2044 40 12 136560 110278
24600 -6525.08 0.00113165 40 12 0.131639 40 12 1 0 0 2.30498 40 10 1 0 0 1 0 0 1.18914 40 7 136560 110018
24640 -6505.63 0.00146403 40 6 0.126606 40 6 1 0 0 2.22557 40 6 1 0 0 1 0 0 1.24506 40 12 136560 109974
24680 -6540.2 0.00131213 40 8 0.106528 40 8 1 0 0 2.19704 40 9 1 0 0 1 0 0 1.48411 40 8 136560 110064
24720 -6485.65 0.00121871 40 6 0.117344 40 9 1 0 0 2.23248 40 12 1 0 0 1 0 0 1.4611 40 13 136560 109854
24760 -6530 0.0016667 40 6 0.134206 40 15 1 0 0 2.2086 40 5 1 0 0 1 0 0 1.09795 40 12 136560 110130
24800 -6526.94 0.00137759 40 7 0.131421 40 9 1 0 0 2.36034 40 10 1 0 0 1 0 0 1.07987 40 9 136560 109965
24840 -6514.8 0.00170603 40 9 0.116453 40 12 1 0 0 2.31508 40 13 1 0 0 1 0 0 1.33139 40 13 136560 110009
24880 -6497.06 0.00161151 40 10 0.148713 40 10 1 0 0 1.94313 40 9 1 0 0 1 0 0 1.20401 40 9 136560 109874
24920 -6513.1 0.00152302 40 9 0.132311 40 12 1 0 0 1.84028 40 11 1 0 0 1 0 0 1.28821 40 12 136560 109701
24960 -6516.86 0.00171241 40 7 0.114995 40 9 1 0 0 2.56466 40 10 1 0 0 1 0 0 1.18482 40 15 136560 109990
25000 -6514.68 0.00132217 40 11 0.132047 40 12 1 0 0 2.18167 40 17 1 0 0 1 0 0 1.23644 40 7 136560 110022
25040 -6506.51 0.00125314 40 9 0.132708 40 10 1 0 0 2.21696 40 12 1 0 0 1 0 0 1.26254 40 9 136560 109990
25080 -6473.71 0.00122971 40 11 0.134166 40 13 1 0 0 2.28837 40 10 1 0 0 1 0 0 1.19516 40 10 136560 109835
25120 -6544.05 0.00138682 40 8 0.136896 40 10 1 0 0 2.25915 40 14 1 0 0 1 0 0 1.11029 40 5 136560 110272
25160 -6529.22 0.00132631 40 12 0.159617 40 12 1 0 0 1.85912 40 7 1 0 0 1 0 0 1.02998 40 9 136560 109713
25200 -6508.33 0.000953769 40 11 0.174326 40 6 1 0 0 1.84626 40 10 1 0 0 1 0 0 1.05785 40 6 136560 109732
25240 -6531.75 0.00117618 40 6 0.140962 40 9 1 0 0 2.27108 40 8 1 0 0 1 0 0 1.05065 40 9 136560 109698
25280 -6487.8 0.00153929 40 10 0.135375 40 14 1 0 0 2.23831 40 15 1 0 0 1 0 0 1.2174 40 8 136560 110045
25320 -6542.52 0.00163319 40 14 0.116635 40 9 1 0 0 2.26655 40 10 1 0 0 1 0 0 1.30568 40 7 136560 109821
25360 -6509.48 0.00133259 40 13 0.140591 40 13 1 0 0 2.11719 40 11 1 0 0 1 0 0 1.16483 40 15 136560 110064
25400 -6512.27 0.000904103 40 3 0.156432 40 15 1 0 0 2.10039 40 10 1 0 0 1 0 0 1.03818 40 9 136560 109618
25440 -6540.47 0.00183161 40 16 0.143679 40 17 1 0 0 2.09108 40 12 1 0 0 1 0 0 1.03451 40 10 136560 109757
25480 -6500.3 0.00106695 40 6 0.13142 40 10 1 0 0 2.19564 40 14 1 0 0 1 0 0 1.2672 40 7 136560 110325
25520 -6560.23 0.000894354 40 11 0.133054 40 10 1 0 0 2.23784 40 2 1 0 0 1 0 0 1.24091 40 8 136560 109681
25560 -6505.89 0.00173033 40 5 0.132586 40 9 1 0 0 1.86576 40 9 1 0 0 1 0 0 1.37067 40 6 136560 109775
25600 -6506.27 0.000893485 40 14 0.158607 40 9 1 0 0 2.01691 40 9 1 0 0 1 0 0 1.10854 40 10 136560 109876
25640 -6509.87 0.00134334 40 10 0.134923 40 6 1 0 0 2.0822 40 9 1 0 0 1 0 0 1.31623 40 7 136560 109578
25680 -6496.58 0.00139023 40 13 0.174143 40 15 1 0 0 1.95063 40 8 1 0 0 1 0 0 0.956091 40 5 136560 109834
25720 -6538.82 0.00117324 40 11 0.19289 40 9 1 0 0 1.82576 40 12 1 0 0 1 0 0 0.988213 40 9 136560 109936
25760 -6529.39 0.00133609 40 9 0.13828 40 14 1 0 0 1.86977 40 9 1 0 0 1 0 0 1.23074 40 15 136560 110265
25800 -6506.78 0.00201126 40 5 0.119504 40 12 1 0 0 2.4893 40 15 1 0 0 1 0 0 1.26725 40 15 136560 109934
25840 -6551.5 0.00208257 40 10 0.11101 40 5 1 0 0 2.47648 40 7 1 0 0 1 0 0 1.27001 40 13 136560 110301
25880 -6512.21 0.00130449 40 6 0.119924 40 12 1 0 0 2.19052 40 12 1 0 0 1 0 0 1.32454 40 10 136560 109912
25920 -6519.99 0.0018412 40 11 0.116808 40 10 1 0 0 2.54364 40 13 1 0 0 1 0 0 1.24517 40 11 136560 109963
25960 -6508.87 0.00185748 40 12 0.131837 40 11 1 0 0 2.12445 40 6 1 0 0 1 0 0 1.25971 40 10 136560 109958
26000 -6515.22 0.00154373 40 7 0.134951 40 9 1 0 0 2.0018 40 8 1 0 0 1 0 0 1.11368 40 9 136560 109873
26040 -6501.42 0.000699322 40 13 0.152811 40 7 1 0 0 1.97921 40 6 1 0 0 1 0 0 1.19288 40 11 136560 109647
26080 -6534.04 0.00159903 40 7 0.130453 40 13 1 0 0 2.06916 40 7 1 0 0 1 0 0 1.36073 40 8 136560 110021
26120 -6507.02 0.00140174 40 10 0.118411 40 3 1 0 0 2.34367 40 10 1 0 0 1 0 0 1.34763 40 5 136560 109814
26160 -6523.85 0.00128693 40 12 0.143621 40 7 1 0 0 2.17819 40 8 1 0 0 1 0 0 1.11004 40 9 136560 110015
26200 -6511.28 0.00115295 40 11 0.133328 40 11 1 0 0 1.96171 40 9 1 0 0 1 0 0 1.34008 40 13 136560 110027
26240 -6481.28 0.00153413 40 8 0.137798 40 14 1 0 0 2.22742 40 6 1 0 0 1 0 0 1.09625 40 11 136560 109973
26280 -6512.22 0.00129007 40 16 0.147796 40 8 1 0 0 1.93561 40 6 1 0 0 1 0 0 1.05269 40 7 136560 109875
26320 -6536.34 0.00176921 40 7 0.128965 40 13 1 0 0 2.29779 40 10 1 0 0 1 0 0 1.1408 40 13 136560 110018
26360 -6520.95 0.000821517 40 12 0.155852 40 11 1 0 0 1.77203 40 10 1 0 0 1 0 0 1.21381 40 8 136560 109863
26400 -6533.07 0.00155507 40 9 0.134345 40 10 1 0 0 2.12555 40 14 1 0 0 1 0 0 1.20453 40 4 136560 109660
26440 -6559.29 0.00154196 40 11 0.15807 40 7 1 0 0 1.78437 40 12 1 0 0 1 0 0 1.1671 40 13 136560 110063
26480 -6493.14 0.000772272 40 12 0.144183 40 7 1 0 0 1.88343 40 8 1 0 0 1 0 0 1.32341 40 13 136560 109991
26520 -6521.69 0.00150459 40 10 0.156529 40 14 1 0 0 1.72016 40 12 1 0 0 1 0 0 1.16594 40 14 136560 109795
26560 -6522.78 0.000794006 40 13 0.154976 40 11 1 0 0 2.11774 40 10 1 0 0 1 0 0 1.12115 40 12 136560 109794
26600 -6505.66 0.00107084 40 10 0.117664 40 9 1 0 0 2.40367 40 8 1 0 0 1 0 0 1.23184 40 9 136560 109723
26640 -6525.12 0.00141277 40 11 0.139262 40 9 1 0 0 2.33488 40 14 1 0 0 1 0 0 1.09902 40 8 136560 109922
26680 -6502.44 0.00143498 40 4 0.126749 40 13 1 0 0 2.02744 40 16 1 0 0 1 0 0 1.3645 40 11 136560 109788
26720 -6515.17 0.0015805 40 9 0.150462 40 1 1 0 0 2.02679 40 11 1 0 0 1 0 0 1.15376 40 8 136560 109946
26760 -6487.81 0.00182539 40 10 0.126053 40 17 1 0 0 2.43885 40 7 1 0 0 1 0 0 1.19375 40 18 136560 110076
26800 -6522.44 0.00183944 40 9 0.140239 40 8 1 0 0 1.82381 40 11 1 0 0 1 0 0 1.41055 40 10 136560 109696
26840 -6496.72 0.00125315 40 8 0.150974 40 9 1 0 0 1.74132 40 15 1 0 0 1 0 0 1.36225 40 11 136560 110040
26880 -6552.87 0.00149505 40 9 0.113672 40 12 1 0 0 2.16224 40 13 1 0 0 1 0 0 1.36656 40 11 136560 110129
26920 -6555.97 0.00100003 40 5 0.116074 40 6 1 0 0 2.30969 40 8 1 0 0 1 0 0 1.34438 40 12 136560 110144
26960 -6502.73 0.00122688 40 9 0.128465 40 6 1 0 0 1.86299 40 13 1 0 0 1 0 0 1.3151 40 9 136560 110035
27000 -6513.24 0.00112919 40 15 0.128417 40 7 1 0 0 2.15191 40 9 1 0 0 1 0 0 1.25946 40 8 136560 109685
27040 -6540.93 0.00101104 40 8 0.175702 40 11 1 0 0 1.81821 40 11 1 0 0 1 0 0 1.08884 40 14 136560 109705
27080 -6513.61 0.0012698 40 10 0.125269 40 14 1 0 0 2.17253 40 15 1 0 0 1 0 0 1.27828 40 11 136560 109714
27120 -6510.19 0.00152418 40 9 0.109891 40 8 1 0 0 2.22338 40 12 1 0 0 1 0 0 1.48849 40 9 136560 109982
27160 -6490.77 0.00181386 40 11 0.115579 40 10 1 0 0 2.42555 40 12 1 0 0 1 0 0 1.17205 40 13 136560 109758
27200 -6516.06 0.00135669 40 12 0.14312 40 10 1 0 0 1.82171 40 9 1 0 0 1 0 0 1.33412 40 13 136560 110109
27240 -6507.94 0.00121568 40 14 0.134032 40 13 1 0 0 1.89688 40 9 1 0 0 1 0 0 1.33915 40 13 136560 109597
27280 -6510.51 0.00102886 40 10 0.138116 40 4 1 0 0 2.13236 40 12 1 0 0 1 0 0 1.32895 40 11 136560 109882
27320 -6485.47 0.00148688 40 8 0.133448 40 5 1 0 0 1.90014 40 5 1 0 0 1 0 0 1.36954 40 12 136560 109643
27360 -6538.03 0.00124368 40 11 0.167183 40 8 1 0 0 1.9996 40 11 1 0 0 1 0 0 1.05431 40 8 136560 109943
27400 -6526.39 0.00168202 40 9 0.161468 40 14 1 0 0 1.92387 40 8 1 0 0 1 0 0 1.15743 40 13 136560 109911
27440 -6509.37 0.00114099 40 9 0.16668 40 11 1 0 0 2.00348 40 11 1 0 0 1 0 0 1.05904 40 14 136560 110069
27480 -6535.29 0.00101625 40 7 0.13036 40 8 1 0 0 2.39692 40 9 1 0 0 1 0 0 1.1463 40 8 136560 109844
27520 -6535.24 0.00181339 40 8 0.115745 40 11 1 0 0 2.4688 40 13 1 0 0 1 0 0 1.18414 40 13 136560 109662
27560 -6529.15 0.00151847 40 12 0.103765 40 13 1 0 0 2.82598 40 9 1 0 0 1 0 0 1.34137 40 11 136560 109675
27600 -6544.48 0.0011566 40 10 0.11273 40 13 1 0 0 2.45197 40 13 1 0 0 1 0 0 1.34899 40 9 136560 110177
27640 -6524.81 0.00155097 40 7 0.119885 40 9 1 0 0 2.13724 40 8 1 0 0 1 0 0 1.3703 40 9 136560 109918
27680 -6525.94 0.00103815 40 9 0.139629 40 8 1 0 0 2.27902 40 8 1 0 0 1 0 0 1.07994 40 8 136560 110215
27720 -6507.44 0.00129658 40 5 0.152312 40 9 1 0 0 2.32464 40 11 1 0 0 1 0 0 0.981356 40 12 136560 110015
27760 -6526.86 0.00183286 40 16 0.144036 40 9 1 0 0 2.03808 40 9 1 0 0 1 0 0 1.15369 40 14 136560 109761
27800 -6568.44 0.00114663 40 8 0.131082 40 8 1 0 0 2.24364 40 9 1 0 0 1 0 0 1.23754 40 16 136560 109879
27840 -6533.61 0.0017277 40 10 0.133271 40 10 1 0 0 2.09325 40 13 1 0 0 1 0 0 1.24602 40 7 136560 109674
27880 -6523.37 0.00222229 40 10 0.142047 40 12 1 0 0 1.87204 40 11 1 0 0 1 0 0 1.23089 40 11 136560 110234
27920 -6513.26 0.00137279 40 12 0.135584 40 8 1 0 0 2.1574 40 7 1 0 0 1 0 0 1.15507 40 6 136560 110302
27960 -6524.01 0.00146848 40 10 0.125027 40 6 1 0 0 2.03265 40 8 1 0 0 1 0 0 1.4293 40 15 136560 109943
28000 -6581.43 0.00180447 40 9 0.148741 40 14 1 0 0 1.98664 40 15 1 0 0 1 0 0 1.14969 40 12 136560 109902
28040 -6514.72 0.00165096 40 10 0.132011 40 7 1 0 0 2.09741 40 10 1 0 0 1 0 0 1.23907 40 18 136560 109926
28080 -6519.25 0.0013446 40 12 0.144828 40 10 1 0 0 2.01514 40 14 1 0 0 1 0 0 1.12368 40 13 136560 110246
28120 -6502.09 0.00170383 40 9 0.134273 40 8 1 0 0 2.05345 40 5 1 0 0 1 0 0 1.33566 40 12 136560 109823
28160 -6502.44 0.00108939 40 11 0.126572 40 14 1 0 0 2.21427 40 14 1 0 0 1 0 0 1.25652 40 6 136560 110069
28200 -6504.75 0.00139373 40 8 0.128143 40 9 1 0 0 2.36891 40 13 1 0 0 1 0 0 1.23191 40 13 136560 109797
28240 -6501.77 0.00146511 40 5 0.134594 40 13 1 0 0 2.26584 40 9 1 0 0 1 0 0 1.18473 40 16 136560 110223
28280 -6519.98 0.00167151 40 5 0.130013 40 10 1 0 0 1.90564 40 8 1 0 0 1 0 0 1.38285 40 7 136560 109671
28320 -6553.3 0.00127794 40 8 0.153937 40 4 1 0 0 1.88595 40 11 1 0 0 1 0 0 1.14962 40 12 136560 109951
28360 -6543.79 0.0008913 40 10 0.18043 40 10 1 0 0 1.80326 40 9 1 0 0 1 0 0 1.06391 40 8 136560 109934
28400 -6514.58 0.000856022 40 6 0.130291 40 11 1 0 0 2.22531 40 9 1 0 0 1 0 0 1.14462 40 13 136560 110052
28440 -6542.13 0.00174536 40 10 0.130359 40 8 1 0 0 2.18075 40 11 1 0 0 1 0 0 1.24673 40 7 136560 110030
28480 -6551.03 0.00162404 40 11 0.130798 40 14 1 0 0 2.13173 40 13 1 0 0 1 0 0 1.23212 40 11 136560 109959
28520 -6500.86 0.00112921 40 11 0.135228 40 6 1 0 0 2.1385 40 11 1 0 0 1 0 0 1.18838 40 10 136560 110027
28560 -6480.68 0.000996634 40 7 0.11483 40 10 1 0 0 2.15346 40 12 1 0 0 1 0 0 1.54334 40 14 136560 109782
28600 -6540.71 0.00126814 40 10 0.140559 40 3 1 0 0 2.11179 40 8 1 0 0 1 0 0 1.17781 40 7 136560 109737
28640 -6498.35 0.00131198 40 13 0.155244 40 11 1 0 0 1.90013 40 10 1 0 0 1 0 0 1.14839 40 14 136560 110162
28680 -6545.94 0.00140053 40 5 0.142142 40 10 1 0 0 2.21479 40 12 1 0 0 1 0 0 1.07336 40 8 136560 109686
28720 -6506.73 0.0012501 40 12 0.142656 40 10 1 0 0 1.95841 40 9 1 0 0 1 0 0 1.22807 40 7 136560 109877
28760 -6510.88 0.00135196 40 11 0.144177 40 8 1 0 0 2.2108 40 10 1 0 0 1 0 0 1.1127 40 13 136560 110062
28800 -6565.23 0.00143617 40 8 0.165873 40 5 1 0 0 1.68593 40 14 1 0 0 1 0 0 1.06397 40 10 136560 109683
28840 -6527.45 0.000888822 40 13 0.147951 40 10 1 0 0 1.87129 40 12 1 0 0 1 0 0 1.18575 40 5 136560 109574
28880 -6511.86 0.00121824 40 10 0.125533 40 14 1 0 0 1.84849 40 13 1 0 0 1 0 0 1.4987 40 11 136560 109975
28920 -6485.2 0.00115525 40 8 0.125417 40 10 1 0 0 2.13845 40 12 1 0 0 1 0 0 1.19231 40 8 136560 109886
28960 -6518.05 0.00188677 40 6 0.144645 40 8 1 0 0 1.80591 40 12 1 0 0 1 0 0 1.27158 40 9 136560 110082
29000 -6505.95 0.00145623 40 7 0.133665 40 9 1 0 0 2.26962 40 9 1 0 0 1 0 0 1.17418 40 10 136560 109987
29040 -6491.09 0.00154152 40 7 0.118081 40 9 1 0 0 2.15467 40 12 1 0 0 1 0 0 1.46026 40 7 136560 110078
29080 -6515.06 0.00205628 40 4 0.130337 40 9 1 0 0 2.36294 40 8 1 0 0 1 0 0 1.11211 40 12 136560 110052
29120 -6478.21 0.00103792 40 7 0.146941 40 7 1 0 0 1.85542 40 9 1 0 0 1 0 0 1.41163 40 10 136560 109937
29160 -6498.36 0.00158522 40 10 0.130466 40 10 1 0 0 2.15375 40 9 1 0 0 1 0 0 1.21068 40 10 136560 109641
29200 -6497.52 0.00109448 40 8 0.148039 40 15 1 0 0 2.04367 40 11 1 0 0 1 0 0 1.16179 40 9 136560 109968
29240 -6542.12 0.000909345 40 13 0.129647 40 9 1 0 0 2.24352 40 9 1 0 0 1 0 0 1.19089 40 12 136560 110064
29280 -6514.71 0.0017693 40 8 0.115724 40 5 1 0 0 2.15577 40 13 1 0 0 1 0 0 1.44342 40 16 136560 110077
29320 -6535.7 0.00136605 40 8 0.126043 40 7 1 0 0 2.0909 40 11 1 0 0 1 0 0 1.37315 40 11 136560 110272
29360 -6491.22 0.000937542 40 6 0.155739 40 9 1 0 0 1.74286 40 14 1 0 0 1 0 0 1.20353 40 11 136560 109845
29400 -6496.87 0.00114679 40 8 0.130811 40 8 1 0 0 2.60708 40 12 1 0 0 1 0 0 1.13885 40 8 136560 109554
29440 -6513.32 0.00204914 40 12 0.115282 40 13 1 0 0 2.22125 40 9 1 0 0 1 0 0 1.35494 40 12 136560 110011
29480 -6518.63 0.00190071 40 13 0.106699 40 8 1 0 0 2.4991 40 14 1 0 0 1 0 0 1.3285 40 12 136560 110056
29520 -6473.54 0.0015832 40 4 0.132773 40 10 1 0 0 1.95155 40 11 1 0 0 1 0 0 1.29306 40 12 136560 110247
29560 -6525.99 0.0012577 40 11 0.141529 40 11 1 0 0 2.02925 40 7 1 0 0 1 0 0 1.16817 40 5 136560 109611
29600 -6520.87 0.00147065 40 10 0.135621 40 9 1 0 0 1.8538 40 12 1 0 0 1 0 0 1.42582 40 14 136560 109833
29640 -6501.63 0.00174121 40 8 0.144588 40 10 1 0 0 1.69265 40 9 1 0 0 1 0 0 1.28975 40 15 136560 109802
29680 -6522.33 0.00115539 40 11 0.155665 40 8 1 0 0 1.98318 40 16 1 0 0 1 0 0 1.09463 40 7 136560 109881
29720 -6497.02 0.000948243 40 10 0.162937 40 6 1 0 0 1.92172 40 9 1 0 0 1 0 0 1.06756 40 9 136560 110053
29760 -6514.79 0.00108588 40 9 0.167051 40 13 1 0 0 1.8808 40 6 1 0 0 1 0 0 1.09022 40 11 136560 109879
29800 -6530.28 0.00112775 40 11 0.143959 40 12 1 0 0 1.73463 40 13 1 0 0 1 0 0 1.17561 40 13 136560 109562
29840 -6527.87 0.00167068 40 9 0.122942 40 8 1 0 0 2.3381 40 9 1 0 0 1 0 0 1.12372 40 16 136560 109850
29880 -6511.63 0.00138936 40 9 0.144709 40 8 1 0 0 1.87093 40 6 1 0 0 1 0 0 1.26154 40 11 136560 110070
29920 -6557.8 0.00123669 40 10 0.156258 40 6 1 0 0 2.05471 40 10 1 0 0 1 0 0 1.08618 40 7 136560 109882
29960 -6512.75 0.00129005 40 12 0.142606 40 10 1 0 0 1.98838 40 7 1 0 0 1 0 0 1.22432 40 15 136560 109973
30000 -6499.03 0.00160137 40 8 0.143451 40 19 1 0 0 1.98506 40 6 1 0 0 1 0 0 1.30858 40 8 136560 109972
30040 -6535.7 0.00147913 40 7 0.140131 40 8 1 0 0 2.21764 40 10 1 0 0 1 0 0 1.24857 40 8 136560 109942
30080 -6487.06 0.00112612 40 11 0.135902 40 10 1 0 0 2.17901 40 14 1 0 0 1 0 0 1.29287 40 13 136560 109721
30120 -6505.53 0.001391 40 10 0.128923 40 6 1 0 0 2.16486 40 11 1 0 0 1 0 0 1.18939 40 6 136560 109975
30160 -6529.56 0.00158951 40 15 0.121981 40 7 1 0 0 2.22635 40 12 1 0 0 1 0 0 1.23265 40 8 136560 110047
30200 -6508.14 0.00199383 40 6 0.144738 40 13 1 0 0 2.2781 40 15 1 0 0 1 0 0 1.14472 40 8 136560 110221
30240 -6520.96 0.00189327 40 10 0.125139 40 11 1 0 0 2.53441 40 17 1 0 0 1 0 0 1.14683 40 12 136560 109845
30280 -6502.04 0.00122105 40 9 0.116077 40 11 1 0 0 2.09875 40 12 1 0 0 1 0 0 1.52276 40 12 136560 109770
30320 -6505.98 0.00139935 40 6 0.121651 40 12 1 0 0 2.21746 40 14 1 0 0 1 0 0 1.31317 40 11 136560 109941
30360 -6507.57 0.00144086 40 7 0.144464 40 9 1 0 0 1.85413 40 8 1 0 0 1 0 0 1.28967 40 9 136560 109815
30400 -6542.29 0.00212772 40 8 0.126607 40 10 1 0 0 2.14941 40 12 1 0 0 1 0 0 1.2997 40 8 136560 109879
30440 -6512.98 0.00124751 40 6 0.145559 40 13 1 0 0 2.02243 40 17 1 0 0 1 0 0 1.21763 40 14 136560 110067
30480 -6477.51 0.00124461 40 12 0.152231 40 13 1 0 0 2.06207 40 9 1 0 0 1 0 0 1.20958 40 8 136560 109859
30520 -6522.45 0.000985888 40 8 0.115728 40 8 1 0 0 2.28287 40 6 1 0 0 1 0 0 1.40617 40 5 136560 109973
30560 -6510.53 0.0016497 40 13 0.120807 40 6 1 0 0 2.11639 40 13 1 0 0 1 0 0 1.29998 40 14 136560 110080
30600 -6513.96 0.00120202 40 12 0.149097 40 12 1 0 0 2.0691 40 16 1 0 0 1 0 0 1.19165 40 10 136560 109902
30640 -6531.22 0.000693677 40 10 0.159438 40 14 1 0 0 2.01071 40 12 1 0 0 1 0 0 1.12727 40 12 136560 109586
30680 -6524.63 0.00139986 40 12 0.147887 40 9 1 0 0 2.06356 40 10 1 0 0 1 0 0 1.16323 40 13 136560 109757
30720 -6547.14 0.00158606 40 8 0.163264 40 4 1 0 0 1.72463 40 11 1 0 0 1 0 0 1.2121 40 9 136560 109890
30760 -6510.65 0.00131832 40 9 0.15101 40 8 1 0 0 1.75039 40 18 1 0 0 1 0 0 1.23591 40 11 136560 109966
30800 -6543.47 0.00162981 40 10 0.147744 40 11 1 0 0 2.22327 40 11 1 0 0 1 0 0 1.05968 40 6 136560 109745
30840 -6527.67 0.00165691 40 4 0.147599 40 9 1 0 0 2.15093 40 7 1 0 0 1 0 0 1.14264 40 9 136560 109830
30880 -6511.11 0.00123435 40 12 0.152736 40 7 1 0 0 1.92537 40 9 1 0 0 1 0 0 1.15352 40 10 136560 109921
30920 -6559.51 0.00157371 40 8 0.154602 40 11 1 0 0 1.77055 40 8 1 0 0 1 0 0 1.16115 40 14 136560 109959
30960 -6488.3 0.0015421 40 11 0.118777 40 12 1 0 0 2.14706 40 6 1 0 0 1 0 0 1.40673 40 6 136560 109574
31000 -6545.32 0.00165628 40 11 0.120913 40 11 1 0 0 2.39662 40 14 1 0 0 1 0 0 1.17666 40 11 136560 109941
31040 -6498.32 0.00153418 40 11 0.157114 40 10 1 0 0 2.02084 40 8 1 0 0 1 0 0 1.10949 40 16 136560 109985
31080 -6470.03 0.00135448 40 8 0.136644 40 8 1 0 0 1.9908 40 12 1 0 0 1 0 0 1.21489 40 12 136560 110056
31120 -6508.85 0.0015334 40 11 0.14731 40 9 1 0 0 2.05037 40 10 1 0 0 1 0 0 1.11209 40 9 136560 109973
31160 -6553.22 0.00115854 40 13 0.152209 40 12 1 0 0 1.85748 40 16 1 0 0 1 0 0 1.24863 40 14 136560 110151
31200 -6489.33 0.00125404 40 12 0.139293 40 10 1 0 0 2.11651 40 10 1 0 0 1 0 0 1.22934 40 14 136560 109826
31240 -6526.34 0.00155731 40 10 0.146413 40 9 1 0 0 2.02697 40 10 1 0 0 1 0 0 1.0937 40 9 136560 109860
31280 -6504.34 0.00154708 40 4 0.115969 40 7 1 0 0 2.39686 40 6 1 0 0 1 0 0 1.2929 40 11 136560 109844
31320 -6541.46 0.00165196 40 11 0.122857 40 7 1 0 0 2.26015 40 9 1 0 0 1 0 0 1.21197 40 11 136560 109952
31360 -6499.45 0.00114677 40 8 0.136025 40 6 1 0 0 1.94836 40 8 1 0 0 1 0 0 1.19987 40 4 136560 110300
31400 -6558.76 0.00140302 40 8 0.153677 40 15 1 0 0 2.17661 40 13 1 0 0 1 0 0 1.1106 40 12 136560 109735
